1, 0, 200, 0.00452996, 0.711107, -0.600235, -0.0064364
1, 1, 200, 0.005, 0.676223, -0.657444, -0.00181074
1, 2, 200, 0.00510204, 0.71611, -0.795292, -0.000984963
1, 3, 200, 0.00568182, 0.696052, -0.824178, 0.00106791
1, 4, 200, 0.00526316, 0.639158, -0.795753, 0.00204828
1, 5, 200, 0.00549451, 0.624686, -0.84873, -0.00129997
1, 6, 200, 0.00552486, 0.678716, -0.853777, -0.0133322
1, 7, 200, 0.00561798, 0.656808, -0.839864, -0.000445457
1, 8, 200, 0.00632911, 0.662719, -0.844066, 0.00353616
1, 9, 200, 0.00641026, 0.607773, -0.823895, 0.000780757
1, 10, 200, 0.00548095, 0.627624, -0.853971, -0.0113473
1, 11, 200, 0.00847458, 0.757573, -0.890753, -0.00428032
1, 12, 200, 0.00826446, 0.730734, -0.825515, -0.00211111
1, 13, 200, 0.00353798, 0.734525, -0.832513, -0.0190297
1, 14, 200, 0.00571429, 0.682607, -0.799644, -0.00126441
1, 15, 200, 0.00674719, 0.708092, -0.807981, -0.020516
1, 16, 200, 0.00564972, 0.675403, -0.786636, -0.0135299
1, 17, 200, 0.00561798, 0.608997, -0.75648, -0.00521866
1, 18, 200, 0.00475784, 0.617557, -0.857606, -0.0159463
1, 19, 200, 0.00632911, 0.672377, -0.842313, -0.0136265
1, 20, 200, 0.00543478, 0.634899, -0.790334, -0.000335768
1, 21, 200, 0.00632911, 0.633529, -0.768115, -0.000364951
1, 22, 200, 0.00549451, 0.622381, -0.741123, -0.0123444
1, 23, 200, 0.00595238, 0.622704, -0.711106, 0.000842085
1, 24, 200, 0.00443153, 0.627028, -0.754065, -0.00411433
1, 25, 200, 0.00391271, 0.642039, -0.805991, -0.00574855
1, 26, 200, 0.0040572, 0.628599, -0.765867, -0.00443857
1, 27, 200, 0.00438121, 0.617932, -0.726056, -0.0111697
1, 28, 200, 0.00546448, 0.644145, -0.78613, -0.0112859
1, 29, 200, 0.00558659, 0.657025, -0.758257, -0.00199749
1, 30, 200, 0.00505051, 0.65825, -0.74957, -0.00174437
1, 31, 200, 0.00252663, 0.670137, -0.809885, 0.00367851
1, 32, 200, 0.00641026, 0.670872, -0.87529, -0.0055679
1, 33, 200, 0.00467754, 0.656292, -0.781243, -0.0102141
1, 34, 200, 0.00526316, 0.657331, -0.779787, -0.00539646
1, 35, 200, 0.00315868, 0.668181, -0.706029, -0.00201832
1, 36, 200, 0.00568182, 0.695837, -0.822026, -0.0109201
1, 37, 200, 0.00460727, 0.684809, -0.819387, -0.0124592
1, 38, 200, 0.00529101, 0.725262, -0.769806, -0.00338161
1, 39, 200, 0.00540541, 0.688258, -0.795664, -0.00371547
2, 40, 200, 0.00340032, 0.681723, -0.762101, -0.00809462
2, 41, 200, 0.00313055, 0.677823, -0.770361, -0.0105612
2, 42, 200, 0.005, 0.677701, -0.735454, 0.00750475
2, 43, 200, 0.00419898, 0.715812, -0.784099, -0.0132009
2, 44, 200, 0.00543478, 0.693318, -0.764522, 0.0106523
2, 45, 200, 0.00265116, 0.70766, -0.744453, -0.00849488
2, 46, 200, 0.00427787, 0.678908, -0.714396, -0.00960211
2, 47, 200, 0.00428723, 0.701374, -0.800889, -0.00813537
2, 48, 200, 0.00520833, 0.703376, -0.775628, -0.00878409
2, 49, 200, 0.00512821, 0.687043, -0.752752, -0.00351656
2, 50, 200, 0.00502513, 0.695188, -0.787276, -0.00364223
2, 51, 200, 0.00407426, 0.698971, -0.759138, -0.00971817
2, 52, 200, 0.00412605, 0.69808, -0.775526, -0.0102688
2, 53, 200, 0.00327185, 0.67304, -0.766333, -0.00616099
2, 54, 200, 0.00526316, 0.761731, -0.788955, -0.00379219
2, 55, 200, 0.00518135, 0.72109, -0.764897, -0.00449819
2, 56, 200, 0.00512821, 0.721065, -0.739723, -0.00118685
2, 57, 200, 0.00529101, 0.707879, -0.816752, -0.00541533
2, 58, 200, 0.00520833, 0.69679, -0.822584, -0.0123652
2, 59, 200, 0.00442881, 0.737154, -0.799476, -0.0126868
2, 60, 200, 0.00329603, 0.704751, -0.753441, -0.0117583
2, 61, 200, 0.00515464, 0.69883, -0.759555, -0.00409966
2, 62, 200, 0.00510204, 0.693324, -0.786491, -0.0097951
2, 63, 200, 0.00404779, 0.705646, -0.801382, -0.00978513
2, 64, 200, 0.00540541, 0.696093, -0.699053, -0.00325266
2, 65, 200, 0.00546448, 0.692208, -0.811532, -0.00351187
2, 66, 200, 0.00436564, 0.691732, -0.748288, -0.011274
2, 67, 200, 0.00561798, 0.710794, -0.793821, -0.00713229
2, 68, 200, 0.00546448, 0.697532, -0.760691, 0.011759
2, 69, 200, 0.00543478, 0.705714, -0.777731, -0.00841846
2, 70, 200, 0.00512821, 0.736459, -0.789432, -0.0104584
2, 71, 200, 0.00540541, 0.676304, -0.80233, -0.00893963
2, 72, 200, 0.00425747, 0.706856, -0.766317, -0.00780719
2, 73, 200, 0.00404318, 0.697901, -0.787442, -0.00855556
2, 74, 200, 0.00512821, 0.704634, -0.804251, -0.00342841
2, 75, 200, 0.00507614, 0.690188, -0.759712, 0.00111703
2, 76, 200, 0.00505051, 0.719397, -0.776386, -0.00312819
2, 77, 200, 0.00390937, 0.73051, -0.751671, -0.00812905
2, 78, 200, 0.00574713, 0.713952, -0.77879, -0.00440961
2, 79, 200, 0.00546448, 0.700637, -0.81365, -0.0124535
3, 80, 200, 0.00355151, 0.715613, -0.786642, -0.00659486
3, 81, 200, 0.00502513, 0.728872, -0.755944, -0.00435509
3, 82, 200, 0.00510204, 0.685299, -0.741009, -0.00399413
3, 83, 200, 0.0052356, 0.700891, -0.841444, -0.00759613
3, 84, 200, 0.00408651, 0.66926, -0.822908, -0.00905948
3, 85, 200, 0.00534759, 0.689599, -0.787317, -0.00409338
3, 86, 200, 0.00578035, 0.712426, -0.806702, -0.0149376
3, 87, 200, 0.00284861, 0.705606, -0.793237, -0.0094615
3, 88, 200, 0.00534759, 0.67937, -0.798917, -0.00696805
3, 89, 200, 0.00581395, 0.69853, -0.779572, -0.00799271
3, 90, 200, 0.00515464, 0.747226, -0.757813, -0.00884273
3, 91, 200, 0.00529101, 0.709849, -0.768516, -0.00340767
3, 92, 200, 0.0041519, 0.689851, -0.778012, -0.0085817
3, 93, 200, 0.00422179, 0.679239, -0.822112, -0.007045
3, 94, 200, 0.00375545, 0.693634, -0.80254, -0.00967464
3, 95, 200, 0.00510204, 0.69982, -0.792921, -0.00320585
3, 96, 200, 0.00235532, 0.701944, -0.765366, -0.0014377
3, 97, 200, 0.00534759, 0.703306, -0.802111, -0.00805686
3, 98, 200, 0.00454645, 0.693463, -0.816497, -0.0104952
3, 99, 200, 0.00368188, 0.703011, -0.759577, -0.00786331
3, 100, 200, 0.00512821, 0.691151, -0.763402, -0.00451
3, 101, 200, 0.00531915, 0.703098, -0.772037, -0.00509626
3, 102, 200, 0.00518135, 0.697245, -0.795382, -0.00923524
3, 103, 200, 0.00537634, 0.702324, -0.764794, -0.00513208
3, 104, 200, 0.00440377, 0.690575, -0.768898, -0.00950689
3, 105, 200, 0.00408246, 0.723889, -0.78476, -0.0140247
3, 106, 200, 0.00421982, 0.717119, -0.794754, -0.00904308
3, 107, 200, 0.00558659, 0.688793, -0.852754, -0.0122369
3, 108, 200, 0.00534759, 0.696667, -0.832286, -0.00898613
3, 109, 200, 0.00510204, 0.71629, -0.786402, -0.010512
3, 110, 200, 0.00546448, 0.698798, -0.788355, -0.00288471
3, 111, 200, 0.00552486, 0.702153, -0.8234, -0.00468189
3, 112, 200, 0.00540541, 0.70239, -0.791263, -0.00598969
3, 113, 200, 0.00540541, 0.708295, -0.789473, -0.0110328
3, 114, 200, 0.00400197, 0.717807, -0.815159, -0.00391586
3, 115, 200, 0.00540541, 0.725413, -0.798447, -0.00872084
3, 116, 200, 0.00399666, 0.700682, -0.757989, -0.00870917
3, 117, 200, 0.00512821, 0.721599, -0.808729, -0.00442525
3, 118, 200, 0.00419345, 0.693904, -0.808406, -0.000716812
3, 119, 200, 0.00518135, 0.700066, -0.83282, -0.0050035
4, 120, 200, 0.00413795, 0.691605, -0.774779, -0.00499366
4, 121, 200, 0.0052356, 0.711369, -0.80502, -0.00889849
4, 122, 200, 0.00493504, 0.69462, -0.812951, -0.012341
4, 123, 200, 0.00417143, 0.700882, -0.802826, -0.0117601
4, 124, 200, 0.00512821, 0.716187, -0.767451, -0.00927228
4, 125, 200, 0.00505051, 0.712078, -0.748794, -0.00476868
4, 126, 200, 0.00520833, 0.688822, -0.831776, -0.00704578
4, 127, 200, 0.00405779, 0.704897, -0.78948, -0.00892766
4, 128, 200, 0.00555556, 0.701072, -0.765458, -0.010358
4, 129, 200, 0.00515464, 0.69519, -0.765513, -0.0035179
4, 130, 200, 0.00526316, 0.701315, -0.771607, -0.00504491
4, 131, 200, 0.0052356, 0.72293, -0.785291, -0.004503
4, 132, 200, 0.005, 0.697805, -0.768886, -0.00487808
4, 133, 200, 0.00578035, 0.691591, -0.795443, -0.00609698
4, 134, 200, 0.00520833, 0.700728, -0.778896, -0.00443133
4, 135, 200, 0.00482414, 0.721527, -0.750629, -0.00878006
4, 136, 200, 0.00518135, 0.705624, -0.805794, -0.00648065
4, 137, 200, 0.00444538, 0.706031, -0.772299, -0.00547554
4, 138, 200, 0.00574713, 0.70276, -0.784402, -0.0113321
4, 139, 200, 0.00505051, 0.71332, -0.761912, -0.00364616
4, 140, 200, 0.00429741, 0.710629, -0.832718, -0.0103728
4, 141, 200, 0.00555556, 0.735509, -0.806868, -0.0112097
4, 142, 200, 0.00450445, 0.716489, -0.767426, -0.0102361
4, 143, 200, 0.00515464, 0.724779, -0.771228, -0.00609082
4, 144, 200, 0.00505051, 0.719294, -0.753271, -0.00310247
4, 145, 200, 0.00552486, 0.693841, -0.822955, -0.00992988
4, 146, 200, 0.00418417, 0.680885, -0.777331, -0.00919759
4, 147, 200, 0.00540541, 0.70335, -0.778483, -0.00469016
4, 148, 200, 0.00549451, 0.74683, -0.808962, -0.00740601
4, 149, 200, 0.00384415, 0.695138, -0.769971, -0.00377734
4, 150, 200, 0.00408794, 0.741794, -0.783024, -0.0101916
4, 151, 200, 0.00396896, 0.724091, -0.776586, -0.00828335
4, 152, 200, 0.00549451, 0.71162, -0.839209, -0.00470909
4, 153, 200, 0.00510204, 0.690865, -0.821625, -0.011132
4, 154, 200, 0.00429231, 0.710684, -0.81182, -0.0110776
4, 155, 200, 0.00546448, 0.70925, -0.841425, -0.00505102
4, 156, 200, 0.00558659, 0.695365, -0.81714, -0.0129375
4, 157, 200, 0.00531915, 0.710409, -0.803697, -0.00416134
4, 158, 200, 0.00427533, 0.70047, -0.815458, -0.00347216
4, 159, 200, 0.00540541, 0.691844, -0.777577, -0.0108046
5, 160, 200, 0.00540541, 0.720017, -0.826706, -0.00722269
5, 161, 200, 0.00448083, 0.70665, -0.828678, -0.0123649
5, 162, 200, 0.00518135, 0.718072, -0.827261, -0.00242562
5, 163, 200, 0.00510204, 0.698137, -0.788085, -0.00420674
5, 164, 200, 0.00529101, 0.713567, -0.826287, -0.00961027
5, 165, 200, 0.00455108, 0.71224, -0.82091, -0.00607075
5, 166, 200, 0.00274469, 0.720826, -0.81837, -0.00753453
5, 167, 200, 0.00510204, 0.710151, -0.781553, -0.0100353
5, 168, 200, 0.00406866, 0.699465, -0.790046, -0.00935439
5, 169, 200, 0.00441615, 0.723119, -0.813614, -0.00080508
5, 170, 200, 0.00505051, 0.733167, -0.824774, -0.00538222
5, 171, 200, 0.00425155, 0.684453, -0.824515, -0.0129049
5, 172, 200, 0.0052356, 0.70745, -0.848092, -0.00815885
5, 173, 200, 0.00411324, 0.702087, -0.796975, -0.0105927
5, 174, 200, 0.0028106, 0.729825, -0.811269, -0.0111604
5, 175, 200, 0.00540541, 0.702652, -0.796943, -0.00550654
5, 176, 200, 0.00543478, 0.709007, -0.782729, -0.00417712
5, 177, 200, 0.0052356, 0.736308, -0.79385, -0.00654165
5, 178, 200, 0.00237441, 0.702958, -0.769952, -0.00853842
5, 179, 200, 0.00515464, 0.729031, -0.824421, -0.0120439
5, 180, 200, 0.00433153, 0.726118, -0.817685, -0.00706902
5, 181, 200, 0.00512821, 0.692717, -0.801646, -0.00999553
5, 182, 200, 0.00555556, 0.69658, -0.843962, 0.00419929
5, 183, 200, 0.00447436, 0.693043, -0.820169, -0.0118632
5, 184, 200, 0.00558659, 0.725, -0.809762, -0.0101208
5, 185, 200, 0.00441947, 0.735284, -0.791954, -0.00469924
5, 186, 200, 0.00512821, 0.724285, -0.836367, 0.00916111
5, 187, 200, 0.00526316, 0.707605, -0.784168, -0.0056715
5, 188, 200, 0.00491118, 0.701558, -0.780292, -0.0016993
5, 189, 200, 0.00543478, 0.712484, -0.801989, -0.00914985
5, 190, 200, 0.00549451, 0.701422, -0.837552, -0.0109154
5, 191, 200, 0.00451147, 0.698152, -0.777514, -0.0119203
5, 192, 200, 0.00515464, 0.708459, -0.779833, -0.00545305
5, 193, 200, 0.00540541, 0.700139, -0.784658, -0.00435392
5, 194, 200, 0.00540541, 0.694329, -0.772376, -0.0110422
5, 195, 200, 0.00558659, 0.704839, -0.820405, -0.0131812
5, 196, 200, 0.00529101, 0.718099, -0.844111, 0.00899261
5, 197, 200, 0.00435319, 0.70478, -0.800979, -0.0103402
5, 198, 200, 0.00512821, 0.729318, -0.842855, -0.0133058
5, 199, 200, 0.00435999, 0.691016, -0.827752, -0.00620163
6, 200, 200, 0.00505051, 0.726169, -0.820959, 0.00845918
6, 201, 200, 0.00549451, 0.704924, -0.849909, -0.00707145
6, 202, 200, 0.00351478, 0.70659, -0.821397, -0.00275597
6, 203, 200, 0.00512821, 0.747331, -0.768164, -0.00491465
6, 204, 200, 0.00534759, 0.706779, -0.80819, -0.00647263
6, 205, 200, 0.005, 0.71399, -0.837775, -0.0111565
6, 206, 200, 0.00435908, 0.710041, -0.824193, -0.0121862
6, 207, 200, 0.00531915, 0.715741, -0.789821, 0.00935647
6, 208, 200, 0.00526316, 0.70375, -0.809351, -0.0055869
6, 209, 200, 0.00531915, 0.699932, -0.80025, -0.00514597
6, 210, 200, 0.00534759, 0.683094, -0.847425, 0.000330621
6, 211, 200, 0.00546448, 0.698952, -0.802573, -0.0049904
6, 212, 200, 0.00537634, 0.6872, -0.818081, -0.00383889
6, 213, 200, 0.00512821, 0.687792, -0.77989, -0.00386751
6, 214, 200, 0.00400765, 0.695505, -0.801812, -0.00989925
6, 215, 200, 0.00471756, 0.710444, -0.847652, -0.010973
6, 216, 200, 0.00518135, 0.741613, -0.82781, -0.00813633
6, 217, 200, 0.00529101, 0.692095, -0.798943, -0.00214078
6, 218, 200, 0.00505051, 0.70999, -0.789687, -0.00306139
6, 219, 200, 0.0042728, 0.695815, -0.796967, -0.00998101
6, 220, 200, 0.00374137, 0.704293, -0.826114, -0.00325262
6, 221, 200, 0.00416845, 0.708189, -0.803378, -0.00858917
6, 222, 200, 0.00398755, 0.701395, -0.802101, -0.00960808
6, 223, 200, 0.00319778, 0.705684, -0.835649, -0.0110965
6, 224, 200, 0.00526316, 0.716109, -0.831059, -0.00427574
6, 225, 200, 0.00267002, 0.694379, -0.802567, -0.00718168
6, 226, 200, 0.00418522, 0.70173, -0.790799, -0.0115106
6, 227, 200, 0.00537634, 0.689442, -0.848685, -0.00422281
6, 228, 200, 0.00505051, 0.726971, -0.798999, -0.00866755
6, 229, 200, 0.00505051, 0.714746, -0.788215, -0.00846886
6, 230, 200, 0.00568182, 0.702602, -0.776354, -0.00485915
6, 231, 200, 0.005, 0.729558, -0.757843, -0.00366186
6, 232, 200, 0.00526316, 0.717538, -0.7812, -0.00325804
6, 233, 200, 0.00696331, 0.711492, -0.778216, -0.00255805
6, 234, 200, 0.00507614, 0.706178, -0.806035, -0.00451331
6, 235, 200, 0.00598802, 0.720961, -0.837802, -0.00543174
6, 236, 200, 0.00529101, 0.705051, -0.792094, -0.00451965
6, 237, 200, 0.00369963, 0.716836, -0.797377, -0.00717343
6, 238, 200, 0.00440288, 0.710073, -0.795197, -0.00831791
6, 239, 200, 0.0056259, 0.705432, -0.752466, -0.00323618
7, 240, 200, 0.00428326, 0.723815, -0.797207, -0.00955273
7, 241, 200, 0.00510204, 0.722978, -0.774065, -0.00376408
7, 242, 200, 0.00520833, 0.707735, -0.75398, -0.00123266
7, 243, 200, 0.00518135, 0.704903, -0.794675, -0.00641205
7, 244, 200, 0.00518135, 0.716331, -0.792697, -0.00638334
7, 245, 200, 0.00442504, 0.724296, -0.772547, 0.0035056
7, 246, 200, 0.00224865, 0.721831, -0.797515, -0.010638
7, 247, 200, 0.00564972, 0.733991, -0.754255, 0.00026983
7, 248, 200, 0.00469147, 0.704873, -0.781475, -0.00423206
7, 249, 200, 0.00469193, 0.750236, -0.732943, -0.00799655
7, 250, 200, 0.00422323, 0.723323, -0.796416, -0.00846155
7, 251, 200, 0.00470685, 0.724428, -0.783268, 0.000164052
7, 252, 200, 0.00518135, 0.706165, -0.790566, -0.00891525
7, 253, 200, 0.00507614, 0.71, -0.79414, -0.00346151
7, 254, 200, 0.00366887, 0.733807, -0.806229, -0.00245622
7, 255, 200, 0.00421696, 0.735774, -0.75429, -0.00496399
7, 256, 200, 0.00469267, 0.696157, -0.784741, -0.010974
7, 257, 200, 0.005, 0.713796, -0.7813, -0.00583179
7, 258, 200, 0.00384285, 0.718024, -0.785117, -0.00773359
7, 259, 200, 0.00419291, 0.711684, -0.787635, -0.00865869
7, 260, 200, 0.00321473, 0.720534, -0.818959, -0.00932082
7, 261, 200, 0.00292069, 0.702606, -0.756673, -0.00933408
7, 262, 200, 0.00520833, 0.718238, -0.757696, -0.00378226
7, 263, 200, 0.00502513, 0.716285, -0.784587, -0.00486929
7, 264, 200, 0.00244722, 0.731579, -0.763206, -0.0107375
7, 265, 200, 0.00398291, 0.75893, -0.762135, 0.00201116
7, 266, 200, 0.00418066, 0.732152, -0.724938, -0.00601172
7, 267, 200, 0.00507614, 0.721585, -0.787026, -0.0105793
7, 268, 200, 0.00510204, 0.708526, -0.782735, -0.00393279
7, 269, 200, 0.00552388, 0.747596, -0.779754, -0.00681898
7, 270, 200, 0.00510204, 0.728635, -0.778107, -0.00412125
7, 271, 200, 0.00512821, 0.723313, -0.753135, -0.00988202
7, 272, 200, 0.00510204, 0.727459, -0.738091, -0.00417359
7, 273, 200, 0.00534759, 0.796713, -0.79617, 0.00217844
7, 274, 200, 0.00507614, 0.749723, -0.771887, -0.00772126
7, 275, 200, 0.00529101, 0.740862, -0.797804, -0.00396374
7, 276, 200, 0.00410846, 0.738031, -0.786481, -0.0107859
7, 277, 200, 0.00505051, 0.728353, -0.794128, -0.00448195
7, 278, 200, 0.0052356, 0.722449, -0.758375, -0.00366597
7, 279, 200, 0.00402558, 0.72001, -0.780486, -0.00723401
8, 280, 200, 0.00409151, 0.707856, -0.741513, -0.00845766
8, 281, 200, 0.00411035, 0.726043, -0.765073, -0.009501
8, 282, 200, 0.005, 0.742679, -0.734055, -0.00309512
8, 283, 200, 0.00555556, 0.727284, -0.761607, -0.0111738
8, 284, 200, 0.0052356, 0.709432, -0.799774, -0.00437518
8, 285, 200, 0.00507614, 0.754472, -0.743409, -0.00438648
8, 286, 200, 0.00512821, 0.723899, -0.740157, -0.00389634
8, 287, 200, 0.00424827, 0.716104, -0.739525, -0.00600703
8, 288, 200, 0.00415229, 0.702009, -0.78707, -0.00441053
