1, 0, 200, 63398.1, 22694.9, 54540.3, 18851.2, 17289.4, 3067.39, 24807.6, 10142.9, 0, 0, 117, 42
1, 1, 200, 3034.13, 1341.3, 2376.01, 1113.26, 1094.92, 82.8182, 1291.99, 672.819, 0, 0, 24, 5
1, 2, 200, 1013.02, 1646.05, 338.145, 1208.92, 432.405, 664.502, 685.6, 436.941, 0, 0, 27, 7
1, 3, 200, 3619.69, 2636.54, 2782.43, 1443.75, 1105.88, 1006.91, 1730.68, 1163.82, 0, 0, 24, 6
1, 4, 200, 4817.66, 2250.65, 3644.71, 1200.27, 1356.68, 411.885, 2388.87, 1496.04, 0, 0, 35, 8
1, 5, 200, 1338.81, 2949.86, 557.112, 1087.74, 789.288, 1249.28, 799.391, 1486.22, 0, 0, 26, 7
1, 6, 200, 30227.9, 17859.5, 23454, 7278.59, 11762.1, 9058.36, 11473.1, 7062.24, 0, 512.222, 125, 39
1, 7, 200, 28654.8, 15572.8, 22974.6, 4934.1, 9941.7, 5281.46, 11171, 8981.23, 0, 830.161, 106, 27
1, 8, 200, 19157.1, 14310.7, 15052.6, 2328.19, 6298.8, 4714.11, 7562.96, 9840.94, 0, 0, 70, 22
1, 9, 200, 13733.5, 6581.79, 9705.84, 919.378, 6005.47, 2872.24, 5699.44, 3943.72, 0, 0, 57, 13
1, 10, 200, 15526, 10391, 10344.2, 1855.27, 6269.69, 4927.74, 7306.66, 5507.51, 0, 0, 74, 21
1, 11, 200, 14561.1, 8692.44, 9653.34, 1507.87, 5994.22, 3016.4, 6970.73, 5733.38, 0, 0, 81, 19
1, 12, 200, 12659, 6081.77, 8454.72, 1284.97, 5473.26, 2880.47, 6273.82, 3308.05, 0, 0, 68, 12
1, 13, 200, 13796.5, 5522.08, 10689.7, 405.674, 4714.47, 2953.6, 6041.93, 2977.96, 0, 0, 51, 13
1, 14, 200, 20424.1, 7757.56, 15339.5, 1043.39, 7796.9, 4980.26, 9097.3, 3143.05, 0, 0, 75, 15
1, 15, 200, 5501.95, 4429.07, 3355.56, 258.924, 2632.7, 1668.49, 2572.01, 3036.83, 0, 0, 28, 8
1, 16, 200, 11734.4, 5132.62, 7853.02, 422.099, 4018.55, 2929.94, 6082.32, 2408.71, 0, 0, 46, 9
1, 17, 200, 10217.9, 7031.51, 7084.22, 724.163, 4243.74, 4955.36, 5017.95, 2417.44, 0, 0, 53, 14
1, 18, 200, 15113.2, 7001.01, 10753.5, 1605.28, 6302.16, 3313.47, 6735.93, 3513.92, 0, 0, 53, 15
1, 19, 200, 14544.1, 4484.15, 9455.23, 305.871, 6481.1, 1600.32, 6877.87, 3269.18, 0, 0, 63, 12
1, 20, 200, 10321, 5150.51, 5626.92, 620.123, 5138.04, 3404.63, 5020.57, 1992.22, 0, 0, 59, 15
1, 21, 200, 1036.2, 2972.98, 249.306, 488.722, 599.968, 1358.51, 800.387, 1596.49, 0, 0, 8, 8
1, 22, 200, 5198.62, 2525.75, 3438.31, 276.005, 1833.99, 1071.81, 2741.47, 1584.81, 0, 0, 34, 7
1, 23, 200, 15781.2, 6540.22, 11310.8, 1362.73, 6154.42, 4910.27, 7556.58, 1533.45, 0, 0, 66, 15
1, 24, 200, 10461.2, 6271.86, 5656.04, 962.666, 5473.83, 2912.55, 4798.54, 3484.45, 0, 0, 43, 16
1, 25, 200, 9056.84, 4534.03, 6199.32, 920.587, 2773.08, 2026, 4309.2, 2617.15, 0, 0, 50, 12
1, 26, 200, 3800.43, 2132.11, 1981.19, 359.689, 1738.59, 1042.38, 2321.82, 1129.16, 0, 0, 23, 6
1, 27, 200, 7646.46, 3203.5, 3384.75, 183.806, 3329.63, 961.014, 5138.33, 2486.65, 0, 0, 40, 7
1, 28, 200, 7657.78, 3222.73, 4295.19, 76.3651, 3590.68, 2057.88, 4553.25, 1426.29, 0, 0, 36, 9
1, 29, 200, 13723.1, 6204.28, 8055.7, 289.11, 6063.45, 2817.06, 7547.52, 3755.73, 0, 0, 55, 12
1, 30, 200, 7407.43, 6399.31, 3882.85, 1772.15, 3116.76, 4263.08, 3978.7, 1809.28, 0, 0, 52, 13
1, 31, 200, 4598.68, 2563.24, 2788.58, 167.88, 1886.98, 1699.91, 2638.46, 1063.75, 0, 0, 31, 6
1, 32, 200, 11317.1, 7896.15, 7405.17, 1284.07, 5093.97, 3165.74, 4929.84, 4878.18, 0, 313.526, 55, 18
1, 33, 200, 4855.64, 4410.42, 3939.55, 532.452, 2008.44, 1770.85, 1987.23, 2710.1, 0, 0, 24, 9
1, 34, 200, 10914.9, 4674.66, 4521.44, 67.871, 5570.76, 2974.27, 6267.08, 2094.88, 313.526, 0, 54, 11
