1, 0, 200, 85, 245
1, 1, 200, 266, 162
1, 2, 200, 77, 39
1, 3, 200, 14, 3
1, 4, 200, 15, 18
1, 5, 200, 95, 27
1, 6, 200, 66, 33
1, 7, 200, 79, 56
1, 8, 200, 14, 14
1, 9, 200, 37, 9
1, 10, 200, 49, 4
1, 11, 200, 28, 1
1, 12, 200, 39, 15
1, 13, 200, 254, 52
1, 14, 200, 461, 102
1, 15, 200, 694, 109
1, 16, 200, 290, 91
1, 17, 200, 375, 13
1, 18, 200, 301, 29
1, 19, 200, 342, 31
1, 20, 200, 378, 33
1, 21, 200, 444, 94
1, 22, 200, 504, 77
1, 23, 200, 304, 134
1, 24, 200, 488, 124
1, 25, 200, 507, 73
1, 26, 200, 371, 87
1, 27, 200, 660, 68
1, 28, 200, 943, 95
1, 29, 200, 829, 41
1, 30, 200, 617, 133
1, 31, 200, 665, 185
1, 32, 200, 453, 33
1, 33, 200, 665, 106
1, 34, 200, 645, 73
1, 35, 200, 576, 63
1, 36, 200, 577, 124
1, 37, 200, 322, 106
1, 38, 200, 354, 49
1, 39, 200, 413, 40
2, 40, 200, 579, 141
2, 41, 200, 580, 99
2, 42, 200, 545, 65
2, 43, 200, 584, 103
2, 44, 200, 375, 115
2, 45, 200, 786, 140
2, 46, 200, 486, 60
2, 47, 200, 790, 138
2, 48, 200, 462, 56
2, 49, 200, 1024, 206
2, 50, 200, 1292, 263
2, 51, 200, 1330, 246
2, 52, 200, 1023, 195
2, 53, 200, 965, 99
2, 54, 200, 903, 70
2, 55, 200, 847, 77
2, 56, 200, 1389, 212
2, 57, 200, 1366, 152
2, 58, 200, 904, 71
2, 59, 200, 999, 133
2, 60, 200, 822, 92
2, 61, 200, 1340, 228
2, 62, 200, 1159, 124
2, 63, 200, 1688, 247
2, 64, 200, 1447, 321
2, 65, 200, 855, 163
2, 66, 200, 1372, 241
2, 67, 200, 1030, 252
2, 68, 200, 1242, 161
2, 69, 200, 1028, 185
2, 70, 200, 665, 116
2, 71, 200, 847, 75
2, 72, 200, 945, 151
2, 73, 200, 796, 192
2, 74, 200, 873, 171
2, 75, 200, 999, 155
2, 76, 200, 1459, 190
2, 77, 200, 1246, 139
2, 78, 200, 1537, 275
2, 79, 200, 1577, 252
3, 80, 200, 1469, 204
3, 81, 200, 1691, 170
3, 82, 200, 1369, 176
3, 83, 200, 1052, 78
3, 84, 200, 788, 87
3, 85, 200, 986, 108
