1, 0, 200, 49851.9, 21057.1, 21988.6, 7246.96, 29893, 7854.28, 32509.9, 13211.1, 372.12, 5138.67, 150, 53
1, 1, 200, 30102, 14800.9, 11961.3, 2531.98, 18455.3, 7807.47, 18495.7, 6924.67, 2693.35, 4247.75, 128, 37
1, 2, 200, 18817.7, 8167.02, 6142.99, 352.098, 11714.2, 4141.69, 11367.6, 4829.15, 3628.41, 2287.93, 106, 22
1, 3, 200, 10188.7, 4661.57, 3300.91, 626.479, 6254.09, 2643.69, 6083.93, 2895.58, 2254.61, 427.526, 67, 16
1, 4, 200, 3295.38, 2087.37, 1173.48, 291.297, 2081.5, 821.449, 2067.17, 1641.72, 580.976, 255.09, 21, 9
1, 5, 200, 19947.5, 10609.4, 7319.31, 341.376, 11803.2, 5022.33, 13437.1, 3880.14, 2596.1, 5446.44, 59, 22
1, 6, 200, 20226.6, 7892.24, 5236.36, 530.099, 11791.6, 4005.38, 12293.8, 3842, 6384.59, 3120.73, 108, 22
1, 7, 200, 21736.9, 8849.7, 6701.03, 188.822, 12618.8, 3537.63, 13868.3, 2997.36, 5062.65, 4899.4, 72, 16
1, 8, 200, 2615.18, 1831.21, 275.285, 259.65, 1309.23, 679.552, 1291.41, 269.045, 1778.79, 1135.47, 11, 4
1, 9, 200, 928.816, 216.121, 168.35, 44.7214, 654.319, 169.883, 509.471, 125.498, 309.001, 0, 15, 2
1, 10, 200, 719.991, 281.016, 277.069, 95.1068, 615.937, 106.365, 229.463, 242.097, 85.2716, 0, 8, 1
1, 11, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 12, 200, 3844.54, 1696.75, 907.59, 428.089, 2232.9, 1417.63, 2302.76, 618.258, 1433.89, 0, 32, 6
1, 13, 200, 1570.77, 704.022, 645.4, 267.155, 936.571, 183.627, 1074.42, 534.645, 134.929, 222.356, 8, 2
1, 14, 200, 3940.01, 1914.02, 1301.27, 347.74, 1979.64, 809.418, 2515.27, 1398.11, 1046.52, 404.622, 24, 6
1, 15, 200, 0, 242.409, 0, 0, 0, 38.7298, 0, 218.212, 0, 98.2124, 0, 1
1, 16, 200, 523.072, 1033.71, 158.125, 61.3752, 339.321, 563.09, 297.722, 127.596, 40.9446, 684.922, 16, 2
1, 17, 200, 15523.6, 7753.28, 4479.88, 634.537, 8085.37, 3305.51, 9399.05, 3460.98, 5446.3, 3612.38, 74, 18
1, 18, 200, 7746.4, 3062.6, 2119.76, 116.644, 4090.46, 691.645, 4668.33, 2683, 2777.64, 764.21, 50, 8
1, 19, 200, 14470.8, 9570.83, 3791.41, 156.044, 8147.17, 2950.7, 8710.52, 4089.12, 5089.24, 6174.37, 60, 19
1, 20, 200, 13887.7, 5521.84, 2256.75, 10, 7421.07, 3537.45, 7526.04, 2445.58, 7462.77, 1530.72, 78, 21
1, 21, 200, 7855.02, 4136.11, 2093.76, 165.215, 4514.32, 3018.91, 5097.18, 2001.58, 1953.04, 236.92, 61, 14
1, 22, 200, 14808, 4894.52, 2938.49, 285.919, 8181.47, 3394.53, 8566.93, 2031.98, 6198.35, 1009.04, 87, 16
1, 23, 200, 9873.23, 3254.49, 2793.51, 369.711, 6308.51, 2385.63, 6202.92, 1366.79, 2105.02, 411.294, 50, 9
