1, 0, 5831, 17475, 17650, 9, -0.00894619, -0.654865, 0.644524, 0.162339
1, 1, 5789, 17502, 17596, 40, -0.00921078, -0.647835, 0.637165, 0.111323
1, 2, 5728, 17521, 17606, 77, -0.00926844, -0.64592, 0.636111, 0.0857486
1, 3, 5704, 17540, 17605, 84, -0.00986748, -0.646139, 0.63563, 0.102359
1, 4, 5677, 17560, 17612, 85, -0.0096189, -0.645214, 0.635317, 0.104773
1, 5, 5527, 17605, 17612, 189, -0.0120342, -0.639322, 0.626158, 0.12081
1, 6, 5442, 17685, 17657, 161, -0.0115802, -0.639477, 0.626515, 0.0908767
1, 7, 5268, 17756, 17560, 336, -0.0140221, -0.634399, 0.618892, 0.144703
1, 8, 5268, 17778, 17571, 308, -0.0139466, -0.635011, 0.619748, 0.154558
1, 9, 5268, 17779, 17574, 304, -0.0139466, -0.635506, 0.620019, 0.154222
1, 10, 5261, 17776, 17579, 309, -0.0138247, -0.63516, 0.619978, 0.14916
1, 11, 5261, 17776, 17579, 309, -0.0138247, -0.63516, 0.619978, 0.14916
1, 12, 5259, 17792, 17581, 289, -0.0139713, -0.636351, 0.620424, 0.158954
1, 13, 5239, 17805, 17571, 302, -0.0141904, -0.635656, 0.619461, 0.160357
1, 14, 5221, 17826, 17538, 329, -0.0144752, -0.634956, 0.618343, 0.169653
1, 15, 5221, 17826, 17539, 329, -0.0144752, -0.634956, 0.618382, 0.169653
1, 16, 5219, 17824, 17541, 331, -0.014479, -0.63485, 0.618453, 0.165606
1, 17, 5134, 17860, 17534, 394, -0.0158931, -0.634406, 0.615954, 0.157893
1, 18, 5101, 17882, 17524, 414, -0.0145329, -0.633157, 0.615729, 0.157438
1, 19, 5020, 17876, 17537, 485, -0.0150171, -0.632875, 0.613866, 0.106952
1, 20, 5000, 17942, 17580, 399, -0.0144174, -0.635609, 0.617281, 0.111391
1, 21, 4968, 17970, 17595, 385, -0.0151667, -0.63554, 0.616676, 0.112532
1, 22, 4906, 18021, 17629, 365, -0.0158455, -0.636143, 0.617114, 0.117263
1, 23, 4821, 18042, 17635, 414, -0.015972, -0.633585, 0.615013, 0.0941373
1, 24, 4800, 18069, 17641, 413, -0.0162804, -0.633599, 0.615239, 0.0883748
1, 25, 4710, 18107, 17644, 461, -0.0164619, -0.631167, 0.613985, 0.0856845
1, 26, 4664, 18139, 17661, 454, -0.0160989, -0.631418, 0.614055, 0.094257
1, 27, 4575, 18152, 17638, 537, -0.0161838, -0.630428, 0.612178, 0.113325
1, 28, 4459, 18206, 17618, 625, -0.0165131, -0.628451, 0.610918, 0.0916228
1, 29, 4407, 18230, 17561, 688, -0.0170805, -0.62845, 0.608932, 0.111034
1, 30, 4312, 18210, 17325, 1018, -0.0185767, -0.627445, 0.604466, 0.140104
1, 31, 4292, 18213, 17286, 1085, -0.0180267, -0.626385, 0.604442, 0.14311
1, 32, 4208, 18223, 17223, 1217, -0.0194243, -0.626522, 0.602655, 0.13054
1, 33, 4120, 18210, 17257, 1305, -0.018308, -0.625056, 0.602202, 0.0977187
1, 34, 4062, 18311, 17357, 1194, -0.018431, -0.624987, 0.601574, 0.0901165
1, 35, 3970, 18406, 17316, 1236, -0.0191627, -0.624093, 0.601281, 0.0993093
1, 36, 3884, 18522, 17307, 1209, -0.021198, -0.62581, 0.599463, 0.12098
1, 37, 3716, 18485, 17131, 1572, -0.0207006, -0.621296, 0.595143, 0.11718
1, 38, 3683, 18611, 17163, 1454, -0.0213053, -0.620561, 0.595038, 0.1185
1, 39, 3576, 18565, 17005, 1728, -0.0204171, -0.618481, 0.593181, 0.108478
2, 40, 3499, 18548, 16837, 2015, -0.0200849, -0.619282, 0.591352, 0.109972
