1, 0, 14034, 13622, 13323, 3, 0.00307496, -0.751232, 0.751551, 0.412835
1, 1, 12525, 14367, 14067, 27, 0.0019712, -0.71962, 0.713684, 0.178598
1, 2, 12160, 14543, 14247, 35, 0.001885, -0.71567, 0.709878, 0.152653
1, 3, 11648, 14806, 14462, 69, 0.00256592, -0.704011, 0.699152, 0.150322
1, 4, 11300, 14969, 14614, 105, 0.00144792, -0.698137, 0.690938, 0.150908
1, 5, 10789, 15228, 14748, 197, 0.00178523, -0.686844, 0.679445, 0.11561
1, 6, 10211, 15471, 14960, 317, 0.000939983, -0.679264, 0.669316, 0.11288
1, 7, 9614, 15876, 15306, 183, -0.000254808, -0.681253, 0.67033, 0.105386
1, 8, 9095, 16164, 15503, 214, -0.000953679, -0.678405, 0.66458, 0.117769
1, 9, 8208, 16511, 15720, 528, -0.00193942, -0.663233, 0.643624, 0.0972722
1, 10, 7669, 16810, 15779, 701, -0.00291836, -0.655458, 0.638748, 0.0907572
1, 11, 7423, 16955, 15885, 700, -0.00208117, -0.655499, 0.640419, 0.0857472
1, 12, 7153, 17082, 15902, 823, -0.00201586, -0.654966, 0.637279, 0.0964754
1, 13, 6811, 17259, 15953, 921, -0.00326864, -0.648347, 0.628545, 0.0876142
1, 14, 6701, 17326, 16048, 867, -0.00381927, -0.650174, 0.630342, 0.0857032
1, 15, 6491, 17451, 16105, 890, -0.00503706, -0.651622, 0.629791, 0.0941035
1, 16, 6332, 17527, 16222, 886, -0.00537498, -0.652022, 0.628632, 0.0855647
1, 17, 6239, 17630, 16281, 817, -0.00618512, -0.654199, 0.631005, 0.0985109
1, 18, 5818, 17832, 16224, 1094, -0.00661425, -0.648023, 0.624118, 0.106209
1, 19, 5487, 18111, 16243, 1134, -0.00740863, -0.645497, 0.622652, 0.148488
1, 20, 5319, 18204, 16204, 1245, -0.00820369, -0.649193, 0.622513, 0.145243
1, 21, 5121, 18395, 16351, 1095, -0.00907462, -0.651765, 0.625589, 0.12842
1, 22, 4910, 18560, 16245, 1224, -0.00937557, -0.651748, 0.621767, 0.142659
1, 23, 4749, 18773, 16565, 873, -0.00981372, -0.656007, 0.62733, 0.142148
1, 24, 4617, 18862, 16622, 862, -0.011096, -0.662679, 0.630036, 0.123899
1, 25, 4504, 18973, 16591, 888, -0.0115445, -0.665709, 0.633281, 0.16455
1, 26, 4329, 19129, 16424, 1083, -0.0116903, -0.666044, 0.630471, 0.14381
1, 27, 4198, 19270, 16292, 1189, -0.0124317, -0.667309, 0.630813, 0.146998
1, 28, 4088, 19373, 16253, 1239, -0.0129185, -0.668372, 0.629058, 0.121861
1, 29, 3986, 19459, 16247, 1268, -0.0139992, -0.668722, 0.629359, 0.127752
1, 30, 3879, 19592, 16155, 1327, -0.0142273, -0.667033, 0.626394, 0.124736
1, 31, 3817, 19693, 16085, 1348, -0.0159255, -0.668039, 0.627006, 0.144153
1, 32, 3735, 19749, 15991, 1480, -0.0165179, -0.669269, 0.626981, 0.148654
1, 33, 3652, 19849, 15928, 1511, -0.0160061, -0.670341, 0.624716, 0.151015
1, 34, 3579, 19848, 15848, 1683, -0.0160684, -0.666633, 0.624735, 0.148341
1, 35, 3504, 20064, 15788, 1598, -0.0168612, -0.669192, 0.626263, 0.146741
1, 36, 3419, 20156, 15762, 1596, -0.0174883, -0.667986, 0.62849, 0.125868
1, 37, 3363, 20198, 15786, 1609, -0.0182429, -0.670789, 0.628446, 0.12737
1, 38, 3316, 20288, 15633, 1715, -0.0195532, -0.671938, 0.628244, 0.137224
1, 39, 3278, 20398, 15578, 1700, -0.0192821, -0.670871, 0.630088, 0.133575
2, 40, 3248, 20379, 15450, 1885, -0.0194569, -0.670734, 0.627216, 0.10591
2, 41, 3210, 20369, 15477, 1907, -0.0190912, -0.668123, 0.627447, 0.0937761
2, 42, 3157, 20513, 15566, 1713, -0.0186168, -0.668758, 0.628677, 0.110331
2, 43, 3123, 20634, 15469, 1720, -0.018877, -0.669647, 0.628663, 0.128663
2, 44, 3081, 20551, 15343, 1964, -0.0192604, -0.668064, 0.625035, 0.114398
2, 45, 3024, 20635, 15302, 1995, -0.0196831, -0.667168, 0.624391, 0.120702
2, 46, 3000, 20712, 15347, 1900, -0.0192929, -0.668712, 0.624489, 0.125448
2, 47, 2971, 20802, 15314, 1873, -0.0197928, -0.67194, 0.624231, 0.138347
2, 48, 2949, 20691, 15217, 2091, -0.0198775, -0.670378, 0.621461, 0.122532
2, 49, 2922, 20815, 15295, 1925, -0.0201034, -0.670335, 0.623762, 0.128907
2, 50, 2878, 20921, 15282, 1880, -0.0211531, -0.670309, 0.627019, 0.129566
2, 51, 2840, 21000, 15147, 1965, -0.0217292, -0.671891, 0.623299, 0.142995
2, 52, 2826, 21011, 15155, 1961, -0.0222908, -0.672219, 0.627566, 0.126831
2, 53, 2786, 21122, 15190, 1852, -0.0223204, -0.670618, 0.628856, 0.12258
2, 54, 2769, 21134, 15171, 1882, -0.0226453, -0.669125, 0.628484, 0.111888
2, 55, 2755, 21129, 15045, 2015, -0.0226038, -0.67125, 0.625714, 0.114689
2, 56, 2741, 21200, 15031, 1974, -0.022728, -0.672514, 0.627315, 0.11683
2, 57, 2701, 21249, 14943, 2054, -0.0226465, -0.672319, 0.627276, 0.122081
