1, 0, 200, 64, 149
1, 1, 200, 16, 30
1, 2, 200, 12, 8
1, 3, 200, 45, 46
1, 4, 200, 61, 52
1, 5, 200, 200, 52
1, 6, 200, 499, 121
1, 7, 200, 1128, 209
1, 8, 200, 1764, 199
1, 9, 200, 874, 55
1, 10, 200, 822, 66
1, 11, 200, 652, 27
1, 12, 200, 419, 11
1, 13, 200, 817, 96
1, 14, 200, 864, 157
1, 15, 200, 1253, 171
1, 16, 200, 877, 161
1, 17, 200, 2176, 406
1, 18, 200, 1049, 91
1, 19, 200, 2057, 165
1, 20, 200, 1686, 240
1, 21, 200, 1973, 94
1, 22, 200, 1546, 179
1, 23, 200, 4370, 477
1, 24, 200, 2389, 264
1, 25, 200, 2495, 344
1, 26, 200, 2579, 167
1, 27, 200, 1809, 222
1, 28, 200, 1608, 220
1, 29, 200, 1499, 208
1, 30, 200, 2444, 288
1, 31, 200, 2068, 255
1, 32, 200, 2328, 289
1, 33, 200, 2096, 289
1, 34, 200, 2688, 348
1, 35, 200, 2691, 364
1, 36, 200, 3045, 331
1, 37, 200, 2833, 395
1, 38, 200, 2615, 376
1, 39, 200, 2534, 379
2, 40, 200, 2440, 391
2, 41, 200, 3593, 424
2, 42, 200, 2904, 355
2, 43, 200, 3903, 504
2, 44, 200, 3661, 415
2, 45, 200, 3985, 344
2, 46, 200, 3269, 345
2, 47, 200, 3218, 285
2, 48, 200, 2339, 259
2, 49, 200, 2531, 242
2, 50, 200, 3302, 452
2, 51, 200, 2614, 380
2, 52, 200, 2685, 213
2, 53, 200, 2378, 213
2, 54, 200, 2466, 254
2, 55, 200, 2818, 291
2, 56, 200, 2455, 227
2, 57, 200, 2399, 262
2, 58, 200, 2244, 285
2, 59, 200, 1833, 220
2, 60, 200, 1932, 225
2, 61, 200, 2146, 267
2, 62, 200, 1955, 263
2, 63, 200, 2542, 265
2, 64, 200, 2391, 228
2, 65, 200, 1885, 174
2, 66, 200, 2153, 132
2, 67, 200, 2135, 224
2, 68, 200, 1856, 184
2, 69, 200, 2285, 210
2, 70, 200, 1752, 139
2, 71, 200, 1864, 136
2, 72, 200, 2501, 193
2, 73, 200, 2332, 208
2, 74, 200, 1884, 143
2, 75, 200, 2871, 180
2, 76, 200, 2390, 149
2, 77, 200, 1915, 113
2, 78, 200, 1731, 157
2, 79, 200, 2017, 193
3, 80, 200, 2325, 193
3, 81, 200, 1967, 173
3, 82, 200, 2790, 230
3, 83, 200, 2729, 213
3, 84, 200, 2185, 128
3, 85, 200, 2140, 181
3, 86, 200, 1976, 134
3, 87, 200, 2168, 148
3, 88, 200, 2102, 164
3, 89, 200, 1848, 164
3, 90, 200, 1771, 142
3, 91, 200, 2030, 126
3, 92, 200, 1699, 129
3, 93, 200, 1401, 127
3, 94, 200, 1715, 185
3, 95, 200, 1233, 96
3, 96, 200, 1571, 128
3, 97, 200, 2173, 133
3, 98, 200, 1995, 117
3, 99, 200, 1541, 84
3, 100, 200, 1565, 106
3, 101, 200, 1404, 114
3, 102, 200, 1017, 77
3, 103, 200, 1156, 98
3, 104, 200, 1625, 110
3, 105, 200, 1684, 115
3, 106, 200, 2151, 131
3, 107, 200, 1832, 99
3, 108, 200, 1850, 114
3, 109, 200, 1545, 120
3, 110, 200, 1580, 104
3, 111, 200, 1649, 132
3, 112, 200, 1859, 128
3, 113, 200, 1490, 122
3, 114, 200, 1954, 120
3, 115, 200, 1854, 103
3, 116, 200, 1902, 121
3, 117, 200, 1331, 108
3, 118, 200, 1511, 85
3, 119, 200, 1450, 105
4, 120, 200, 1354, 83
4, 121, 200, 1341, 64
4, 122, 200, 1702, 105
4, 123, 200, 1937, 119
4, 124, 200, 2172, 135
4, 125, 200, 2091, 141
4, 126, 200, 2197, 85
4, 127, 200, 1737, 83
4, 128, 200, 1682, 86
4, 129, 200, 1769, 128
4, 130, 200, 1769, 131
4, 131, 200, 1492, 94
4, 132, 200, 1535, 98
4, 133, 200, 1770, 141
4, 134, 200, 2113, 119
4, 135, 200, 1871, 113
4, 136, 200, 1729, 112
4, 137, 200, 1679, 133
4, 138, 200, 1679, 112
4, 139, 200, 1515, 102
4, 140, 200, 1440, 114
4, 141, 200, 1619, 129
4, 142, 200, 1096, 86
4, 143, 200, 1800, 102
4, 144, 200, 1631, 138
4, 145, 200, 1605, 98
4, 146, 200, 1632, 121
4, 147, 200, 1913, 133
4, 148, 200, 1528, 109
4, 149, 200, 1735, 107
4, 150, 200, 1143, 73
4, 151, 200, 1356, 78
4, 152, 200, 1534, 97
4, 153, 200, 1566, 117
4, 154, 200, 1526, 91
4, 155, 200, 1181, 68
4, 156, 200, 1061, 80
4, 157, 200, 1376, 68
4, 158, 200, 1435, 108
4, 159, 200, 1477, 100
5, 160, 200, 1452, 122
5, 161, 200, 1442, 124
5, 162, 200, 1546, 114
5, 163, 200, 1079, 89
5, 164, 200, 1402, 111
5, 165, 200, 1329, 93
5, 166, 200, 1625, 116
5, 167, 200, 1349, 132
5, 168, 200, 1847, 167
5, 169, 200, 1646, 116
5, 170, 200, 1351, 77
5, 171, 200, 1645, 72
5, 172, 200, 1789, 137
5, 173, 200, 2110, 131
5, 174, 200, 1835, 102
5, 175, 200, 1663, 122
5, 176, 200, 1299, 100
5, 177, 200, 1673, 117
5, 178, 200, 1457, 89
5, 179, 200, 1501, 87
5, 180, 200, 1560, 130
5, 181, 200, 2283, 129
5, 182, 200, 1634, 91
5, 183, 200, 1921, 123
5, 184, 200, 1286, 97
5, 185, 200, 1540, 104
5, 186, 200, 1687, 142
5, 187, 200, 1901, 125
5, 188, 200, 1558, 131
5, 189, 200, 1772, 102
5, 190, 200, 2073, 122
5, 191, 200, 1769, 147
5, 192, 200, 2002, 145
5, 193, 200, 1359, 108
5, 194, 200, 1291, 80
5, 195, 200, 1767, 93
5, 196, 200, 1624, 84
5, 197, 200, 1585, 92
5, 198, 200, 1470, 101
5, 199, 200, 1599, 91
6, 200, 200, 1108, 64
6, 201, 200, 1226, 62
6, 202, 200, 1325, 101
6, 203, 200, 1342, 74
6, 204, 200, 1140, 72
6, 205, 200, 1573, 89
6, 206, 200, 1800, 83
6, 207, 200, 1446, 119
6, 208, 200, 1678, 98
6, 209, 200, 1460, 80
6, 210, 200, 1626, 91
6, 211, 200, 1313, 77
6, 212, 200, 1450, 93
6, 213, 200, 1293, 87
6, 214, 200, 1474, 73
6, 215, 200, 1461, 111
6, 216, 200, 1567, 95
6, 217, 200, 1608, 85
6, 218, 200, 1169, 81
6, 219, 200, 1105, 75
6, 220, 200, 1218, 97
6, 221, 200, 1408, 122
6, 222, 200, 1661, 152
6, 223, 200, 1396, 82
6, 224, 200, 1573, 92
6, 225, 200, 1152, 65
6, 226, 200, 1189, 83
6, 227, 200, 1445, 111
6, 228, 200, 1678, 96
6, 229, 200, 1743, 106
6, 230, 200, 1349, 89
6, 231, 200, 1942, 141
6, 232, 200, 1395, 78
6, 233, 200, 1499, 124
6, 234, 200, 1340, 87
6, 235, 200, 1383, 86
6, 236, 200, 1206, 73
6, 237, 200, 1091, 75
6, 238, 200, 1221, 65
6, 239, 200, 1814, 134
7, 240, 200, 1255, 93
7, 241, 200, 1436, 89
7, 242, 200, 1567, 102
7, 243, 200, 1629, 108
7, 244, 200, 1636, 90
7, 245, 200, 1905, 102
7, 246, 200, 1459, 87
7, 247, 200, 1397, 120
7, 248, 200, 1235, 124
7, 249, 200, 1366, 86
7, 250, 200, 1109, 82
7, 251, 200, 1614, 85
7, 252, 200, 1502, 90
7, 253, 200, 1148, 67
7, 254, 200, 1225, 85
7, 255, 200, 1061, 53
7, 256, 200, 1127, 60
7, 257, 200, 1184, 68
7, 258, 200, 1202, 98
7, 259, 200, 1334, 88
7, 260, 200, 1139, 91
7, 261, 200, 1203, 113
7, 262, 200, 1177, 65
7, 263, 200, 1228, 74
7, 264, 200, 951, 68
7, 265, 200, 1494, 102
7, 266, 200, 1099, 55
7, 267, 200, 984, 30
7, 268, 200, 1330, 68
7, 269, 200, 1206, 59
7, 270, 200, 1510, 89
7, 271, 200, 1740, 156
7, 272, 200, 1724, 123
7, 273, 200, 1652, 85
