1, 0, 200, 3431, 189
1, 1, 200, 1505, 262
1, 2, 200, 402, 32
1, 3, 200, 563, 1
1, 4, 200, 411, 8
1, 5, 200, 637, 70
1, 6, 200, 986, 63
1, 7, 200, 1299, 110
1, 8, 200, 930, 129
1, 9, 200, 1641, 155
1, 10, 200, 1728, 114
1, 11, 200, 1036, 69
1, 12, 200, 892, 66
1, 13, 200, 1048, 44
1, 14, 200, 543, 79
1, 15, 200, 835, 175
1, 16, 200, 692, 57
1, 17, 200, 504, 42
1, 18, 200, 1945, 188
1, 19, 200, 1783, 92
1, 20, 200, 1446, 181
1, 21, 200, 1621, 151
1, 22, 200, 1588, 131
1, 23, 200, 1519, 122
1, 24, 200, 1079, 71
1, 25, 200, 1060, 109
1, 26, 200, 1777, 210
1, 27, 200, 1714, 161
1, 28, 200, 1775, 229
1, 29, 200, 1924, 322
1, 30, 200, 1994, 276
1, 31, 200, 1313, 187
1, 32, 200, 1847, 217
1, 33, 200, 1831, 263
1, 34, 200, 1909, 201
1, 35, 200, 1862, 148
1, 36, 200, 1607, 170
1, 37, 200, 1465, 183
1, 38, 200, 1569, 234
1, 39, 200, 1492, 147
2, 40, 200, 1556, 149
2, 41, 200, 1571, 166
2, 42, 200, 1704, 128
2, 43, 200, 1529, 156
2, 44, 200, 1414, 122
2, 45, 200, 1757, 95
2, 46, 200, 1432, 84
2, 47, 200, 1531, 86
2, 48, 200, 1625, 92
2, 49, 200, 1493, 64
2, 50, 200, 1528, 87
2, 51, 200, 1221, 118
2, 52, 200, 1239, 100
2, 53, 200, 1113, 88
2, 54, 200, 957, 65
2, 55, 200, 1052, 77
2, 56, 200, 1177, 125
2, 57, 200, 1279, 78
2, 58, 200, 1348, 85
2, 59, 200, 843, 89
2, 60, 200, 1003, 58
2, 61, 200, 1313, 63
2, 62, 200, 1114, 49
2, 63, 200, 1146, 89
2, 64, 200, 1115, 123
2, 65, 200, 803, 106
2, 66, 200, 1126, 80
2, 67, 200, 1052, 105
2, 68, 200, 1062, 60
2, 69, 200, 960, 64
2, 70, 200, 607, 54
2, 71, 200, 769, 49
2, 72, 200, 808, 74
2, 73, 200, 865, 73
2, 74, 200, 835, 71
2, 75, 200, 1288, 62
2, 76, 200, 994, 60
2, 77, 200, 998, 76
2, 78, 200, 1261, 88
2, 79, 200, 1354, 113
3, 80, 200, 1239, 90
3, 81, 200, 1134, 40
3, 82, 200, 1452, 78
3, 83, 200, 1280, 48
3, 84, 200, 1062, 45
3, 85, 200, 961, 76
3, 86, 200, 1041, 85
3, 87, 200, 1236, 59
3, 88, 200, 1289, 61
3, 89, 200, 883, 58
3, 90, 200, 926, 53
3, 91, 200, 1388, 110
3, 92, 200, 1073, 74
3, 93, 200, 1040, 61
3, 94, 200, 1285, 84
3, 95, 200, 925, 49
3, 96, 200, 881, 55
3, 97, 200, 1016, 60
3, 98, 200, 702, 66
3, 99, 200, 1010, 72
3, 100, 200, 1005, 64
3, 101, 200, 760, 49
3, 102, 200, 776, 56
3, 103, 200, 627, 49
3, 104, 200, 852, 61
3, 105, 200, 868, 70
3, 106, 200, 1210, 105
3, 107, 200, 1114, 71
3, 108, 200, 1594, 69
3, 109, 200, 1379, 44
3, 110, 200, 1111, 75
3, 111, 200, 1127, 69
3, 112, 200, 1059, 63
3, 113, 200, 1022, 54
3, 114, 200, 921, 68
3, 115, 200, 1032, 59
3, 116, 200, 736, 69
3, 117, 200, 715, 54
3, 118, 200, 851, 47
3, 119, 200, 905, 81
4, 120, 200, 880, 53
4, 121, 200, 879, 57
4, 122, 200, 868, 44
4, 123, 200, 1110, 79
4, 124, 200, 1174, 95
4, 125, 200, 1326, 60
4, 126, 200, 1390, 70
4, 127, 200, 1029, 59
4, 128, 200, 811, 39
4, 129, 200, 747, 53
4, 130, 200, 1057, 50
4, 131, 200, 1045, 43
4, 132, 200, 930, 44
4, 133, 200, 901, 62
4, 134, 200, 998, 38
4, 135, 200, 926, 27
4, 136, 200, 795, 47
4, 137, 200, 887, 46
4, 138, 200, 642, 40
4, 139, 200, 794, 31
4, 140, 200, 534, 45
4, 141, 200, 684, 27
4, 142, 200, 480, 37
4, 143, 200, 528, 30
4, 144, 200, 673, 45
4, 145, 200, 755, 50
4, 146, 200, 867, 36
4, 147, 200, 1258, 69
4, 148, 200, 899, 57
4, 149, 200, 843, 61
4, 150, 200, 684, 61
4, 151, 200, 755, 44
4, 152, 200, 811, 25
4, 153, 200, 858, 84
4, 154, 200, 704, 47
4, 155, 200, 641, 33
4, 156, 200, 588, 39
4, 157, 200, 508, 15
4, 158, 200, 603, 38
4, 159, 200, 786, 40
5, 160, 200, 728, 35
5, 161, 200, 616, 26
5, 162, 200, 657, 61
5, 163, 200, 599, 33
5, 164, 200, 787, 39
5, 165, 200, 879, 51
5, 166, 200, 688, 41
5, 167, 200, 942, 80
5, 168, 200, 979, 49
5, 169, 200, 810, 27
5, 170, 200, 475, 36
5, 171, 200, 665, 28
5, 172, 200, 619, 36
5, 173, 200, 779, 48
5, 174, 200, 742, 47
5, 175, 200, 953, 32
5, 176, 200, 776, 29
5, 177, 200, 805, 81
5, 178, 200, 761, 34
5, 179, 200, 685, 26
5, 180, 200, 835, 35
5, 181, 200, 748, 41
5, 182, 200, 585, 36
5, 183, 200, 610, 37
5, 184, 200, 825, 44
5, 185, 200, 904, 38
5, 186, 200, 891, 38
5, 187, 200, 894, 37
5, 188, 200, 853, 62
5, 189, 200, 700, 27
5, 190, 200, 949, 39
5, 191, 200, 867, 58
5, 192, 200, 766, 34
5, 193, 200, 672, 18
5, 194, 200, 678, 36
5, 195, 200, 816, 32
5, 196, 200, 955, 24
5, 197, 200, 675, 53
5, 198, 200, 710, 63
5, 199, 200, 682, 36
6, 200, 200, 598, 22
6, 201, 200, 595, 24
6, 202, 200, 606, 37
6, 203, 200, 652, 19
6, 204, 200, 528, 22
6, 205, 200, 601, 25
6, 206, 200, 640, 33
6, 207, 200, 800, 33
6, 208, 200, 1036, 42
6, 209, 200, 1139, 50
6, 210, 200, 1227, 42
6, 211, 200, 968, 27
6, 212, 200, 701, 54
6, 213, 200, 729, 35
6, 214, 200, 817, 47
6, 215, 200, 1395, 50
6, 216, 200, 1193, 73
6, 217, 200, 1371, 52
6, 218, 200, 1158, 27
6, 219, 200, 831, 14
6, 220, 200, 841, 38
6, 221, 200, 1137, 67
6, 222, 200, 1092, 40
6, 223, 200, 935, 32
6, 224, 200, 521, 20
6, 225, 200, 748, 27
6, 226, 200, 683, 31
6, 227, 200, 809, 32
6, 228, 200, 991, 46
6, 229, 200, 763, 70
6, 230, 200, 769, 41
6, 231, 200, 825, 38
6, 232, 200, 878, 16
6, 233, 200, 707, 39
6, 234, 200, 700, 35
6, 235, 200, 725, 29
6, 236, 200, 720, 32
6, 237, 200, 920, 51
6, 238, 200, 875, 29
6, 239, 200, 969, 38
7, 240, 200, 859, 34
7, 241, 200, 722, 28
7, 242, 200, 652, 30
7, 243, 200, 645, 31
7, 244, 200, 398, 34
7, 245, 200, 620, 62
7, 246, 200, 459, 29
7, 247, 200, 611, 17
7, 248, 200, 437, 49
7, 249, 200, 571, 29
7, 250, 200, 555, 33
7, 251, 200, 782, 54
7, 252, 200, 890, 50
7, 253, 200, 508, 32
7, 254, 200, 587, 53
7, 255, 200, 567, 30
7, 256, 200, 521, 23
7, 257, 200, 689, 36
7, 258, 200, 847, 43
7, 259, 200, 992, 59
7, 260, 200, 936, 35
7, 261, 200, 903, 53
7, 262, 200, 629, 18
7, 263, 200, 676, 33
7, 264, 200, 521, 28
7, 265, 200, 606, 35
7, 266, 200, 429, 27
7, 267, 200, 636, 24
7, 268, 200, 600, 32
7, 269, 200, 812, 35
7, 270, 200, 862, 62
7, 271, 200, 865, 66
7, 272, 200, 978, 40
7, 273, 200, 648, 44
7, 274, 200, 724, 34
7, 275, 200, 697, 34
7, 276, 200, 763, 26
7, 277, 200, 761, 30
7, 278, 200, 1055, 65
7, 279, 200, 698, 23
8, 280, 200, 938, 48
8, 281, 200, 741, 24
8, 282, 200, 566, 38
8, 283, 200, 883, 26
8, 284, 200, 1093, 39
8, 285, 200, 1185, 57
8, 286, 200, 823, 36
8, 287, 200, 946, 47
8, 288, 200, 632, 27
8, 289, 200, 949, 47
8, 290, 200, 743, 39
8, 291, 200, 897, 43
8, 292, 200, 731, 35
8, 293, 200, 1035, 26
8, 294, 200, 746, 39
8, 295, 200, 711, 47
8, 296, 200, 655, 50
8, 297, 200, 1017, 31
8, 298, 200, 891, 42
8, 299, 200, 803, 49
8, 300, 200, 743, 32
8, 301, 200, 752, 27
8, 302, 200, 765, 29
8, 303, 200, 852, 43
8, 304, 200, 986, 36
8, 305, 200, 869, 19
8, 306, 200, 851, 55
8, 307, 200, 986, 34
8, 308, 200, 932, 63
8, 309, 200, 1245, 34
8, 310, 200, 912, 43
8, 311, 200, 992, 31
8, 312, 200, 844, 46
8, 313, 200, 750, 23
8, 314, 200, 675, 30
8, 315, 200, 688, 29
8, 316, 200, 591, 25
8, 317, 200, 680, 46
8, 318, 200, 449, 22
8, 319, 200, 695, 32
9, 320, 200, 755, 39
9, 321, 200, 801, 23
9, 322, 200, 644, 33
9, 323, 200, 716, 34
9, 324, 200, 826, 28
9, 325, 200, 688, 39
9, 326, 200, 642, 24
9, 327, 200, 567, 23
9, 328, 200, 581, 15
9, 329, 200, 567, 22
9, 330, 200, 911, 36
9, 331, 200, 726, 33
9, 332, 200, 820, 24
9, 333, 200, 961, 35
9, 334, 200, 876, 27
9, 335, 200, 840, 29
9, 336, 200, 705, 27
9, 337, 200, 981, 36
9, 338, 200, 1174, 33
9, 339, 200, 990, 37
9, 340, 200, 803, 56
9, 341, 200, 892, 34
9, 342, 200, 702, 46
9, 343, 200, 845, 32
9, 344, 200, 612, 27
9, 345, 200, 713, 40
9, 346, 200, 516, 19
9, 347, 200, 841, 31
9, 348, 200, 721, 40
9, 349, 200, 593, 28
9, 350, 200, 550, 20
9, 351, 200, 848, 32
9, 352, 200, 427, 17
9, 353, 200, 698, 53
9, 354, 200, 625, 52
9, 355, 200, 653, 34
9, 356, 200, 763, 40
9, 357, 200, 849, 61
9, 358, 200, 884, 47
9, 359, 200, 831, 41
10, 360, 200, 712, 51
10, 361, 200, 592, 41
10, 362, 200, 1076, 54
10, 363, 200, 907, 39
10, 364, 200, 1071, 73
10, 365, 200, 1103, 70
10, 366, 200, 1052, 51
10, 367, 200, 948, 29
10, 368, 200, 712, 12
10, 369, 200, 622, 23
10, 370, 200, 600, 37
10, 371, 200, 625, 41
10, 372, 200, 982, 49
10, 373, 200, 788, 29
10, 374, 200, 667, 20
10, 375, 200, 840, 36
10, 376, 200, 783, 23
10, 377, 200, 932, 36
10, 378, 200, 930, 40
10, 379, 200, 693, 26
10, 380, 200, 923, 42
10, 381, 200, 743, 22
10, 382, 200, 719, 34
10, 383, 200, 1092, 46
10, 384, 200, 1008, 30
10, 385, 200, 756, 52
10, 386, 200, 654, 27
10, 387, 200, 747, 44
10, 388, 200, 1020, 59
10, 389, 200, 828, 42
10, 390, 200, 766, 32
10, 391, 200, 529, 19
10, 392, 200, 781, 37
10, 393, 200, 926, 36
10, 394, 200, 976, 37
10, 395, 200, 822, 33
10, 396, 200, 988, 22
10, 397, 200, 856, 34
10, 398, 200, 1281, 34
10, 399, 200, 992, 28
11, 400, 200, 1087, 31
11, 401, 200, 901, 16
11, 402, 200, 764, 19
11, 403, 200, 726, 20
11, 404, 200, 633, 25
11, 405, 200, 890, 43
11, 406, 200, 951, 38
11, 407, 200, 965, 20
11, 408, 200, 967, 34
11, 409, 200, 973, 31
11, 410, 200, 891, 36
11, 411, 200, 881, 37
11, 412, 200, 891, 40
11, 413, 200, 821, 44
11, 414, 200, 961, 37
11, 415, 200, 801, 48
11, 416, 200, 1067, 15
11, 417, 200, 770, 15
11, 418, 200, 870, 31
11, 419, 200, 763, 35
11, 420, 200, 599, 18
11, 421, 200, 707, 20
11, 422, 200, 746, 37
11, 423, 200, 568, 29
11, 424, 200, 346, 19
11, 425, 200, 400, 32
11, 426, 200, 574, 16
11, 427, 200, 573, 39
11, 428, 200, 560, 31
11, 429, 200, 634, 28
11, 430, 200, 598, 25
