1, 0, 200, 28, 126
1, 1, 200, 90, 147
1, 2, 200, 135, 20
1, 3, 200, 61, 11
1, 4, 200, 41, 6
1, 5, 200, 329, 126
1, 6, 200, 273, 50
1, 7, 200, 529, 97
1, 8, 200, 28, 5
1, 9, 200, 4, 0
1, 10, 200, 10, 2
1, 11, 200, 0, 0
1, 12, 200, 36, 6
1, 13, 200, 31, 10
1, 14, 200, 56, 18
1, 15, 200, 0, 1
1, 16, 200, 4, 4
1, 17, 200, 253, 68
1, 18, 200, 91, 15
1, 19, 200, 321, 108
1, 20, 200, 138, 7
1, 21, 200, 79, 6
1, 22, 200, 188, 3
1, 23, 200, 206, 13
1, 24, 200, 59, 24
1, 25, 200, 258, 37
1, 26, 200, 131, 12
1, 27, 200, 290, 64
1, 28, 200, 601, 67
1, 29, 200, 381, 50
1, 30, 200, 528, 72
1, 31, 200, 145, 65
1, 32, 200, 670, 109
1, 33, 200, 777, 157
1, 34, 200, 498, 70
1, 35, 200, 951, 79
1, 36, 200, 691, 36
1, 37, 200, 1379, 94
1, 38, 200, 564, 76
1, 39, 200, 1033, 121
2, 40, 200, 1347, 120
2, 41, 200, 1653, 157
2, 42, 200, 1762, 131
2, 43, 200, 1589, 159
2, 44, 200, 1053, 65
2, 45, 200, 1955, 58
2, 46, 200, 1909, 195
2, 47, 200, 1798, 196
2, 48, 200, 1686, 116
2, 49, 200, 1800, 214
2, 50, 200, 1669, 202
2, 51, 200, 1608, 121
2, 52, 200, 1949, 120
2, 53, 200, 2424, 181
2, 54, 200, 1835, 167
2, 55, 200, 1817, 212
2, 56, 200, 2587, 249
2, 57, 200, 2678, 323
2, 58, 200, 2280, 297
2, 59, 200, 2086, 234
2, 60, 200, 2548, 253
2, 61, 200, 2097, 222
2, 62, 200, 2126, 227
2, 63, 200, 2190, 260
2, 64, 200, 1935, 238
2, 65, 200, 1615, 176
2, 66, 200, 2119, 238
2, 67, 200, 1961, 231
2, 68, 200, 1754, 161
2, 69, 200, 1986, 151
2, 70, 200, 2096, 174
2, 71, 200, 1582, 148
2, 72, 200, 2134, 146
2, 73, 200, 2029, 168
2, 74, 200, 1847, 124
2, 75, 200, 2200, 229
2, 76, 200, 1429, 86
2, 77, 200, 1609, 108
2, 78, 200, 1855, 149
2, 79, 200, 2041, 163
3, 80, 200, 1870, 122
3, 81, 200, 1966, 130
3, 82, 200, 2273, 123
3, 83, 200, 1925, 177
3, 84, 200, 1733, 139
3, 85, 200, 1309, 152
3, 86, 200, 2053, 195
3, 87, 200, 2238, 149
3, 88, 200, 1857, 115
3, 89, 200, 1577, 115
3, 90, 200, 1418, 132
3, 91, 200, 1909, 116
3, 92, 200, 1814, 134
3, 93, 200, 1411, 108
3, 94, 200, 1372, 103
3, 95, 200, 1123, 66
3, 96, 200, 1474, 73
3, 97, 200, 1564, 101
3, 98, 200, 1254, 85
3, 99, 200, 1323, 117
3, 100, 200, 1600, 101
3, 101, 200, 1351, 107
3, 102, 200, 1375, 89
3, 103, 200, 1365, 84
3, 104, 200, 1745, 86
3, 105, 200, 1756, 122
3, 106, 200, 1920, 146
3, 107, 200, 2285, 98
3, 108, 200, 2049, 131
3, 109, 200, 1944, 129
3, 110, 200, 1476, 116
3, 111, 200, 1587, 116
3, 112, 200, 1508, 98
3, 113, 200, 1664, 96
3, 114, 200, 1384, 130
3, 115, 200, 1556, 52
3, 116, 200, 1528, 81
3, 117, 200, 1173, 76
3, 118, 200, 1480, 72
3, 119, 200, 1435, 88
4, 120, 200, 1369, 80
4, 121, 200, 895, 87
4, 122, 200, 1262, 70
4, 123, 200, 1463, 118
4, 124, 200, 1560, 122
4, 125, 200, 1783, 106
4, 126, 200, 2184, 150
4, 127, 200, 1726, 82
4, 128, 200, 1523, 100
4, 129, 200, 1220, 80
4, 130, 200, 1282, 85
4, 131, 200, 1220, 93
4, 132, 200, 1759, 87
4, 133, 200, 1513, 173
4, 134, 200, 1565, 93
4, 135, 200, 1515, 65
4, 136, 200, 1168, 127
4, 137, 200, 1040, 99
4, 138, 200, 1321, 91
4, 139, 200, 1298, 78
4, 140, 200, 1385, 96
4, 141, 200, 985, 75
4, 142, 200, 975, 62
4, 143, 200, 1223, 93
4, 144, 200, 1330, 83
4, 145, 200, 1206, 84
4, 146, 200, 1217, 113
4, 147, 200, 1603, 116
4, 148, 200, 1357, 74
4, 149, 200, 1628, 98
4, 150, 200, 1221, 105
4, 151, 200, 1229, 65
4, 152, 200, 1076, 56
4, 153, 200, 1319, 100
4, 154, 200, 1003, 74
4, 155, 200, 1066, 55
4, 156, 200, 1004, 66
4, 157, 200, 1409, 75
4, 158, 200, 1412, 84
4, 159, 200, 1417, 58
5, 160, 200, 1456, 70
5, 161, 200, 1446, 77
5, 162, 200, 1125, 82
5, 163, 200, 1060, 83
5, 164, 200, 1359, 83
5, 165, 200, 1369, 94
5, 166, 200, 1434, 82
5, 167, 200, 1581, 95
5, 168, 200, 1891, 86
5, 169, 200, 1559, 98
5, 170, 200, 1080, 57
5, 171, 200, 1307, 62
5, 172, 200, 1491, 87
5, 173, 200, 1554, 75
5, 174, 200, 1658, 67
5, 175, 200, 1463, 81
5, 176, 200, 1224, 65
5, 177, 200, 1152, 69
5, 178, 200, 1121, 46
5, 179, 200, 954, 36
5, 180, 200, 1095, 66
5, 181, 200, 978, 65
5, 182, 200, 1244, 58
5, 183, 200, 1198, 75
5, 184, 200, 1255, 72
5, 185, 200, 954, 35
5, 186, 200, 993, 43
5, 187, 200, 1309, 50
5, 188, 200, 1187, 61
5, 189, 200, 1490, 62
5, 190, 200, 1584, 46
5, 191, 200, 1515, 87
5, 192, 200, 1418, 84
5, 193, 200, 1290, 57
5, 194, 200, 1085, 66
5, 195, 200, 1257, 79
5, 196, 200, 1124, 95
5, 197, 200, 1257, 74
5, 198, 200, 1163, 75
5, 199, 200, 1176, 96
6, 200, 200, 1138, 65
6, 201, 200, 1001, 47
6, 202, 200, 1083, 51
6, 203, 200, 1194, 73
6, 204, 200, 1082, 54
6, 205, 200, 818, 72
6, 206, 200, 904, 75
6, 207, 200, 1028, 40
6, 208, 200, 825, 50
6, 209, 200, 1195, 56
6, 210, 200, 1092, 82
6, 211, 200, 1134, 59
6, 212, 200, 1053, 85
6, 213, 200, 877, 72
6, 214, 200, 982, 81
6, 215, 200, 1183, 102
6, 216, 200, 1152, 92
6, 217, 200, 1136, 95
6, 218, 200, 1406, 99
6, 219, 200, 1153, 99
6, 220, 200, 1285, 115
6, 221, 200, 1691, 103
6, 222, 200, 1797, 93
6, 223, 200, 1255, 29
6, 224, 200, 1063, 56
6, 225, 200, 1575, 71
6, 226, 200, 1437, 49
6, 227, 200, 1303, 55
6, 228, 200, 1421, 54
6, 229, 200, 1515, 69
6, 230, 200, 1432, 83
6, 231, 200, 1712, 60
6, 232, 200, 899, 53
6, 233, 200, 1304, 80
6, 234, 200, 1280, 61
6, 235, 200, 1140, 61
6, 236, 200, 1472, 65
6, 237, 200, 1296, 71
6, 238, 200, 891, 80
6, 239, 200, 1073, 77
7, 240, 200, 747, 50
7, 241, 200, 1082, 68
7, 242, 200, 1382, 76
7, 243, 200, 1271, 100
7, 244, 200, 1257, 65
7, 245, 200, 1344, 92
7, 246, 200, 1020, 58
7, 247, 200, 888, 54
7, 248, 200, 927, 74
7, 249, 200, 1315, 104
7, 250, 200, 1228, 74
7, 251, 200, 1637, 70
7, 252, 200, 1435, 50
7, 253, 200, 1286, 59
7, 254, 200, 1000, 59
7, 255, 200, 1257, 54
7, 256, 200, 1050, 23
7, 257, 200, 1155, 76
7, 258, 200, 986, 69
7, 259, 200, 921, 68
7, 260, 200, 1045, 85
7, 261, 200, 1266, 75
7, 262, 200, 1160, 52
7, 263, 200, 1163, 72
7, 264, 200, 999, 60
7, 265, 200, 1250, 92
7, 266, 200, 905, 54
7, 267, 200, 973, 45
7, 268, 200, 1012, 69
7, 269, 200, 1089, 79
7, 270, 200, 1089, 77
7, 271, 200, 1340, 85
7, 272, 200, 1350, 99
7, 273, 200, 1419, 62
7, 274, 200, 1383, 78
7, 275, 200, 1197, 64
7, 276, 200, 1520, 59
7, 277, 200, 1383, 41
7, 278, 200, 1384, 98
7, 279, 200, 1049, 68
8, 280, 200, 1267, 91
8, 281, 200, 1265, 59
8, 282, 200, 1238, 73
8, 283, 200, 1474, 48
8, 284, 200, 1579, 47
8, 285, 200, 1694, 74
8, 286, 200, 1520, 51
8, 287, 200, 1419, 63
8, 288, 200, 1079, 35
8, 289, 200, 1223, 58
8, 290, 200, 988, 56
8, 291, 200, 1100, 52
8, 292, 200, 1152, 52
8, 293, 200, 1340, 72
8, 294, 200, 1277, 69
8, 295, 200, 917, 61
8, 296, 200, 1240, 60
8, 297, 200, 1205, 65
8, 298, 200, 1645, 75
8, 299, 200, 1623, 70
8, 300, 200, 939, 29
8, 301, 200, 971, 37
8, 302, 200, 809, 48
8, 303, 200, 1212, 73
8, 304, 200, 1019, 54
8, 305, 200, 972, 49
8, 306, 200, 1152, 55
8, 307, 200, 1079, 49
8, 308, 200, 1354, 65
8, 309, 200, 1043, 67
8, 310, 200, 1059, 43
8, 311, 200, 1239, 46
8, 312, 200, 915, 42
8, 313, 200, 1063, 65
8, 314, 200, 1674, 102
8, 315, 200, 1474, 57
8, 316, 200, 1029, 55
8, 317, 200, 1217, 62
8, 318, 200, 1137, 63
8, 319, 200, 1065, 52
9, 320, 200, 1244, 65
9, 321, 200, 1037, 53
9, 322, 200, 1092, 48
9, 323, 200, 1088, 54
9, 324, 200, 1271, 74
9, 325, 200, 1748, 98
9, 326, 200, 1247, 35
9, 327, 200, 1434, 78
9, 328, 200, 1287, 41
9, 329, 200, 910, 32
9, 330, 200, 1263, 68
9, 331, 200, 946, 60
9, 332, 200, 1316, 68
9, 333, 200, 1297, 90
9, 334, 200, 1180, 64
9, 335, 200, 1426, 48
9, 336, 200, 911, 34
9, 337, 200, 1163, 48
9, 338, 200, 1290, 61
9, 339, 200, 950, 42
9, 340, 200, 1099, 57
9, 341, 200, 738, 37
9, 342, 200, 873, 43
9, 343, 200, 988, 43
9, 344, 200, 779, 38
9, 345, 200, 874, 57
9, 346, 200, 820, 45
9, 347, 200, 780, 50
9, 348, 200, 608, 30
9, 349, 200, 693, 45
9, 350, 200, 853, 61
9, 351, 200, 1076, 59
9, 352, 200, 1105, 50
9, 353, 200, 1138, 39
9, 354, 200, 962, 18
9, 355, 200, 1015, 50
9, 356, 200, 1102, 55
9, 357, 200, 1387, 69
