1, 0, 200, 2, 97
1, 1, 200, 21, 27
1, 2, 200, 24, 15
1, 3, 200, 139, 44
1, 4, 200, 257, 40
1, 5, 200, 206, 19
1, 6, 200, 136, 26
1, 7, 200, 124, 27
1, 8, 200, 202, 22
1, 9, 200, 78, 8
1, 10, 200, 241, 28
1, 11, 200, 216, 14
1, 12, 200, 322, 36
1, 13, 200, 657, 43
1, 14, 200, 662, 86
1, 15, 200, 616, 50
1, 16, 200, 513, 57
1, 17, 200, 545, 6
1, 18, 200, 798, 16
1, 19, 200, 893, 18
1, 20, 200, 576, 35
1, 21, 200, 653, 30
1, 22, 200, 567, 11
1, 23, 200, 386, 10
1, 24, 200, 616, 23
1, 25, 200, 755, 34
1, 26, 200, 611, 32
1, 27, 200, 429, 18
1, 28, 200, 507, 41
1, 29, 200, 743, 47
1, 30, 200, 821, 37
1, 31, 200, 731, 44
1, 32, 200, 714, 25
1, 33, 200, 665, 23
1, 34, 200, 508, 26
1, 35, 200, 565, 30
1, 36, 200, 784, 46
1, 37, 200, 946, 54
1, 38, 200, 1322, 76
1, 39, 200, 962, 47
2, 40, 200, 753, 26
2, 41, 200, 667, 43
2, 42, 200, 775, 100
2, 43, 200, 745, 41
2, 44, 200, 530, 69
2, 45, 200, 791, 79
2, 46, 200, 733, 48
2, 47, 200, 578, 53
2, 48, 200, 526, 32
2, 49, 200, 589, 20
2, 50, 200, 730, 65
2, 51, 200, 626, 49
2, 52, 200, 807, 74
2, 53, 200, 695, 48
2, 54, 200, 534, 61
2, 55, 200, 524, 68
2, 56, 200, 565, 47
2, 57, 200, 547, 41
2, 58, 200, 531, 30
2, 59, 200, 553, 28
2, 60, 200, 478, 24
2, 61, 200, 308, 14
2, 62, 200, 317, 19
2, 63, 200, 358, 18
2, 64, 200, 550, 42
2, 65, 200, 469, 13
2, 66, 200, 467, 21
2, 67, 200, 459, 25
2, 68, 200, 393, 30
2, 69, 200, 518, 29
2, 70, 200, 402, 11
2, 71, 200, 354, 17
2, 72, 200, 376, 14
2, 73, 200, 333, 25
2, 74, 200, 350, 25
2, 75, 200, 475, 30
2, 76, 200, 374, 11
2, 77, 200, 369, 18
2, 78, 200, 319, 39
2, 79, 200, 191, 37
3, 80, 200, 213, 28
3, 81, 200, 333, 20
3, 82, 200, 289, 24
3, 83, 200, 365, 22
3, 84, 200, 345, 40
3, 85, 200, 221, 42
3, 86, 200, 322, 31
3, 87, 200, 364, 30
3, 88, 200, 349, 26
3, 89, 200, 348, 17
3, 90, 200, 519, 32
3, 91, 200, 588, 28
3, 92, 200, 508, 27
3, 93, 200, 691, 31
3, 94, 200, 409, 29
3, 95, 200, 365, 30
3, 96, 200, 523, 31
3, 97, 200, 335, 22
3, 98, 200, 330, 31
3, 99, 200, 357, 31
3, 100, 200, 407, 32
3, 101, 200, 309, 16
3, 102, 200, 324, 32
3, 103, 200, 256, 13
3, 104, 200, 280, 18
3, 105, 200, 375, 32
3, 106, 200, 449, 41
3, 107, 200, 527, 36
3, 108, 200, 475, 22
3, 109, 200, 493, 33
3, 110, 200, 332, 14
3, 111, 200, 357, 24
3, 112, 200, 408, 24
3, 113, 200, 433, 24
3, 114, 200, 493, 20
3, 115, 200, 399, 32
3, 116, 200, 395, 9
3, 117, 200, 294, 18
3, 118, 200, 210, 14
3, 119, 200, 300, 29
4, 120, 200, 285, 14
4, 121, 200, 196, 11
4, 122, 200, 300, 12
4, 123, 200, 420, 31
4, 124, 200, 296, 14
4, 125, 200, 356, 28
4, 126, 200, 346, 11
4, 127, 200, 324, 10
4, 128, 200, 222, 13
4, 129, 200, 239, 14
4, 130, 200, 231, 15
4, 131, 200, 161, 15
4, 132, 200, 221, 17
4, 133, 200, 455, 20
4, 134, 200, 431, 26
4, 135, 200, 342, 17
4, 136, 200, 324, 21
4, 137, 200, 290, 21
4, 138, 200, 375, 21
4, 139, 200, 419, 18
4, 140, 200, 335, 10
4, 141, 200, 315, 9
4, 142, 200, 231, 15
4, 143, 200, 275, 14
4, 144, 200, 228, 12
4, 145, 200, 230, 9
4, 146, 200, 197, 14
4, 147, 200, 282, 18
4, 148, 200, 233, 20
4, 149, 200, 238, 10
4, 150, 200, 262, 16
4, 151, 200, 222, 9
4, 152, 200, 264, 15
4, 153, 200, 291, 20
4, 154, 200, 222, 22
4, 155, 200, 231, 21
4, 156, 200, 153, 22
4, 157, 200, 242, 17
4, 158, 200, 298, 23
4, 159, 200, 346, 13
5, 160, 200, 290, 10
5, 161, 200, 220, 16
5, 162, 200, 258, 20
5, 163, 200, 209, 17
5, 164, 200, 263, 20
5, 165, 200, 259, 24
5, 166, 200, 294, 8
5, 167, 200, 346, 7
5, 168, 200, 278, 10
5, 169, 200, 187, 11
5, 170, 200, 156, 5
5, 171, 200, 147, 13
5, 172, 200, 196, 11
5, 173, 200, 231, 25
5, 174, 200, 145, 9
5, 175, 200, 210, 9
5, 176, 200, 283, 18
5, 177, 200, 220, 12
5, 178, 200, 244, 19
5, 179, 200, 242, 13
5, 180, 200, 212, 9
5, 181, 200, 228, 10
5, 182, 200, 210, 14
5, 183, 200, 267, 22
5, 184, 200, 358, 16
5, 185, 200, 281, 6
5, 186, 200, 292, 10
5, 187, 200, 164, 15
5, 188, 200, 212, 12
5, 189, 200, 269, 10
5, 190, 200, 260, 18
5, 191, 200, 385, 14
5, 192, 200, 226, 13
5, 193, 200, 197, 15
5, 194, 200, 293, 10
5, 195, 200, 179, 11
5, 196, 200, 261, 18
5, 197, 200, 389, 29
5, 198, 200, 382, 23
5, 199, 200, 347, 11
