1, 0, 5660, 17527, 17476, 214, -0.0025376, -0.654806, 0.654916, 0.0479772
1, 1, 5607, 17532, 17454, 273, -0.00352483, -0.654697, 0.653337, 0.041385
1, 2, 5583, 17550, 17460, 290, -0.00321055, -0.653515, 0.652473, 0.0631367
1, 3, 5445, 17569, 17461, 408, -0.00235555, -0.650511, 0.650431, 0.0289205
1, 4, 5276, 17545, 17360, 671, -0.00245288, -0.646484, 0.646247, 0.0454534
1, 5, 5250, 17540, 17359, 697, -0.00259494, -0.645799, 0.645787, 0.0357811
1, 6, 5249, 17541, 17356, 697, -0.00258573, -0.645794, 0.645829, 0.0359509
1, 7, 5249, 17541, 17363, 690, -0.00258573, -0.645839, 0.645928, 0.0319219
1, 8, 5249, 17541, 17359, 690, -0.0026507, -0.645909, 0.645959, 0.0319219
1, 9, 5246, 17544, 17365, 683, -0.00261485, -0.645843, 0.646061, 0.0299573
1, 10, 5143, 17549, 17421, 736, -0.00291578, -0.643808, 0.64387, 0.000271999
1, 11, 5020, 17626, 17367, 830, -0.00368671, -0.641801, 0.641198, 0.0507212
1, 12, 4942, 17624, 17357, 908, -0.00378977, -0.640666, 0.639581, 0.0601824
1, 13, 4836, 17820, 17403, 784, -0.00360597, -0.638232, 0.637287, 0.0985811
1, 14, 4791, 17791, 17307, 954, -0.00381086, -0.637515, 0.637288, 0.0909521
1, 15, 4729, 17791, 17218, 1077, -0.00430549, -0.636278, 0.636393, 0.092275
1, 16, 4721, 17804, 17249, 1056, -0.0044152, -0.63618, 0.636049, 0.0913229
1, 17, 4714, 17875, 17278, 968, -0.0044234, -0.635695, 0.635736, 0.103254
1, 18, 4697, 17905, 17192, 1017, -0.00432343, -0.635591, 0.635935, 0.126509
1, 19, 4669, 17796, 17206, 1168, -0.00441908, -0.635093, 0.634837, 0.0770733
1, 20, 4649, 17771, 17193, 1229, -0.00432259, -0.635528, 0.635225, 0.0658946
1, 21, 4611, 17856, 17216, 1119, -0.00421407, -0.634335, 0.634351, 0.0881501
1, 22, 4596, 18019, 17359, 868, -0.00424942, -0.632855, 0.632818, 0.105299
1, 23, 4581, 18051, 17379, 831, -0.00425053, -0.632561, 0.632375, 0.120071
