1, 0, 5811, 17489, 17551, 64, -0.00544731, -0.659202, 0.653389, 0.399193
1, 1, 5729, 17551, 17413, 184, -0.00934419, -0.657123, 0.647186, 0.301767
1, 2, 5729, 17555, 17431, 180, -0.00934419, -0.657418, 0.647468, 0.310741
1, 3, 5728, 17556, 17428, 180, -0.00933781, -0.657404, 0.647503, 0.310741
1, 4, 5723, 17564, 17418, 185, -0.00992747, -0.657316, 0.646592, 0.307525
1, 5, 5723, 17564, 17417, 185, -0.00993549, -0.657363, 0.64656, 0.307525
1, 6, 5723, 17564, 17417, 185, -0.00993549, -0.657363, 0.64656, 0.307525
1, 7, 5722, 17565, 17409, 183, -0.00991185, -0.657403, 0.646535, 0.297877
1, 8, 5722, 17565, 17409, 183, -0.00991185, -0.657403, 0.646535, 0.297877
1, 9, 5722, 17565, 17408, 183, -0.00991987, -0.65747, 0.646693, 0.297877
1, 10, 5719, 17573, 17438, 165, -0.00975719, -0.657465, 0.646986, 0.295326
1, 11, 5705, 17586, 17456, 152, -0.00963462, -0.657992, 0.6481, 0.257765
1, 12, 5672, 17614, 17432, 177, -0.00985661, -0.657677, 0.64772, 0.260403
1, 13, 5595, 17626, 17359, 292, -0.0101238, -0.65583, 0.645189, 0.237855
1, 14, 5558, 17614, 17351, 365, -0.00963047, -0.654961, 0.644834, 0.203
1, 15, 5491, 17636, 17232, 507, -0.00910323, -0.653718, 0.644906, 0.208989
1, 16, 5470, 17612, 17228, 568, -0.0091806, -0.653556, 0.644118, 0.15833
1, 17, 5452, 17603, 17297, 541, -0.0100422, -0.654072, 0.642734, 0.115518
1, 18, 5421, 17684, 17324, 465, -0.00997236, -0.65323, 0.642999, 0.127769
1, 19, 5400, 17711, 17347, 440, -0.0103618, -0.653041, 0.642758, 0.121711
1, 20, 5353, 17692, 17314, 540, -0.0107752, -0.652363, 0.641755, 0.0950608
1, 21, 5304, 17733, 17302, 553, -0.0110039, -0.650983, 0.640464, 0.125184
1, 22, 5249, 17744, 17292, 613, -0.011389, -0.650529, 0.639133, 0.123392
1, 23, 5192, 17801, 17313, 593, -0.0122027, -0.649686, 0.637636, 0.133614
1, 24, 5185, 17801, 17288, 621, -0.0119382, -0.649435, 0.637726, 0.14549
