1, 0, 5832, 17484, 17627, 17, -0.00207774, -0.659745, 0.658084, 0.233681
1, 1, 5778, 17510, 17592, 65, -0.00550336, -0.658524, 0.652606, 0.0197596
1, 2, 5751, 17538, 17553, 88, -0.00636418, -0.657468, 0.650789, 0.115118
1, 3, 5751, 17540, 17569, 72, -0.00614199, -0.657885, 0.651356, 0.114259
1, 4, 5739, 17543, 17578, 73, -0.00541124, -0.657185, 0.651838, 0.090289
1, 5, 5673, 17556, 17610, 105, -0.00330743, -0.653961, 0.651545, 0.0100958
1, 6, 5564, 17580, 17589, 214, -0.00437116, -0.652776, 0.647733, 0.0807529
1, 7, 5478, 17579, 17578, 318, -0.00585964, -0.651379, 0.64486, 0.0514888
1, 8, 5421, 17634, 17603, 293, -0.0064325, -0.651074, 0.644051, 0.103404
1, 9, 5361, 17696, 17561, 335, -0.00750919, -0.650103, 0.64197, 0.160874
1, 10, 5283, 17779, 17623, 256, -0.00799323, -0.649353, 0.641272, 0.138284
1, 11, 5226, 17837, 17685, 194, -0.00804403, -0.648881, 0.640729, 0.140952
1, 12, 5165, 17854, 17679, 244, -0.00855138, -0.648214, 0.639024, 0.151964
1, 13, 4946, 17905, 17594, 488, -0.00943088, -0.643254, 0.634565, 0.111486
1, 14, 4794, 17967, 17522, 653, -0.0103038, -0.640463, 0.632055, 0.108213
1, 15, 4646, 18004, 17454, 803, -0.010804, -0.639325, 0.62955, 0.112645
1, 16, 4591, 18106, 17524, 696, -0.0111128, -0.639321, 0.630249, 0.119085
1, 17, 4510, 18169, 17590, 654, -0.011052, -0.638254, 0.628558, 0.119055
1, 18, 4453, 18252, 17610, 607, -0.0106476, -0.638365, 0.62859, 0.126385
1, 19, 4343, 18237, 17524, 816, -0.0104441, -0.63676, 0.627413, 0.12619
1, 20, 4275, 18294, 17431, 916, -0.00982617, -0.635942, 0.627168, 0.137201
1, 21, 4226, 18319, 17402, 969, -0.00985791, -0.636005, 0.627255, 0.130707
1, 22, 4209, 18433, 17473, 806, -0.0100418, -0.637031, 0.627506, 0.156708
1, 23, 4098, 18497, 17466, 854, -0.0110398, -0.635121, 0.623888, 0.155776
1, 24, 4020, 18561, 17484, 855, -0.0130654, -0.634517, 0.622456, 0.149903
1, 25, 3944, 18673, 17460, 844, -0.0131259, -0.633574, 0.622706, 0.165469
1, 26, 3827, 18712, 17414, 967, -0.0131993, -0.631085, 0.620986, 0.150094
1, 27, 3790, 18764, 17432, 921, -0.0133779, -0.63223, 0.620891, 0.146524
1, 28, 3705, 18750, 17321, 1120, -0.0135833, -0.630644, 0.619782, 0.148642
1, 29, 3666, 18746, 17286, 1208, -0.0134673, -0.630339, 0.619613, 0.135073
1, 30, 3608, 18692, 17194, 1402, -0.0131349, -0.628002, 0.618413, 0.127293
1, 31, 3557, 18788, 17331, 1246, -0.0134252, -0.62725, 0.618269, 0.123946
1, 32, 3442, 18913, 17384, 1196, -0.0120995, -0.626457, 0.615595, 0.124941
1, 33, 3379, 19023, 17374, 1155, -0.0123046, -0.626145, 0.615283, 0.143352
1, 34, 3263, 19139, 17343, 1205, -0.0135729, -0.624215, 0.61462, 0.144213
1, 35, 3180, 19225, 17376, 1153, -0.0138376, -0.624545, 0.614216, 0.141241
1, 36, 3065, 19390, 17435, 1040, -0.0136814, -0.624353, 0.615043, 0.150519
1, 37, 3020, 19490, 17506, 927, -0.0137714, -0.626496, 0.617483, 0.166243
1, 38, 2858, 19547, 17529, 1006, -0.0133896, -0.624029, 0.614678, 0.140328
1, 39, 2736, 19646, 17534, 1029, -0.0139466, -0.625544, 0.614923, 0.155663
2, 40, 2592, 19757, 17513, 1086, -0.0149921, -0.624795, 0.616323, 0.157583
2, 41, 2470, 19749, 17437, 1276, -0.0157916, -0.626456, 0.614865, 0.135279
2, 42, 2396, 19876, 17431, 1248, -0.0161579, -0.629149, 0.613571, 0.150944
2, 43, 2305, 19790, 17319, 1510, -0.0169118, -0.62723, 0.612585, 0.121613
2, 44, 2232, 19650, 17003, 2006, -0.0178104, -0.625491, 0.610549, 0.12106
2, 45, 2139, 19924, 17032, 1823, -0.0184066, -0.625262, 0.608481, 0.123683
2, 46, 2101, 20115, 17154, 1582, -0.018806, -0.626504, 0.609871, 0.143568
2, 47, 2027, 20228, 17131, 1555, -0.0202321, -0.628184, 0.607931, 0.143182
2, 48, 1980, 20338, 17182, 1454, -0.0198881, -0.630514, 0.61008, 0.142388
2, 49, 1924, 20410, 17154, 1473, -0.0192635, -0.630226, 0.613806, 0.124112
2, 50, 1873, 20521, 17227, 1340, -0.0189083, -0.631801, 0.614116, 0.133311
2, 51, 1817, 20488, 16955, 1689, -0.019162, -0.631582, 0.61005, 0.144145
2, 52, 1777, 20527, 16922, 1727, -0.0187192, -0.631535, 0.611201, 0.13694
2, 53, 1730, 20677, 17015, 1518, -0.0178702, -0.633076, 0.615299, 0.144992
2, 54, 1706, 20710, 16882, 1652, -0.0174482, -0.632621, 0.613607, 0.149343
2, 55, 1666, 20696, 16667, 1912, -0.0180798, -0.632131, 0.609199, 0.135795
2, 56, 1654, 20823, 16677, 1788, -0.0184188, -0.633401, 0.610285, 0.157488
2, 57, 1617, 20865, 16614, 1847, -0.0185679, -0.63301, 0.609189, 0.14973
2, 58, 1593, 20916, 16675, 1771, -0.0186705, -0.633737, 0.610432, 0.143031
2, 59, 1578, 21056, 16692, 1620, -0.0185689, -0.634981, 0.610172, 0.152417
2, 60, 1562, 21081, 16579, 1728, -0.0187772, -0.636787, 0.61035, 0.165516
2, 61, 1547, 21219, 16559, 1632, -0.0195158, -0.63676, 0.609979, 0.180716
2, 62, 1530, 21188, 16410, 1819, -0.0194214, -0.636782, 0.609341, 0.178912
2, 63, 1509, 21101, 16268, 2057, -0.0200055, -0.636895, 0.606539, 0.154838
2, 64, 1490, 21196, 16343, 1914, -0.0195649, -0.637336, 0.607891, 0.149731
2, 65, 1480, 21299, 16386, 1783, -0.0201428, -0.637785, 0.60775, 0.163206
2, 66, 1456, 21223, 16241, 2011, -0.0207583, -0.636897, 0.605766, 0.155119
2, 67, 1443, 21325, 16152, 2016, -0.0206256, -0.637023, 0.606609, 0.164537
2, 68, 1423, 21383, 16299, 1837, -0.0208381, -0.637753, 0.60644, 0.148705
2, 69, 1417, 21478, 16328, 1725, -0.0209142, -0.639514, 0.607, 0.159722
2, 70, 1399, 21447, 16267, 1833, -0.021562, -0.63918, 0.608084, 0.156711
2, 71, 1383, 21426, 16187, 1936, -0.0211555, -0.639545, 0.606759, 0.148486
2, 72, 1367, 21496, 16240, 1829, -0.0213734, -0.640024, 0.606679, 0.153756
2, 73, 1341, 21457, 16111, 2018, -0.0211366, -0.638193, 0.606087, 0.141973
2, 74, 1328, 21503, 15986, 2111, -0.0213492, -0.638964, 0.604336, 0.153555
2, 75, 1322, 21431, 15958, 2213, -0.0217969, -0.638238, 0.602819, 0.134172
2, 76, 1318, 21438, 15918, 2261, -0.0218226, -0.638541, 0.602112, 0.132882
2, 77, 1303, 21517, 15876, 2230, -0.0222767, -0.638855, 0.601423, 0.145973
