1, 0, 200, 553, 265
1, 1, 200, 229, 37
1, 2, 200, 60, 43
1, 3, 200, 407, 9
1, 4, 200, 833, 86
1, 5, 200, 98, 16
1, 6, 200, 0, 4
1, 7, 200, 7, 0
1, 8, 200, 0, 4
1, 9, 200, 7, 4
1, 10, 200, 478, 41
1, 11, 200, 597, 60
1, 12, 200, 575, 109
1, 13, 200, 900, 74
1, 14, 200, 397, 126
1, 15, 200, 636, 131
1, 16, 200, 211, 101
1, 17, 200, 323, 35
1, 18, 200, 166, 40
1, 19, 200, 361, 132
1, 20, 200, 267, 41
1, 21, 200, 495, 59
1, 22, 200, 486, 80
1, 23, 200, 144, 4
1, 24, 200, 228, 18
1, 25, 200, 163, 12
1, 26, 200, 249, 14
1, 27, 200, 150, 7
1, 28, 200, 353, 56
1, 29, 200, 177, 45
1, 30, 200, 365, 133
1, 31, 200, 124, 69
1, 32, 200, 249, 9
1, 33, 200, 230, 25
1, 34, 200, 235, 11
1, 35, 200, 274, 32
1, 36, 200, 84, 4
1, 37, 200, 472, 90
1, 38, 200, 185, 4
1, 39, 200, 430, 21
2, 40, 200, 133, 14
2, 41, 200, 340, 16
2, 42, 200, 842, 150
2, 43, 200, 315, 88
2, 44, 200, 708, 55
2, 45, 200, 875, 95
2, 46, 200, 899, 118
2, 47, 200, 597, 216
2, 48, 200, 944, 87
2, 49, 200, 1019, 239
2, 50, 200, 852, 171
2, 51, 200, 1180, 194
2, 52, 200, 594, 186
2, 53, 200, 927, 233
2, 54, 200, 794, 169
2, 55, 200, 618, 196
2, 56, 200, 868, 167
2, 57, 200, 593, 66
2, 58, 200, 710, 52
2, 59, 200, 554, 97
2, 60, 200, 530, 144
2, 61, 200, 673, 318
2, 62, 200, 337, 129
2, 63, 200, 445, 184
2, 64, 200, 315, 119
2, 65, 200, 83, 30
2, 66, 200, 278, 38
2, 67, 200, 262, 66
2, 68, 200, 447, 80
2, 69, 200, 455, 65
2, 70, 200, 364, 108
2, 71, 200, 687, 139
2, 72, 200, 402, 61
2, 73, 200, 661, 153
2, 74, 200, 569, 139
2, 75, 200, 418, 111
2, 76, 200, 629, 111
2, 77, 200, 678, 117
2, 78, 200, 516, 216
2, 79, 200, 468, 289
3, 80, 200, 603, 230
3, 81, 200, 345, 87
3, 82, 200, 538, 58
3, 83, 200, 395, 37
3, 84, 200, 568, 78
3, 85, 200, 614, 192
3, 86, 200, 431, 61
3, 87, 200, 656, 196
3, 88, 200, 750, 162
3, 89, 200, 447, 49
3, 90, 200, 261, 11
3, 91, 200, 536, 51
3, 92, 200, 756, 64
3, 93, 200, 653, 80
3, 94, 200, 743, 150
3, 95, 200, 507, 43
3, 96, 200, 726, 137
3, 97, 200, 574, 132
3, 98, 200, 394, 41
3, 99, 200, 968, 124
3, 100, 200, 464, 185
3, 101, 200, 455, 106
3, 102, 200, 254, 81
3, 103, 200, 321, 87
3, 104, 200, 360, 72
3, 105, 200, 465, 79
3, 106, 200, 311, 73
3, 107, 200, 463, 226
3, 108, 200, 564, 137
3, 109, 200, 593, 74
3, 110, 200, 700, 159
3, 111, 200, 571, 158
3, 112, 200, 936, 147
3, 113, 200, 629, 118
3, 114, 200, 408, 99
3, 115, 200, 449, 52
3, 116, 200, 434, 127
3, 117, 200, 515, 120
3, 118, 200, 712, 240
3, 119, 200, 502, 132
4, 120, 200, 565, 82
4, 121, 200, 348, 23
4, 122, 200, 202, 8
4, 123, 200, 327, 97
4, 124, 200, 411, 125
4, 125, 200, 749, 136
4, 126, 200, 710, 159
4, 127, 200, 931, 192
4, 128, 200, 1282, 206
4, 129, 200, 867, 304
4, 130, 200, 1024, 130
4, 131, 200, 825, 109
4, 132, 200, 661, 62
4, 133, 200, 441, 106
4, 134, 200, 833, 200
4, 135, 200, 489, 79
4, 136, 200, 740, 208
4, 137, 200, 841, 209
4, 138, 200, 1258, 300
4, 139, 200, 849, 126
4, 140, 200, 706, 129
4, 141, 200, 888, 159
4, 142, 200, 723, 143
4, 143, 200, 1051, 189
4, 144, 200, 439, 62
4, 145, 200, 645, 110
4, 146, 200, 745, 182
4, 147, 200, 594, 99
4, 148, 200, 729, 135
4, 149, 200, 574, 119
4, 150, 200, 978, 219
4, 151, 200, 901, 156
4, 152, 200, 682, 184
