1, 0, 200, 96, 137
1, 1, 200, 272, 132
1, 2, 200, 4, 18
1, 3, 200, 0, 4
1, 4, 200, 11, 13
1, 5, 200, 0, 1
1, 6, 200, 0, 0
1, 7, 200, 2, 19
1, 8, 200, 0, 0
1, 9, 200, 0, 27
1, 10, 200, 21, 47
1, 11, 200, 65, 27
1, 12, 200, 63, 18
1, 13, 200, 212, 65
1, 14, 200, 163, 60
1, 15, 200, 482, 186
1, 16, 200, 279, 119
1, 17, 200, 167, 73
1, 18, 200, 309, 55
1, 19, 200, 182, 10
1, 20, 200, 203, 15
1, 21, 200, 387, 104
1, 22, 200, 445, 38
1, 23, 200, 527, 33
1, 24, 200, 71, 12
1, 25, 200, 203, 52
1, 26, 200, 207, 2
1, 27, 200, 289, 10
1, 28, 200, 416, 85
1, 29, 200, 477, 44
1, 30, 200, 550, 65
1, 31, 200, 342, 72
1, 32, 200, 364, 104
1, 33, 200, 216, 70
1, 34, 200, 156, 21
1, 35, 200, 127, 27
1, 36, 200, 334, 12
1, 37, 200, 366, 20
1, 38, 200, 337, 53
1, 39, 200, 354, 48
2, 40, 200, 276, 61
2, 41, 200, 264, 52
2, 42, 200, 188, 61
2, 43, 200, 185, 33
2, 44, 200, 180, 49
2, 45, 200, 97, 14
2, 46, 200, 260, 11
2, 47, 200, 305, 36
2, 48, 200, 143, 36
2, 49, 200, 108, 43
2, 50, 200, 182, 15
2, 51, 200, 72, 3
2, 52, 200, 304, 32
2, 53, 200, 573, 66
2, 54, 200, 915, 90
2, 55, 200, 1054, 151
2, 56, 200, 1293, 181
2, 57, 200, 1457, 217
2, 58, 200, 1174, 153
2, 59, 200, 1058, 100
2, 60, 200, 680, 69
2, 61, 200, 1035, 132
2, 62, 200, 1700, 162
2, 63, 200, 1721, 256
2, 64, 200, 1756, 340
2, 65, 200, 1519, 317
2, 66, 200, 1307, 268
2, 67, 200, 1593, 166
2, 68, 200, 1294, 201
2, 69, 200, 2088, 289
2, 70, 200, 1557, 233
2, 71, 200, 1193, 233
2, 72, 200, 1148, 233
2, 73, 200, 1083, 225
2, 74, 200, 1618, 279
2, 75, 200, 1447, 300
2, 76, 200, 1595, 202
2, 77, 200, 1067, 145
2, 78, 200, 1452, 204
2, 79, 200, 1677, 241
3, 80, 200, 1530, 321
3, 81, 200, 1406, 238
3, 82, 200, 1405, 252
3, 83, 200, 1740, 232
3, 84, 200, 1168, 105
3, 85, 200, 1365, 213
3, 86, 200, 1134, 238
3, 87, 200, 1349, 191
3, 88, 200, 1661, 280
3, 89, 200, 1993, 258
3, 90, 200, 2095, 274
3, 91, 200, 2239, 360
3, 92, 200, 1935, 313
3, 93, 200, 2026, 262
3, 94, 200, 1726, 352
3, 95, 200, 1674, 247
3, 96, 200, 2179, 231
3, 97, 200, 1943, 204
3, 98, 200, 1551, 205
3, 99, 200, 1831, 233
3, 100, 200, 1488, 200
3, 101, 200, 1643, 312
3, 102, 200, 1427, 181
3, 103, 200, 1458, 213
3, 104, 200, 2099, 264
3, 105, 200, 2070, 262
3, 106, 200, 2017, 259
3, 107, 200, 1987, 273
3, 108, 200, 1594, 248
3, 109, 200, 1727, 160
3, 110, 200, 1688, 126
3, 111, 200, 1583, 154
3, 112, 200, 1931, 194
3, 113, 200, 1860, 208
3, 114, 200, 1528, 198
3, 115, 200, 1093, 166
3, 116, 200, 1395, 188
3, 117, 200, 1162, 142
3, 118, 200, 1028, 115
3, 119, 200, 1313, 150
4, 120, 200, 1526, 190
4, 121, 200, 1231, 168
4, 122, 200, 1355, 152
4, 123, 200, 1663, 213
4, 124, 200, 1405, 208
4, 125, 200, 2272, 185
4, 126, 200, 1846, 143
4, 127, 200, 1436, 128
4, 128, 200, 924, 108
4, 129, 200, 1106, 88
4, 130, 200, 1212, 134
4, 131, 200, 1264, 118
4, 132, 200, 1273, 121
4, 133, 200, 1293, 167
4, 134, 200, 1432, 156
4, 135, 200, 1286, 128
4, 136, 200, 1288, 138
4, 137, 200, 1274, 139
4, 138, 200, 1367, 147
4, 139, 200, 1256, 119
4, 140, 200, 1271, 173
4, 141, 200, 1268, 139
4, 142, 200, 1016, 118
4, 143, 200, 1142, 150
4, 144, 200, 1321, 127
4, 145, 200, 1353, 179
4, 146, 200, 1216, 133
4, 147, 200, 1398, 136
4, 148, 200, 1197, 107
4, 149, 200, 1355, 122
4, 150, 200, 1839, 142
4, 151, 200, 786, 81
4, 152, 200, 1115, 126
4, 153, 200, 962, 114
4, 154, 200, 1057, 95
4, 155, 200, 1118, 58
4, 156, 200, 866, 92
4, 157, 200, 925, 85
4, 158, 200, 1133, 125
4, 159, 200, 1725, 159
5, 160, 200, 1854, 123
5, 161, 200, 1381, 112
5, 162, 200, 1168, 137
5, 163, 200, 934, 72
5, 164, 200, 1289, 112
5, 165, 200, 1170, 125
5, 166, 200, 1393, 140
5, 167, 200, 1382, 116
5, 168, 200, 1489, 152
5, 169, 200, 1407, 121
5, 170, 200, 1136, 135
5, 171, 200, 985, 116
5, 172, 200, 916, 117
5, 173, 200, 1182, 141
5, 174, 200, 1178, 128
5, 175, 200, 1110, 116
5, 176, 200, 1138, 128
5, 177, 200, 1069, 144
5, 178, 200, 1324, 114
5, 179, 200, 931, 67
5, 180, 200, 1156, 140
5, 181, 200, 1190, 135
5, 182, 200, 748, 77
5, 183, 200, 1513, 163
5, 184, 200, 1199, 134
5, 185, 200, 1223, 116
5, 186, 200, 1276, 95
5, 187, 200, 916, 108
5, 188, 200, 864, 131
5, 189, 200, 787, 102
5, 190, 200, 1184, 128
5, 191, 200, 934, 159
5, 192, 200, 1361, 165
5, 193, 200, 1255, 95
5, 194, 200, 918, 113
5, 195, 200, 967, 133
5, 196, 200, 1101, 109
5, 197, 200, 1210, 149
5, 198, 200, 1494, 125
5, 199, 200, 1368, 109
6, 200, 200, 957, 121
6, 201, 200, 1191, 102
6, 202, 200, 1178, 97
6, 203, 200, 763, 74
6, 204, 200, 814, 95
6, 205, 200, 767, 87
6, 206, 200, 717, 92
6, 207, 200, 818, 80
6, 208, 200, 734, 98
6, 209, 200, 1231, 97
6, 210, 200, 940, 47
6, 211, 200, 909, 67
6, 212, 200, 1026, 84
6, 213, 200, 940, 37
6, 214, 200, 1065, 96
6, 215, 200, 987, 119
6, 216, 200, 1206, 112
6, 217, 200, 1411, 125
6, 218, 200, 1132, 93
6, 219, 200, 1047, 132
6, 220, 200, 792, 136
6, 221, 200, 1022, 107
6, 222, 200, 1002, 119
6, 223, 200, 613, 48
6, 224, 200, 677, 102
6, 225, 200, 948, 114
6, 226, 200, 1219, 135
6, 227, 200, 1043, 82
6, 228, 200, 1244, 119
6, 229, 200, 1425, 155
6, 230, 200, 1062, 111
6, 231, 200, 1130, 116
6, 232, 200, 955, 70
6, 233, 200, 1027, 123
6, 234, 200, 892, 108
6, 235, 200, 1107, 98
6, 236, 200, 933, 145
6, 237, 200, 1031, 129
6, 238, 200, 763, 83
6, 239, 200, 1106, 120
7, 240, 200, 754, 92
7, 241, 200, 713, 57
7, 242, 200, 894, 86
7, 243, 200, 731, 140
7, 244, 200, 945, 72
7, 245, 200, 912, 71
7, 246, 200, 752, 86
7, 247, 200, 821, 95
7, 248, 200, 887, 100
7, 249, 200, 1062, 84
7, 250, 200, 799, 79
7, 251, 200, 948, 134
7, 252, 200, 858, 86
7, 253, 200, 861, 87
7, 254, 200, 783, 85
7, 255, 200, 744, 82
7, 256, 200, 534, 69
7, 257, 200, 765, 123
7, 258, 200, 906, 81
7, 259, 200, 927, 117
7, 260, 200, 817, 102
7, 261, 200, 959, 90
7, 262, 200, 1158, 106
7, 263, 200, 840, 71
7, 264, 200, 866, 69
7, 265, 200, 883, 87
7, 266, 200, 835, 86
7, 267, 200, 580, 91
7, 268, 200, 894, 87
7, 269, 200, 1072, 93
7, 270, 200, 1229, 128
7, 271, 200, 1312, 127
7, 272, 200, 1419, 119
7, 273, 200, 919, 93
7, 274, 200, 923, 77
7, 275, 200, 885, 104
7, 276, 200, 587, 62
7, 277, 200, 846, 57
7, 278, 200, 803, 89
7, 279, 200, 682, 65
8, 280, 200, 704, 97
8, 281, 200, 845, 109
8, 282, 200, 778, 67
8, 283, 200, 835, 100
8, 284, 200, 811, 53
8, 285, 200, 903, 79
8, 286, 200, 925, 93
8, 287, 200, 1146, 104
8, 288, 200, 768, 73
8, 289, 200, 1027, 124
8, 290, 200, 621, 91
8, 291, 200, 822, 106
8, 292, 200, 695, 112
8, 293, 200, 862, 97
8, 294, 200, 927, 142
8, 295, 200, 936, 94
8, 296, 200, 1224, 99
8, 297, 200, 989, 140
8, 298, 200, 1180, 128
8, 299, 200, 767, 117
8, 300, 200, 779, 59
8, 301, 200, 933, 108
8, 302, 200, 838, 85
8, 303, 200, 1148, 153
8, 304, 200, 795, 106
8, 305, 200, 799, 87
8, 306, 200, 904, 106
8, 307, 200, 600, 97
8, 308, 200, 1089, 124
8, 309, 200, 868, 92
8, 310, 200, 752, 85
8, 311, 200, 961, 85
8, 312, 200, 719, 92
8, 313, 200, 966, 93
8, 314, 200, 904, 80
8, 315, 200, 873, 83
8, 316, 200, 894, 66
8, 317, 200, 818, 106
8, 318, 200, 769, 79
8, 319, 200, 1140, 117
9, 320, 200, 1080, 106
9, 321, 200, 1135, 116
9, 322, 200, 1013, 98
9, 323, 200, 1164, 124
9, 324, 200, 1051, 113
9, 325, 200, 964, 91
9, 326, 200, 952, 88
9, 327, 200, 1134, 103
9, 328, 200, 897, 78
9, 329, 200, 782, 69
9, 330, 200, 838, 85
9, 331, 200, 743, 85
9, 332, 200, 1033, 114
9, 333, 200, 1185, 94
9, 334, 200, 978, 116
9, 335, 200, 1129, 98
9, 336, 200, 906, 98
9, 337, 200, 1289, 124
9, 338, 200, 1050, 119
9, 339, 200, 964, 105
9, 340, 200, 1146, 90
9, 341, 200, 767, 78
9, 342, 200, 707, 120
9, 343, 200, 1060, 78
9, 344, 200, 942, 65
9, 345, 200, 803, 76
9, 346, 200, 889, 87
9, 347, 200, 645, 116
9, 348, 200, 774, 77
9, 349, 200, 709, 90
9, 350, 200, 702, 82
9, 351, 200, 642, 75
9, 352, 200, 893, 62
9, 353, 200, 1169, 112
9, 354, 200, 745, 77
9, 355, 200, 864, 63
9, 356, 200, 829, 85
9, 357, 200, 873, 127
9, 358, 200, 898, 81
9, 359, 200, 800, 87
10, 360, 200, 916, 97
10, 361, 200, 725, 63
10, 362, 200, 765, 66
10, 363, 200, 681, 83
10, 364, 200, 798, 100
10, 365, 200, 785, 93
10, 366, 200, 720, 45
10, 367, 200, 492, 55
10, 368, 200, 738, 91
10, 369, 200, 577, 67
10, 370, 200, 545, 83
10, 371, 200, 816, 74
10, 372, 200, 831, 74
10, 373, 200, 673, 81
10, 374, 200, 886, 77
10, 375, 200, 905, 98
10, 376, 200, 907, 86
10, 377, 200, 1040, 100
10, 378, 200, 648, 77
10, 379, 200, 853, 90
10, 380, 200, 790, 85
