1, 0, 200, 21, 136
1, 1, 200, 27, 38
1, 2, 200, 56, 25
1, 3, 200, 43, 11
1, 4, 200, 49, 8
1, 5, 200, 85, 11
1, 6, 200, 19, 6
1, 7, 200, 116, 10
1, 8, 200, 143, 38
1, 9, 200, 2, 0
1, 10, 200, 6, 1
1, 11, 200, 44, 19
1, 12, 200, 650, 83
1, 13, 200, 943, 74
1, 14, 200, 1087, 42
1, 15, 200, 1061, 51
1, 16, 200, 1266, 40
1, 17, 200, 1386, 64
1, 18, 200, 1774, 84
1, 19, 200, 1661, 43
1, 20, 200, 1726, 60
1, 21, 200, 2246, 112
1, 22, 200, 1537, 37
1, 23, 200, 1243, 35
1, 24, 200, 1421, 34
1, 25, 200, 1147, 44
1, 26, 200, 958, 29
1, 27, 200, 528, 16
1, 28, 200, 602, 27
1, 29, 200, 1306, 63
1, 30, 200, 1174, 32
1, 31, 200, 1041, 67
1, 32, 200, 980, 52
1, 33, 200, 1081, 43
1, 34, 200, 1017, 33
1, 35, 200, 1275, 117
1, 36, 200, 954, 56
1, 37, 200, 1196, 71
1, 38, 200, 2117, 196
1, 39, 200, 1940, 78
2, 40, 200, 1750, 71
2, 41, 200, 1114, 86
2, 42, 200, 1464, 105
2, 43, 200, 1871, 143
2, 44, 200, 1639, 144
2, 45, 200, 1685, 112
2, 46, 200, 1263, 79
2, 47, 200, 1262, 67
2, 48, 200, 1103, 76
2, 49, 200, 935, 66
2, 50, 200, 1026, 73
2, 51, 200, 946, 54
2, 52, 200, 1011, 66
2, 53, 200, 766, 65
2, 54, 200, 854, 57
2, 55, 200, 930, 44
2, 56, 200, 834, 82
2, 57, 200, 921, 71
2, 58, 200, 942, 60
2, 59, 200, 747, 66
2, 60, 200, 1023, 37
2, 61, 200, 948, 64
2, 62, 200, 768, 66
2, 63, 200, 944, 59
2, 64, 200, 1039, 64
2, 65, 200, 735, 52
2, 66, 200, 731, 62
2, 67, 200, 753, 64
2, 68, 200, 751, 67
2, 69, 200, 917, 51
2, 70, 200, 681, 51
2, 71, 200, 575, 36
2, 72, 200, 574, 40
2, 73, 200, 632, 50
2, 74, 200, 578, 60
2, 75, 200, 790, 61
2, 76, 200, 732, 53
2, 77, 200, 622, 57
2, 78, 200, 766, 68
2, 79, 200, 747, 65
3, 80, 200, 667, 51
3, 81, 200, 664, 39
3, 82, 200, 665, 73
3, 83, 200, 973, 71
3, 84, 200, 756, 35
3, 85, 200, 881, 62
3, 86, 200, 857, 59
3, 87, 200, 1036, 92
3, 88, 200, 842, 43
3, 89, 200, 672, 64
3, 90, 200, 708, 58
3, 91, 200, 870, 84
3, 92, 200, 719, 65
3, 93, 200, 819, 51
3, 94, 200, 703, 63
3, 95, 200, 894, 48
3, 96, 200, 701, 31
3, 97, 200, 728, 43
3, 98, 200, 689, 44
3, 99, 200, 726, 48
3, 100, 200, 616, 48
3, 101, 200, 667, 59
3, 102, 200, 883, 79
3, 103, 200, 549, 29
3, 104, 200, 792, 68
3, 105, 200, 964, 66
3, 106, 200, 746, 60
3, 107, 200, 788, 79
3, 108, 200, 667, 44
3, 109, 200, 682, 40
3, 110, 200, 688, 61
3, 111, 200, 643, 48
3, 112, 200, 672, 25
3, 113, 200, 615, 36
3, 114, 200, 427, 42
3, 115, 200, 472, 23
3, 116, 200, 786, 30
3, 117, 200, 500, 34
3, 118, 200, 427, 20
3, 119, 200, 501, 50
4, 120, 200, 453, 63
4, 121, 200, 366, 31
4, 122, 200, 547, 40
4, 123, 200, 556, 48
4, 124, 200, 669, 42
4, 125, 200, 588, 73
4, 126, 200, 542, 51
4, 127, 200, 659, 63
4, 128, 200, 479, 37
4, 129, 200, 538, 72
4, 130, 200, 691, 58
4, 131, 200, 370, 38
4, 132, 200, 438, 37
4, 133, 200, 442, 60
4, 134, 200, 569, 49
4, 135, 200, 545, 30
4, 136, 200, 395, 51
4, 137, 200, 445, 34
4, 138, 200, 458, 46
4, 139, 200, 483, 19
4, 140, 200, 390, 34
4, 141, 200, 362, 46
