1, 0, 17615, 11560, 11825, 0, -0.00923064, -0.824441, 0.809502, -nan
1, 1, 17610, 11565, 11825, 0, -0.00971067, -0.824076, 0.809584, -nan
1, 2, 17600, 11569, 11831, 0, -0.0118735, -0.823127, 0.805448, -nan
1, 3, 17597, 11572, 11831, 0, -0.0125774, -0.822839, 0.804337, -nan
1, 4, 17595, 11574, 11831, 0, -0.0131897, -0.822802, 0.803707, -nan
1, 5, 17587, 11580, 11833, 0, -0.0131328, -0.821604, 0.80343, -nan
1, 6, 17582, 11584, 11834, 0, -0.0134647, -0.82432, 0.805811, -nan
1, 7, 17562, 11595, 11843, 0, -0.0142098, -0.824166, 0.803543, -nan
1, 8, 17525, 11627, 11848, 0, -0.0142165, -0.82301, 0.802747, -nan
1, 9, 17483, 11657, 11860, 0, -0.014759, -0.822193, 0.800279, -nan
1, 10, 17424, 11698, 11878, 0, -0.0147344, -0.821743, 0.799687, -nan
1, 11, 17359, 11743, 11898, 0, -0.0145716, -0.825668, 0.804799, -nan
1, 12, 17228, 11812, 11960, 0, -0.0149572, -0.822841, 0.801303, -nan
1, 13, 17100, 11889, 12011, 0, -0.0145289, -0.821267, 0.801263, -nan
1, 14, 16862, 12037, 12101, 0, -0.0142535, -0.814828, 0.795281, -nan
1, 15, 16562, 12189, 12249, 0, -0.0153223, -0.809592, 0.789335, -nan
1, 16, 16199, 12423, 12378, 0, -0.0158897, -0.803376, 0.783161, -nan
1, 17, 15818, 12616, 12566, 0, -0.0177653, -0.810022, 0.786895, -nan
1, 18, 15430, 12825, 12745, 0, -0.0184368, -0.805026, 0.781356, -nan
1, 19, 14794, 13165, 13035, 5, -0.0179537, -0.796532, 0.771532, -0.0106133
1, 20, 14536, 13310, 13152, 2, -0.017952, -0.800828, 0.775279, -0.0199804
1, 21, 14184, 13496, 13318, 2, -0.0183673, -0.809127, 0.788647, -0.0282332
1, 22, 13673, 13794, 13523, 10, -0.0181392, -0.803413, 0.784224, -0.00300004
1, 23, 13410, 13948, 13637, 5, -0.018343, -0.813878, 0.793923, 0.00219026
1, 24, 13013, 14165, 13819, 3, -0.020129, -0.812546, 0.787922, -0.0179464
1, 25, 12690, 14358, 13946, 6, -0.019707, -0.810904, 0.787301, -0.00927294
1, 26, 12373, 14533, 14091, 3, -0.0201509, -0.812799, 0.788272, 0.0336147
1, 27, 11986, 14756, 14251, 6, -0.0201773, -0.816848, 0.790855, -0.0116345
1, 28, 11634, 14939, 14417, 10, -0.0211887, -0.825811, 0.797612, 0.0243155
1, 29, 11193, 15162, 14622, 22, -0.0224723, -0.816275, 0.788247, 0.000926799
1, 30, 10824, 15365, 14789, 22, -0.0236556, -0.815794, 0.787621, 0.000366876
1, 31, 10455, 15584, 14949, 12, -0.0252792, -0.823865, 0.793454, 0.0101592
1, 32, 10133, 15761, 15089, 17, -0.0270886, -0.826915, 0.792509, 0.0199765
1, 33, 9910, 15894, 15192, 4, -0.0277214, -0.83758, 0.804258, 0.00387385
1, 34, 9623, 16053, 15310, 14, -0.0280953, -0.834606, 0.800842, 0.0149161
1, 35, 9335, 16220, 15429, 16, -0.0303876, -0.836242, 0.799827, -0.00689666
1, 36, 9108, 16350, 15527, 15, -0.0328404, -0.837338, 0.793373, -0.0115422
1, 37, 8925, 16451, 15605, 19, -0.0335067, -0.8372, 0.792981, 0.0135183
