1, 0, 5578, 17510, 17008, 709, -0.00446755, -0.657671, 0.656627, 0.295242
1, 1, 5367, 17402, 16677, 1311, -0.00430351, -0.654603, 0.654552, 0.222216
1, 2, 5102, 17245, 16181, 2185, -0.00370116, -0.651636, 0.65273, 0.198773
1, 3, 4797, 16940, 15690, 3261, -0.00383901, -0.649428, 0.650083, 0.153782
1, 4, 4520, 16655, 15149, 4336, -0.0039217, -0.648528, 0.648382, 0.135627
1, 5, 4346, 16459, 14867, 4975, -0.00386219, -0.648304, 0.64714, 0.125522
1, 6, 4215, 16308, 14636, 5491, -0.00379339, -0.649378, 0.647731, 0.117992
1, 7, 4067, 16184, 14339, 6054, -0.00366991, -0.650331, 0.648145, 0.117273
1, 8, 3897, 15971, 13937, 6830, -0.00329064, -0.649335, 0.646703, 0.116411
1, 9, 3753, 15770, 13654, 7451, -0.00303938, -0.65041, 0.647435, 0.107394
1, 10, 3686, 15689, 13466, 7778, -0.00313707, -0.652579, 0.648477, 0.107747
1, 11, 3639, 15629, 13295, 8058, -0.00324567, -0.653598, 0.649061, 0.109431
1, 12, 3597, 15581, 13117, 8321, -0.00378725, -0.653891, 0.648432, 0.111824
1, 13, 3524, 15520, 12912, 8655, -0.00402121, -0.653455, 0.647895, 0.11305
1, 14, 3466, 15402, 12684, 9051, -0.00399611, -0.652705, 0.64766, 0.112902
1, 15, 3414, 15341, 12553, 9288, -0.00435048, -0.653236, 0.648015, 0.112975
1, 16, 3370, 15270, 12426, 9524, -0.00350046, -0.653206, 0.649226, 0.111905
1, 17, 3332, 15233, 12322, 9704, -0.00350058, -0.652964, 0.649291, 0.111026
1, 18, 3285, 15118, 12219, 9968, -0.00354937, -0.653001, 0.64871, 0.107726
1, 19, 3224, 15009, 12055, 10293, -0.00347362, -0.652961, 0.648219, 0.105727
1, 20, 3165, 14893, 11912, 10603, -0.00415593, -0.653617, 0.647228, 0.102914
1, 21, 3134, 14847, 11852, 10740, -0.00401938, -0.654897, 0.647829, 0.100538
1, 22, 3060, 14723, 11733, 11050, -0.00383393, -0.654205, 0.647388, 0.0957565
1, 23, 3008, 14608, 11581, 11363, -0.00428901, -0.654645, 0.647082, 0.0933481
1, 24, 2966, 14504, 11434, 11655, -0.0042616, -0.655548, 0.647809, 0.0910856
1, 25, 2934, 14435, 11350, 11837, -0.00418121, -0.655593, 0.648043, 0.0893313
1, 26, 2901, 14343, 11235, 12073, -0.00396751, -0.655634, 0.648, 0.0887021
1, 27, 2864, 14299, 11135, 12251, -0.00424038, -0.656632, 0.648187, 0.0888112
1, 28, 2842, 14264, 11052, 12392, -0.00401503, -0.656011, 0.647753, 0.0887967
1, 29, 2814, 14200, 10956, 12576, -0.00390502, -0.656077, 0.647288, 0.0878103
1, 30, 2801, 14140, 10906, 12694, -0.00376533, -0.656399, 0.647849, 0.085899
1, 31, 2787, 14118, 10854, 12780, -0.00411788, -0.656754, 0.647398, 0.0858417
1, 32, 2778, 14066, 10803, 12890, -0.00397427, -0.657005, 0.647389, 0.0853957
1, 33, 2759, 14017, 10736, 13023, -0.00416636, -0.657719, 0.647096, 0.0848432
1, 34, 2745, 13980, 10691, 13116, -0.00422394, -0.658258, 0.647118, 0.0838757
1, 35, 2682, 13861, 10570, 13411, -0.00438645, -0.657627, 0.645817, 0.0825191
1, 36, 2650, 13776, 10435, 13659, -0.00458988, -0.657497, 0.645176, 0.081782
1, 37, 2603, 13601, 10229, 14084, -0.0046881, -0.656595, 0.64488, 0.0784968
1, 38, 2564, 13444, 10084, 14420, -0.0044107, -0.657414, 0.644557, 0.0759097
1, 39, 2531, 13400, 9993, 14582, -0.00444327, -0.657393, 0.644454, 0.0752521
2, 40, 2511, 13346, 9874, 14776, -0.00447694, -0.657583, 0.643978, 0.0767291
2, 41, 2487, 13284, 9786, 14950, -0.00448196, -0.657608, 0.643384, 0.076413
2, 42, 2463, 13216, 9703, 15125, -0.00449096, -0.657625, 0.642806, 0.0755351
2, 43, 2446, 13162, 9616, 15281, -0.00437547, -0.65761, 0.642623, 0.0746951
2, 44, 2433, 13136, 9566, 15368, -0.00433922, -0.657361, 0.642751, 0.0745825
2, 45, 2420, 13074, 9523, 15485, -0.00450253, -0.65753, 0.642575, 0.0732426
2, 46, 2413, 13051, 9510, 15528, -0.00431417, -0.65784, 0.642921, 0.0726254
2, 47, 2401, 13004, 9462, 15636, -0.00438758, -0.657933, 0.643274, 0.0715313
2, 48, 2383, 12960, 9412, 15743, -0.00447661, -0.658276, 0.64326, 0.0708667
2, 49, 2380, 12927, 9385, 15804, -0.00435267, -0.658744, 0.64357, 0.070393
2, 50, 2368, 12908, 9351, 15870, -0.00419412, -0.658505, 0.643825, 0.0700862
2, 51, 2365, 12877, 9324, 15929, -0.00403283, -0.658413, 0.643995, 0.0691862
2, 52, 2360, 12853, 9306, 15974, -0.00395448, -0.658737, 0.644046, 0.0693933
2, 53, 2347, 12817, 9281, 16047, -0.0039788, -0.658593, 0.643698, 0.0681389
2, 54, 2340, 12801, 9261, 16090, -0.00410205, -0.658637, 0.64377, 0.0681631
2, 55, 2328, 12765, 9212, 16183, -0.00387082, -0.658418, 0.643705, 0.0674373
2, 56, 2318, 12736, 9181, 16250, -0.00405103, -0.658484, 0.643379, 0.0669892
2, 57, 2313, 12696, 9161, 16311, -0.00406488, -0.658749, 0.643616, 0.0669204
2, 58, 2275, 12626, 9076, 16505, -0.00437917, -0.65873, 0.642581, 0.0664979
2, 59, 2255, 12598, 8998, 16627, -0.00465615, -0.658915, 0.642335, 0.0668175
2, 60, 2227, 12546, 8887, 16814, -0.00453771, -0.658221, 0.642942, 0.0663156
2, 61, 2213, 12511, 8817, 16933, -0.00475109, -0.658592, 0.642957, 0.0658597
2, 62, 2195, 12479, 8732, 17065, -0.00453071, -0.658277, 0.643173, 0.0663567
2, 63, 2188, 12434, 8698, 17148, -0.00469583, -0.658406, 0.643138, 0.0648934
2, 64, 2179, 12391, 8645, 17252, -0.00427135, -0.658065, 0.643515, 0.0643372
2, 65, 2174, 12351, 8614, 17324, -0.00420256, -0.658017, 0.643496, 0.0632217
2, 66, 2169, 12289, 8567, 17437, -0.0041731, -0.658075, 0.643051, 0.062396
2, 67, 2157, 12227, 8532, 17544, -0.00453605, -0.658397, 0.642526, 0.0609208
2, 68, 2143, 12193, 8516, 17605, -0.00487671, -0.658296, 0.642293, 0.060746
2, 69, 2137, 12171, 8510, 17638, -0.00485239, -0.658292, 0.64213, 0.0603756
2, 70, 2131, 12139, 8492, 17694, -0.00498934, -0.658495, 0.642139, 0.0598206
