1, 0, 16651, 12151, 12198, 0, -0.00109114, -0.80436, 0.799669, -nan
1, 1, 16163, 12432, 12404, 0, 3.02068e-05, -0.793921, 0.790682, -nan
1, 2, 15633, 12719, 12646, 0, 0.000741705, -0.781336, 0.778141, -nan
1, 3, 14710, 13209, 13080, 0, 0.00127928, -0.763801, 0.759441, -nan
1, 4, 14202, 13463, 13334, 0, 0.000615595, -0.761115, 0.754553, -nan
1, 5, 13306, 13910, 13780, 0, -0.000134858, -0.75012, 0.741277, -nan
1, 6, 12692, 14288, 14018, 1, 0.00143322, -0.746507, 0.736729, 0.0405608
1, 7, 11796, 14734, 14464, 4, 0.00123898, -0.735006, 0.724502, 0.051712
1, 8, 11066, 15094, 14827, 13, 0.000426755, -0.731008, 0.718099, 0.00776602
1, 9, 10627, 15344, 15019, 10, 0.000132231, -0.729153, 0.716342, 0.00852537
1, 10, 10172, 15580, 15238, 10, -0.000940996, -0.734704, 0.715364, 0.169615
1, 11, 9855, 15749, 15390, 4, -0.00133301, -0.739257, 0.720642, 0.153777
1, 12, 9577, 15889, 15519, 11, -0.00257339, -0.742883, 0.719371, 0.159972
1, 13, 9009, 16174, 15784, 29, -0.00380022, -0.733839, 0.705526, 0.0801499
1, 14, 8770, 16321, 15894, 12, -0.00343295, -0.738458, 0.711282, 0.0144569
1, 15, 8393, 16518, 16062, 24, -0.0040801, -0.737607, 0.710103, 0.0953019
1, 16, 8106, 16682, 16184, 25, -0.00518957, -0.73894, 0.709249, 0.103192
1, 17, 7918, 16800, 16253, 26, -0.0048066, -0.742748, 0.717268, 0.0834724
1, 18, 7701, 16929, 16341, 27, -0.00457608, -0.743464, 0.717147, 0.120222
1, 19, 7469, 17051, 16444, 35, -0.00495129, -0.745531, 0.719686, 0.0768376
1, 20, 7242, 17206, 16529, 21, -0.00461412, -0.751547, 0.724873, 0.149621
1, 21, 7000, 17346, 16608, 45, -0.00512667, -0.752259, 0.720997, 0.159879
1, 22, 6622, 17540, 16787, 50, -0.0061598, -0.753659, 0.726758, 0.163063
1, 23, 6396, 17681, 16900, 22, -0.00654415, -0.7654, 0.738242, 0.137932
1, 24, 6173, 17794, 17009, 24, -0.00802708, -0.770914, 0.741256, 0.10165
1, 25, 5969, 17903, 17109, 19, -0.0090708, -0.773458, 0.742758, 0.00999916
1, 26, 5773, 18005, 17191, 30, -0.00901667, -0.774922, 0.742675, 0.121933
1, 27, 5571, 18129, 17272, 26, -0.00852184, -0.778641, 0.744904, 0.0799581
1, 28, 5395, 18241, 17322, 40, -0.00846377, -0.781519, 0.74387, 0.221579
1, 29, 5214, 18339, 17418, 28, -0.00942742, -0.783832, 0.745546, 0.148277
1, 30, 5085, 18420, 17471, 22, -0.00944298, -0.791705, 0.7534, 0.174607
1, 31, 4955, 18478, 17524, 41, -0.0101926, -0.789245, 0.752296, 0.0766277
1, 32, 4829, 18554, 17579, 37, -0.0108969, -0.79362, 0.752927, 0.13429
1, 33, 4706, 18627, 17625, 41, -0.0110349, -0.798827, 0.757193, 0.165295
1, 34, 4587, 18710, 17659, 43, -0.0113458, -0.798712, 0.756707, 0.177886
1, 35, 4516, 18763, 17693, 28, -0.0114124, -0.800846, 0.764264, 0.142759
1, 36, 4401, 18837, 17713, 48, -0.0118369, -0.801395, 0.762307, 0.203133
1, 37, 4316, 18899, 17746, 37, -0.0116278, -0.803128, 0.768583, 0.213673
1, 38, 4222, 18967, 17774, 36, -0.0114211, -0.809773, 0.775647, 0.219043
1, 39, 4145, 19027, 17790, 37, -0.0116849, -0.808752, 0.773928, 0.268387
2, 40, 4070, 19078, 17824, 28, -0.0111947, -0.809585, 0.77653, 0.207246
2, 41, 4010, 19111, 17843, 35, -0.0103005, -0.81264, 0.780217, 0.264423
2, 42, 3890, 19172, 17897, 39, -0.0112224, -0.811093, 0.778001, 0.172152
2, 43, 3845, 19202, 17904, 47, -0.011485, -0.815841, 0.780189, 0.211448
2, 44, 3772, 19245, 17916, 66, -0.0113118, -0.813689, 0.779658, 0.198259
2, 45, 3684, 19313, 17950, 46, -0.0112146, -0.820898, 0.785326, 0.217734
2, 46, 3621, 19346, 17973, 59, -0.0119333, -0.817913, 0.783681, 0.201277
2, 47, 3532, 19406, 17993, 69, -0.0126285, -0.816111, 0.779749, 0.259219
2, 48, 3460, 19456, 18026, 58, -0.0129361, -0.825395, 0.789646, 0.269262
2, 49, 3376, 19509, 18052, 62, -0.0136753, -0.825127, 0.785443, 0.126628
2, 50, 3284, 19576, 18064, 76, -0.0139883, -0.825735, 0.783405, 0.198871
