1, 0, 5815, 17483, 17639, 8, -0.00648021, -0.65872, 0.650691, -0.0735575
1, 1, 5792, 17503, 17620, 16, -0.0065556, -0.658482, 0.651179, 0.166086
1, 2, 5755, 17529, 17609, 36, -0.00741404, -0.657532, 0.64908, 0.234619
1, 3, 5729, 17540, 17598, 56, -0.00742658, -0.656089, 0.647346, 0.203369
1, 4, 5697, 17557, 17600, 68, -0.00794201, -0.655346, 0.646055, 0.226662
1, 5, 5651, 17595, 17602, 72, -0.00805451, -0.654884, 0.64565, 0.232664
1, 6, 5648, 17598, 17614, 66, -0.00815761, -0.65672, 0.647181, 0.220703
1, 7, 5579, 17605, 17631, 106, -0.00823536, -0.654744, 0.645253, 0.096158
1, 8, 5510, 17627, 17588, 181, -0.00813894, -0.651772, 0.642701, 0.140203
1, 9, 5508, 17629, 17588, 181, -0.00827385, -0.651787, 0.642526, 0.139931
1, 10, 5505, 17632, 17584, 184, -0.00840268, -0.651742, 0.642345, 0.150098
1, 11, 5494, 17637, 17602, 189, -0.00802219, -0.651911, 0.642323, 0.168346
1, 12, 5259, 17769, 17637, 261, -0.0086271, -0.649158, 0.639683, 0.140099
1, 13, 4976, 17899, 17630, 432, -0.010575, -0.647217, 0.634895, 0.16008
1, 14, 4678, 18044, 17552, 663, -0.00984372, -0.643, 0.63256, 0.175983
1, 15, 4480, 18126, 17530, 806, -0.0102153, -0.642163, 0.631713, 0.161242
1, 16, 4265, 18317, 17561, 801, -0.0106231, -0.642722, 0.630845, 0.17267
1, 17, 3986, 18510, 17532, 917, -0.0112187, -0.642182, 0.631585, 0.176064
1, 18, 3715, 18626, 17374, 1248, -0.0124081, -0.642588, 0.629364, 0.16561
1, 19, 3518, 18880, 17429, 1135, -0.0133771, -0.646207, 0.631125, 0.16071
1, 20, 3328, 19019, 17410, 1201, -0.0141836, -0.647859, 0.632226, 0.164985
1, 21, 3145, 19262, 17538, 1021, -0.0136333, -0.650754, 0.636094, 0.153026
1, 22, 2944, 19381, 17547, 1092, -0.0137533, -0.651553, 0.636314, 0.147494
1, 23, 2853, 19492, 17551, 1065, -0.0139965, -0.655807, 0.639721, 0.157445
1, 24, 2742, 19605, 17619, 997, -0.0140683, -0.661431, 0.644072, 0.157253
1, 25, 2615, 19619, 17530, 1190, -0.0138517, -0.663445, 0.645595, 0.140119
1, 26, 2546, 19706, 17560, 1147, -0.0140687, -0.667309, 0.648685, 0.138844
1, 27, 2503, 19796, 17587, 1083, -0.0144509, -0.671491, 0.649884, 0.161406
1, 28, 2462, 19808, 17490, 1203, -0.0145413, -0.671832, 0.649966, 0.179675
1, 29, 2402, 19818, 17349, 1391, -0.0147179, -0.673298, 0.647638, 0.166339
1, 30, 2349, 19799, 17220, 1579, -0.0151875, -0.674197, 0.647613, 0.174419
1, 31, 2311, 19884, 17157, 1603, -0.0149013, -0.675549, 0.64815, 0.203503
1, 32, 2267, 19970, 17150, 1571, -0.0146493, -0.677477, 0.64961, 0.218196
1, 33, 2209, 20041, 17079, 1634, -0.0149519, -0.679598, 0.65174, 0.209672
1, 34, 2163, 20103, 17042, 1651, -0.0156084, -0.682587, 0.652117, 0.216619
1, 35, 2093, 20168, 16881, 1792, -0.0161815, -0.68406, 0.651248, 0.221641
1, 36, 2059, 20185, 16845, 1859, -0.0162809, -0.684316, 0.651216, 0.196441
1, 37, 2021, 20276, 16689, 1967, -0.0168218, -0.685506, 0.651089, 0.222353
1, 38, 1955, 20268, 16593, 2146, -0.0178515, -0.685928, 0.648837, 0.196772
1, 39, 1912, 20335, 16464, 2243, -0.018048, -0.685427, 0.650087, 0.18201
2, 40, 1878, 20588, 16584, 1911, -0.0179856, -0.687171, 0.651213, 0.210675
2, 41, 1842, 20601, 16411, 2103, -0.0176212, -0.688301, 0.65122, 0.214116
2, 42, 1801, 20614, 16197, 2338, -0.0178362, -0.688439, 0.649683, 0.203689
2, 43, 1764, 20692, 15973, 2524, -0.0182243, -0.688935, 0.648991, 0.20751
2, 44, 1731, 20799, 15928, 2486, -0.0191804, -0.689103, 0.649319, 0.204401
2, 45, 1710, 20845, 15980, 2422, -0.0197558, -0.6898, 0.649108, 0.182671
2, 46, 1692, 20979, 15903, 2377, -0.0200476, -0.690449, 0.649996, 0.206913
2, 47, 1670, 21032, 15870, 2383, -0.0205145, -0.691024, 0.651025, 0.200979
2, 48, 1655, 21107, 15907, 2291, -0.0209123, -0.69177, 0.65281, 0.200018
2, 49, 1641, 21159, 15875, 2278, -0.0212278, -0.69315, 0.653536, 0.19948
2, 50, 1621, 21192, 15772, 2371, -0.0213137, -0.693293, 0.652428, 0.197239
2, 51, 1614, 21222, 15757, 2368, -0.0212667, -0.694224, 0.651684, 0.202983
2, 52, 1599, 21276, 15700, 2377, -0.0214123, -0.694943, 0.65338, 0.203183
2, 53, 1584, 21295, 15681, 2395, -0.0218076, -0.695395, 0.654125, 0.203288
2, 54, 1576, 21286, 15634, 2469, -0.0216896, -0.695787, 0.653717, 0.195424
2, 55, 1566, 21363, 15508, 2523, -0.0218991, -0.696049, 0.652829, 0.216396
2, 56, 1560, 21391, 15587, 2422, -0.0218569, -0.696455, 0.654575, 0.198613
2, 57, 1546, 21396, 15536, 2484, -0.0222614, -0.697204, 0.653712, 0.199244
2, 58, 1542, 21488, 15558, 2378, -0.0223053, -0.699007, 0.655229, 0.196963
2, 59, 1532, 21478, 15436, 2518, -0.0225259, -0.698457, 0.655017, 0.201484
2, 60, 1523, 21451, 15423, 2566, -0.0225411, -0.699195, 0.654776, 0.188245
2, 61, 1514, 21568, 15443, 2437, -0.0221953, -0.699636, 0.65576, 0.197166
2, 62, 1508, 21595, 15522, 2340, -0.0223188, -0.698596, 0.655411, 0.18785
2, 63, 1499, 21445, 15371, 2633, -0.0222843, -0.698084, 0.653656, 0.165978
2, 64, 1492, 21566, 15361, 2536, -0.022358, -0.698412, 0.654974, 0.186519
2, 65, 1489, 21636, 15368, 2463, -0.0225365, -0.697767, 0.6558, 0.186152
2, 66, 1477, 21691, 15307, 2486, -0.0223769, -0.698177, 0.655445, 0.183882
2, 67, 1470, 21615, 15213, 2657, -0.0226637, -0.697404, 0.656661, 0.180625
2, 68, 1466, 21626, 15184, 2686, -0.0229926, -0.697422, 0.656059, 0.170937
2, 69, 1463, 21744, 15194, 2555, -0.023094, -0.697917, 0.658256, 0.195195
2, 70, 1461, 21785, 15205, 2508, -0.0232436, -0.697764, 0.659029, 0.192603
2, 71, 1455, 21830, 15283, 2390, -0.0234029, -0.698294, 0.659681, 0.185723
2, 72, 1448, 21847, 15264, 2394, -0.0236447, -0.698488, 0.659639, 0.18439
2, 73, 1438, 21879, 15346, 2298, -0.0238048, -0.699762, 0.661038, 0.190387
2, 74, 1434, 21861, 15280, 2386, -0.0242053, -0.699564, 0.659242, 0.191274
2, 75, 1424, 21846, 15216, 2472, -0.0243589, -0.698611, 0.65903, 0.190398
2, 76, 1422, 21875, 15190, 2475, -0.0244976, -0.699261, 0.66081, 0.193022
2, 77, 1418, 21886, 15147, 2508, -0.0239611, -0.700726, 0.661293, 0.19631
2, 78, 1409, 21878, 15114, 2559, -0.0239339, -0.699558, 0.661297, 0.194935
2, 79, 1404, 21853, 15099, 2606, -0.0238319, -0.699908, 0.659318, 0.187065
3, 80, 1400, 21897, 15075, 2592, -0.0239101, -0.69955, 0.66078, 0.184777
3, 81, 1391, 22000, 15107, 2465, -0.0239056, -0.699428, 0.662179, 0.197745
3, 82, 1388, 22013, 15084, 2471, -0.0242123, -0.698992, 0.66163, 0.192567
3, 83, 1373, 21933, 15018, 2633, -0.0242124, -0.698094, 0.659952, 0.175523
3, 84, 1370, 21960, 15015, 2610, -0.0244292, -0.698197, 0.660875, 0.180919
3, 85, 1364, 22024, 14965, 2604, -0.0242769, -0.696775, 0.661178, 0.186894
3, 86, 1355, 21970, 14884, 2729, -0.0245908, -0.697133, 0.659252, 0.183385
3, 87, 1351, 22000, 14855, 2736, -0.0245193, -0.695937, 0.659753, 0.185746
3, 88, 1349, 22014, 14812, 2769, -0.0248364, -0.696281, 0.658901, 0.189354
3, 89, 1347, 22009, 14790, 2800, -0.0249425, -0.696032, 0.659367, 0.196648
3, 90, 1346, 21990, 14706, 2890, -0.0248924, -0.695454, 0.658675, 0.203429
3, 91, 1343, 21989, 14765, 2842, -0.0251504, -0.695823, 0.659013, 0.193758
3, 92, 1336, 22044, 14816, 2743, -0.0249495, -0.695222, 0.65919, 0.19401
3, 93, 1335, 22033, 14786, 2783, -0.0250269, -0.694883, 0.658769, 0.185018
3, 94, 1332, 21958, 14754, 2901, -0.0247216, -0.694939, 0.658164, 0.182321
3, 95, 1327, 22014, 14760, 2848, -0.0246162, -0.695, 0.657859, 0.194562
3, 96, 1325, 22140, 14937, 2552, -0.0246167, -0.695427, 0.659478, 0.192679
3, 97, 1318, 22144, 14896, 2593, -0.0246424, -0.695411, 0.659973, 0.185566
3, 98, 1308, 22072, 14886, 2676, -0.0247344, -0.695038, 0.658578, 0.170095
3, 99, 1306, 22069, 14883, 2682, -0.024873, -0.694841, 0.658107, 0.164476
3, 100, 1299, 22096, 14924, 2623, -0.0248353, -0.694941, 0.659537, 0.164059
3, 101, 1299, 22098, 14916, 2624, -0.0247949, -0.69499, 0.658531, 0.168303
3, 102, 1292, 22033, 14846, 2771, -0.0251007, -0.694634, 0.657813, 0.157214
3, 103, 1290, 22073, 14886, 2696, -0.025077, -0.694073, 0.658862, 0.156588
3, 104, 1284, 22051, 14859, 2738, -0.0251304, -0.693154, 0.658126, 0.154626
3, 105, 1276, 22089, 14883, 2699, -0.0251552, -0.694123, 0.659083, 0.142174
3, 106, 1273, 22053, 14875, 2747, -0.0252377, -0.694486, 0.658811, 0.150535
3, 107, 1272, 22085, 14847, 2747, -0.0252773, -0.693555, 0.658477, 0.154361
3, 108, 1272, 22121, 14811, 2749, -0.0253092, -0.693788, 0.658464, 0.157385
3, 109, 1271, 22198, 14836, 2649, -0.0253958, -0.694946, 0.658062, 0.16139
3, 110, 1264, 22215, 14867, 2603, -0.0255129, -0.694754, 0.656918, 0.166391
3, 111, 1262, 22214, 14822, 2657, -0.0255817, -0.694733, 0.658941, 0.175322
3, 112, 1260, 22207, 14818, 2673, -0.0253301, -0.695717, 0.659848, 0.16137
3, 113, 1257, 22246, 14877, 2574, -0.0250994, -0.696266, 0.662549, 0.16106
