1, 0, 5771, 17511, 17504, 97, -0.00383172, -0.659467, 0.656707, 0.228854
1, 1, 5742, 17518, 17504, 114, -0.00397061, -0.658757, 0.655193, 0.160983
1, 2, 5742, 17519, 17508, 110, -0.00382849, -0.658591, 0.655436, 0.133802
1, 3, 5733, 17523, 17476, 133, -0.00387799, -0.658211, 0.65495, 0.181595
1, 4, 5716, 17527, 17468, 154, -0.00399823, -0.657684, 0.654364, 0.197823
1, 5, 5701, 17556, 17483, 136, -0.00410987, -0.657136, 0.654109, 0.226674
1, 6, 5701, 17560, 17488, 132, -0.00410987, -0.657065, 0.653987, 0.237818
1, 7, 5701, 17560, 17488, 132, -0.00410987, -0.657065, 0.654002, 0.237818
1, 8, 5685, 17575, 17483, 138, -0.0043742, -0.656633, 0.65355, 0.253904
1, 9, 5685, 17581, 17483, 138, -0.0043742, -0.656603, 0.653696, 0.25379
1, 10, 5684, 17580, 17499, 127, -0.00436205, -0.656577, 0.653817, 0.241135
1, 11, 5684, 17580, 17499, 127, -0.00436205, -0.656709, 0.653974, 0.236086
1, 12, 5654, 17602, 17449, 184, -0.0041916, -0.655367, 0.653332, 0.27924
1, 13, 5653, 17603, 17458, 182, -0.00417321, -0.65546, 0.653447, 0.279749
1, 14, 5622, 17628, 17454, 200, -0.00356467, -0.653728, 0.653054, 0.278153
1, 15, 5367, 17630, 17401, 485, -0.00308627, -0.649342, 0.649086, 0.128764
1, 16, 5157, 17657, 17465, 616, -0.00330792, -0.645971, 0.645451, 0.0662926
1, 17, 5072, 17719, 17474, 636, -0.00354936, -0.643819, 0.644798, 0.0668205
1, 18, 4955, 17873, 17452, 634, -0.00333142, -0.641266, 0.642925, 0.102403
1, 19, 4862, 17918, 17490, 639, -0.0036245, -0.640106, 0.64079, 0.0821721
1, 20, 4764, 17957, 17345, 823, -0.00369822, -0.639423, 0.639212, 0.140973
1, 21, 4703, 18035, 17359, 794, -0.00446381, -0.638057, 0.638287, 0.140184
1, 22, 4648, 18086, 17446, 729, -0.00420758, -0.636521, 0.636084, 0.122123
1, 23, 4594, 18184, 17535, 600, -0.00427971, -0.634547, 0.635559, 0.107514
1, 24, 4522, 18116, 17336, 920, -0.00485475, -0.634085, 0.635336, 0.127105
1, 25, 4483, 18132, 17275, 1021, -0.00484132, -0.633378, 0.634036, 0.118588
1, 26, 4418, 18102, 17126, 1249, -0.0048208, -0.632174, 0.633059, 0.147208
1, 27, 4378, 17942, 16851, 1687, -0.00479686, -0.632096, 0.633974, 0.1315
1, 28, 4334, 18005, 16921, 1639, -0.00463362, -0.629935, 0.632563, 0.113451
1, 29, 4316, 17962, 16847, 1772, -0.00446057, -0.629854, 0.631886, 0.0964601
1, 30, 4280, 18074, 16954, 1590, -0.00408951, -0.62746, 0.630042, 0.0843659
1, 31, 4257, 17997, 16780, 1828, -0.0045538, -0.628346, 0.629422, 0.103621
1, 32, 4236, 17966, 16817, 1853, -0.00423031, -0.627743, 0.628617, 0.0829126
1, 33, 4204, 18116, 16889, 1661, -0.00416691, -0.626329, 0.627463, 0.103876
1, 34, 4197, 18137, 16984, 1570, -0.00443501, -0.625927, 0.625847, 0.0918553
1, 35, 4140, 18224, 16856, 1659, -0.00508189, -0.623402, 0.624635, 0.122707
1, 36, 4111, 18253, 16929, 1593, -0.00559604, -0.623141, 0.623615, 0.112318
1, 37, 4066, 18364, 17008, 1439, -0.00625583, -0.62197, 0.620462, 0.129271
1, 38, 4004, 18300, 17038, 1519, -0.00686847, -0.621866, 0.619299, 0.11232
1, 39, 3899, 18356, 16958, 1658, -0.0074793, -0.619233, 0.61789, 0.106663
2, 40, 3839, 18531, 17022, 1465, -0.00765887, -0.616877, 0.615216, 0.116444
2, 41, 3815, 18605, 17050, 1411, -0.00716531, -0.616496, 0.615401, 0.124888
2, 42, 3756, 18732, 17085, 1309, -0.00709763, -0.614606, 0.613071, 0.163436
