1, 0, 200, 21598.5, 21927.8, 8586.23, 4976.19, 13014.5, 6612.19, 13768.2, 9634.85, 1312.13, 10154.8
1, 1, 200, 10106.5, 18325.3, 2921.52, 2445.36, 4844.32, 5075.54, 5953.74, 7832.44, 3246.38, 9615.45
1, 2, 200, 10873.9, 17734, 3493.75, 3129.62, 5640.4, 6926.68, 5927.31, 8919.63, 3497.2, 6983.4
1, 3, 200, 5538.44, 19508.9, 677.46, 2724.14, 1774.48, 5103.71, 2199.48, 5704.65, 4604.5, 11871.6
1, 4, 200, 10354.4, 12207.6, 2691.17, 1069.36, 4538.14, 6549.66, 4811.38, 7605.49, 4875.66, 2805.28
1, 5, 200, 10245.8, 16247.2, 3032, 1155.49, 5377.44, 6105.83, 5779.29, 8416.84, 3891.52, 5885.62
1, 6, 200, 5294.95, 8936.54, 0, 519.534, 543.387, 4328.91, 915.528, 5457.41, 5119.64, 1731.15
1, 7, 200, 6589.62, 17487.2, 647.537, 1596.43, 1772.77, 5323.05, 2525.2, 5197.92, 5248.96, 11554.9
1, 8, 200, 14092.6, 15429.8, 3771.35, 367.361, 7065.29, 10932.7, 6984.64, 5865.9, 6311.01, 4443.6
1, 9, 200, 12418.3, 20546.4, 3127.87, 612.195, 5408.99, 6934.48, 6087.53, 8449.3, 5819.39, 12833.7
1, 10, 200, 16053.9, 19013.6, 1334.98, 125, 4654.22, 5642.86, 4854.3, 7840.48, 13054.2, 13007.8
1, 11, 200, 12720.8, 12073.6, 2734.92, 246.101, 6112.17, 5905.59, 6196.42, 8277.1, 6765.55, 2159.16
1, 12, 200, 12084.8, 12307.6, 1487.28, 1016.08, 4347.71, 6994.14, 4508.48, 5965.08, 8997.13, 4027.3
1, 13, 200, 13107.6, 14436.9, 3191.69, 834.545, 6342.97, 8090.92, 6915.55, 7057.92, 6031.37, 3671.83
1, 14, 200, 12850.1, 17403.5, 2451.18, 719.722, 5544.96, 7726.72, 5978.74, 7045.88, 7385.83, 8126.35
1, 15, 200, 12188.2, 15788.3, 2606.13, 795.439, 5376.32, 8464.49, 5912.49, 8251.49, 6622.54, 5403.83
1, 16, 200, 11715.5, 17683.2, 2500.19, 755.933, 5465.6, 6962.07, 6117.23, 8492.12, 6024.46, 8674.22
1, 17, 200, 12602, 10493.5, 1658.06, 820.491, 4722.63, 6482.94, 5258.32, 5036.37, 9181.01, 2980.48
1, 18, 200, 13767.2, 12305.6, 2890.79, 1199.26, 6553.2, 6741.13, 6477.9, 7240.69, 7182.21, 2961.84
1, 19, 200, 12520.6, 12375.1, 2564.35, 532.65, 6379.9, 7082.92, 6198.04, 7526.58, 6009.59, 2192.63
1, 20, 200, 13268, 17383.8, 2287.73, 245.466, 6059.49, 8594.67, 6136.35, 7374.33, 7146.41, 7296.97
1, 21, 200, 11127.3, 12980.8, 1797.96, 321.41, 4937.64, 5977.78, 5990.77, 6663.14, 6040.92, 5340.78
1, 22, 200, 13582.2, 15980.5, 2147.31, 719.198, 6440.9, 8127.28, 6461.47, 6140.86, 7390.09, 6848.92
1, 23, 200, 15175.4, 16971.2, 2261.63, 997.891, 6532.96, 7989.11, 6890.96, 5745.83, 9025.3, 8839
1, 24, 200, 11831.4, 12194.7, 1851.23, 908.451, 5730.06, 8609.59, 5264.15, 5658.7, 6399.46, 2116.86
1, 25, 200, 14433, 15242, 1909.05, 1002.78, 6461.44, 6949.99, 6075.45, 6605.75, 8547, 6958.86
1, 26, 200, 15584.5, 14938.9, 2388.01, 644.994, 7595.88, 7403.98, 7526.93, 6949.79, 8371.52, 5683.26
1, 27, 200, 15800.1, 14065.1, 2812.81, 331.194, 8198.79, 7795.88, 8364.88, 7240.96, 7057.04, 4343.24
1, 28, 200, 20817.3, 17901.1, 2336.29, 400.495, 9278.61, 8082.47, 9110.93, 7051.93, 12749.5, 9763.08
1, 29, 200, 19625.5, 15833.6, 2542.2, 651.813, 8872.96, 7241.81, 9650.81, 6884.36, 10970.4, 7765.73
1, 30, 200, 17553.7, 18442, 2289.37, 624.65, 8253.38, 7480.92, 8740.86, 7224.98, 9338.65, 10530.4
1, 31, 200, 16532.1, 15169.1, 1756.84, 112.737, 7600.32, 7440.76, 8054.16, 7085.82, 9316.76, 7291.55
