1, 0, 5821, 17480, 17653, 23, -0.00542746, -0.659569, 0.653152, 0.218084
1, 1, 5801, 17501, 17634, 39, -0.00538461, -0.659035, 0.653167, 0.267239
1, 2, 5755, 17528, 17605, 56, -0.0052856, -0.657285, 0.652072, 0.029981
1, 3, 5662, 17597, 17591, 92, -0.00548261, -0.654725, 0.649367, 0.192114
1, 4, 5589, 17654, 17607, 88, -0.00608906, -0.655518, 0.649615, 0.106048
1, 5, 5552, 17705, 17624, 52, -0.00530545, -0.655794, 0.651323, 0.0752846
1, 6, 5532, 17708, 17637, 49, -0.00511056, -0.657239, 0.652959, -0.0452753
1, 7, 5516, 17726, 17645, 40, -0.00585572, -0.658505, 0.653711, 0.00406314
1, 8, 5338, 17830, 17672, 89, -0.00666771, -0.656113, 0.649665, 0.254362
1, 9, 5224, 17880, 17667, 147, -0.0067031, -0.652326, 0.646362, 0.133232
1, 10, 5143, 17951, 17740, 100, -0.00700446, -0.652512, 0.647098, 0.125995
1, 11, 4942, 18042, 17738, 221, -0.00815236, -0.649732, 0.642624, 0.145582
1, 12, 4796, 18146, 17704, 296, -0.007726, -0.647635, 0.641296, 0.173156
1, 13, 4697, 18212, 17688, 342, -0.00764327, -0.647026, 0.641504, 0.144799
1, 14, 4571, 18274, 17662, 430, -0.00817332, -0.644428, 0.63848, 0.151058
1, 15, 4475, 18350, 17672, 438, -0.00921274, -0.64463, 0.636846, 0.179318
1, 16, 4413, 18372, 17760, 391, -0.00952547, -0.64477, 0.63737, 0.104606
1, 17, 4335, 18448, 17816, 339, -0.00962125, -0.64562, 0.637949, 0.0928306
1, 18, 4195, 18529, 17776, 443, -0.0105651, -0.645301, 0.636141, 0.127013
1, 19, 4047, 18671, 17926, 295, -0.0085727, -0.64395, 0.637578, 0.122337
1, 20, 3973, 18718, 17917, 331, -0.00910642, -0.646123, 0.638802, 0.136801
1, 21, 3791, 18843, 17974, 327, -0.00976751, -0.645067, 0.637799, 0.18579
1, 22, 3679, 18923, 18005, 333, -0.0107556, -0.64735, 0.64019, 0.179851
1, 23, 3603, 19003, 18035, 305, -0.0107845, -0.649056, 0.640972, 0.186761
1, 24, 3543, 19042, 18067, 292, -0.0114038, -0.650374, 0.642328, 0.175014
1, 25, 3396, 19021, 17969, 555, -0.0122754, -0.646496, 0.636659, 0.112758
1, 26, 3285, 19046, 17871, 735, -0.0125682, -0.645204, 0.633523, 0.150958
1, 27, 3228, 19118, 17920, 670, -0.0129499, -0.648994, 0.636672, 0.120934
1, 28, 3150, 19192, 18069, 521, -0.0133889, -0.65015, 0.638304, 0.0906646
1, 29, 3058, 19309, 18102, 471, -0.0149378, -0.649573, 0.638051, 0.107791
1, 30, 2938, 19348, 18019, 640, -0.0152839, -0.64679, 0.635125, 0.112038
1, 31, 2845, 19474, 18084, 544, -0.0153454, -0.648545, 0.636795, 0.146034
1, 32, 2753, 19463, 17995, 733, -0.0164423, -0.648143, 0.63341, 0.135996
1, 33, 2659, 19618, 17977, 688, -0.0163693, -0.648719, 0.63402, 0.132522
1, 34, 2567, 19626, 17858, 891, -0.0176358, -0.648254, 0.631487, 0.160137
1, 35, 2534, 19712, 17958, 742, -0.0183799, -0.650003, 0.634152, 0.129965
1, 36, 2483, 19797, 17974, 691, -0.0179627, -0.652038, 0.635656, 0.149168
1, 37, 2411, 19904, 18016, 609, -0.0177729, -0.653544, 0.637589, 0.158699
1, 38, 2369, 19976, 18093, 522, -0.0173516, -0.654538, 0.639064, 0.147245
1, 39, 2289, 20016, 18074, 584, -0.0181646, -0.65373, 0.638549, 0.139983
2, 40, 2250, 20096, 18129, 487, -0.0180662, -0.656814, 0.643905, 0.14142
