1, 0, 200, 20811.7, 31999.8, 6524.4, 3948.14, 10680.1, 6531.06, 10788.7, 7837.95, 6885.07, 24032.2
1, 1, 200, 12799.7, 19748.8, 2946.09, 1996.8, 4898.8, 6654.69, 5154.95, 6618.97, 7525.12, 13154.8
1, 2, 200, 11685.2, 33536, 1782.7, 202.031, 2871.13, 6933.32, 3565.76, 6719.43, 8738.23, 28167.9
1, 3, 200, 12502.6, 32927.8, 1485.77, 1682.89, 2786.93, 6376.17, 3240.77, 4881.37, 11310.5, 31378.1
1, 4, 200, 0, 12622.3, 0, 7088.63, 0, 3570.05, 0, 9814.75, 0, 0
1, 5, 200, 8296.09, 22191.6, 1666.19, 1980.77, 2913.14, 5004.66, 2829.4, 5832.66, 5261.64, 17498.9
1, 6, 200, 7121.74, 32148.6, 1852.18, 3355.62, 2323.74, 7905.51, 3642.5, 5063.75, 3505, 25976
1, 7, 200, 16172.9, 10086.1, 1105.16, 1799.84, 2854.06, 6037.64, 2431.87, 4455.88, 15114.6, 4765.53
1, 8, 200, 13682, 30002.5, 1511.8, 349.476, 3486.74, 5077.83, 2771.67, 6046.92, 10633.7, 25824.5
1, 9, 200, 14409.6, 23003, 1461.24, 248.159, 3086.33, 5535, 3309.95, 6889.64, 11871.6, 18536.3
1, 10, 200, 12112.4, 17118.7, 1145.82, 228.294, 3064.31, 6149.5, 2623.23, 7707.12, 10152, 10435.4
1, 11, 200, 5310.26, 13588.3, 845.814, 0, 1915.33, 5619.13, 1789.63, 7623.95, 3860.87, 6338.54
1, 12, 200, 7224.42, 17496.2, 481.603, 108.786, 1407.63, 5793.15, 1592.62, 7621.78, 6388.71, 10359.2
1, 13, 200, 8065.74, 11729.3, 915.225, 197.458, 2094.45, 5668.32, 2282.86, 7310.47, 6301.93, 4578.71
1, 14, 200, 8829.27, 17348.8, 913.399, 0, 2317.02, 6402.01, 2276.29, 6571.78, 6675.02, 10134.8
1, 15, 200, 10826.5, 24545.1, 946.541, 52.6316, 2614.54, 6445.88, 2958.65, 7127.11, 8753.84, 18514.4
1, 16, 200, 8826.47, 25244.2, 480.8, 0, 1809.1, 7174.18, 2072.36, 7568.38, 7334.44, 19145.8
1, 17, 200, 9221.13, 18422.5, 516.616, 78.5674, 1878.78, 6611.28, 2114.97, 6236.83, 8165.18, 12860.3
1, 18, 200, 8955.44, 15192.1, 516.436, 384.789, 2069.29, 5769.15, 2164.07, 6693.2, 7443.74, 9197.75
1, 19, 200, 7991.98, 13651.2, 521.972, 0, 2028.67, 6048.67, 1998.91, 5978.52, 6791.85, 8067.98
1, 20, 200, 6790.38, 23264.3, 404.697, 185.899, 2480.06, 6125.07, 2047.47, 7593.65, 5030.02, 17207
1, 21, 200, 9722.12, 21165, 633.56, 237.788, 2220.16, 7227.47, 2685.37, 7299.23, 8059.25, 14256.3
1, 22, 200, 8321.75, 20969.8, 544.679, 0, 1863.9, 7047.23, 2038.27, 6671.5, 7093.62, 15434.6
1, 23, 200, 6868.43, 12423.5, 692.277, 62.5, 1745.37, 5678.15, 1850.27, 6718.42, 5608.23, 5774.84
1, 24, 200, 10461.1, 14528.7, 897.954, 0, 3055.76, 6631.41, 2686.77, 8193.77, 8285.08, 6944.31
1, 25, 200, 6791.41, 29338.4, 689.85, 0, 2354.46, 5436.77, 2061.49, 6946.94, 5124.41, 24914.1
1, 26, 200, 6246.92, 14761.8, 352.488, 0, 1781.43, 6099.77, 1835.93, 5996.86, 4967.21, 9742.52
1, 27, 200, 6831.53, 12177.2, 604.158, 210.691, 1981.27, 6181.25, 2274.47, 6959.97, 5404.5, 4009.04
1, 28, 200, 6616.54, 27346.5, 574.936, 0, 1952.17, 6153.9, 2336.13, 7649.76, 4837.23, 21755.4
1, 29, 200, 7804.3, 24646, 819.24, 0, 2448.03, 6266.72, 2410.47, 6370.84, 5569.92, 20097.4
1, 30, 200, 3568.89, 22519.9, 670.648, 0, 1747.89, 5988.01, 1371.21, 3730.2, 1798.77, 19453
1, 31, 200, 4312.43, 27552.9, 507.239, 0, 1422.48, 3389.4, 1624.19, 2678.81, 3236.94, 26469.8
1, 32, 200, 4286.04, 20495.8, 204.014, 0, 1189.25, 6286.7, 986.605, 6984.09, 3711.41, 14827
1, 33, 200, 8314.91, 15514.5, 293.309, 0, 1504.03, 6403.94, 1438.21, 8861.68, 7391.33, 7742.33
1, 34, 200, 6910.03, 15284, 423.33, 0, 1764.22, 5606.28, 1676.84, 9084.43, 5637.11, 7826.59
1, 35, 200, 4517.57, 14450.8, 166.889, 0, 1369.29, 6112.73, 1253.98, 8567.04, 3412.75, 7418.75
1, 36, 200, 8150.37, 13418.6, 166.677, 0, 1933, 5194.81, 1716.69, 7783.32, 6984.75, 6604.5
1, 37, 200, 9064.14, 27590.1, 134.018, 0, 1832.06, 6018.79, 1438.43, 7316.7, 8086.81, 23447
1, 38, 200, 5977.7, 14896.6, 291.919, 0, 1956.52, 6474.58, 2153.52, 7977.05, 4348.57, 7891.44
1, 39, 200, 7024.96, 28255.1, 575.812, 0, 2193.11, 6026.29, 2474.56, 5729.45, 5118.11, 24534
2, 40, 200, 7612.53, 15546.2, 85.3434, 0, 1110.22, 5707.9, 1443.11, 5394.54, 7147.64, 10270.1
2, 41, 200, 6973.64, 11962.7, 195.206, 0, 1551.2, 8582.28, 1901.51, 6932.76, 5560.87, 2747.84
2, 42, 200, 5749.1, 23012.1, 385.56, 337.431, 1819.92, 6442.43, 2085.27, 6170.08, 4214.67, 17953.4
2, 43, 200, 7130.92, 27108.8, 206.813, 0, 1545.01, 5582, 1430.89, 5759.67, 6364.46, 23363.7
2, 44, 200, 6422.17, 22794.2, 263.527, 0, 1724.82, 7033.45, 1204.31, 5249.74, 5459.81, 18659.9
2, 45, 200, 6912.63, 14998.3, 157.507, 0, 1229.13, 8592.42, 1708.56, 5773.68, 6012.11, 8202.93
2, 46, 200, 5170.97, 19774, 420.799, 0, 2007.22, 8929.52, 2172.08, 6037.99, 2987.43, 13699.8
2, 47, 200, 6707.07, 32138.4, 211.643, 0, 1798.53, 4733.4, 1259.87, 2687.05, 5644.03, 30578.4
2, 48, 200, 6804.1, 19295, 218.944, 0, 2929.84, 6078.21, 2493.45, 4528.23, 4071.56, 15820.9
2, 49, 200, 7562.81, 26502.2, 256.54, 125, 1647.68, 5977.25, 1931.34, 4952.59, 6437.89, 23404.9
2, 50, 200, 7813.98, 22365.1, 263.612, 0, 1416.26, 7222.74, 1596.58, 5735.31, 6903.64, 17786
2, 51, 200, 5589.68, 20445.1, 123.678, 100, 1710.85, 7595.21, 1337.95, 7414.24, 4382.74, 13965.1
2, 52, 200, 7548.22, 18712.3, 61.1296, 0, 1653.92, 7817.25, 1773.37, 5749.54, 6441.34, 12827
