1, 0, 200, 21295.3, 28509.3, 7494.29, 4588.55, 11496.7, 6449.94, 12351.2, 8866.11, 4185.7, 18331.2
1, 1, 200, 11954.6, 22217.1, 3919.81, 3148.93, 6925.32, 5849.39, 6583.92, 7926.02, 3726.28, 13346.1
1, 2, 200, 10568.3, 14856.5, 2495.86, 3902.81, 4075.75, 6859.45, 3953.75, 5422.71, 7044.95, 6523.93
1, 3, 200, 7468.61, 23223.8, 2241.48, 3932.18, 3311.36, 5991.78, 3791.8, 6145.82, 2832.35, 15534.5
1, 4, 200, 8107.19, 10273.6, 2558.64, 3517.3, 3234.37, 3700.72, 4346.26, 6267.48, 3023.89, 3683.44
1, 5, 200, 6036.92, 22811.4, 1303.05, 2693.76, 2392.53, 6051.18, 2842.3, 6901.78, 3638.23, 16431.1
1, 6, 200, 1719.96, 24888, 0, 500, 758.296, 2453.35, 1061.39, 4041.76, 1084.8, 24122.9
1, 7, 200, 0, 5540.6, 0, 0, 0, 0, 0, 5540.6, 0, 0
1, 8, 200, 8725.09, 13995.8, 3406.18, 3818.76, 4468.8, 5855.1, 5199.41, 5695.38, 2663.6, 6152.3
1, 9, 200, 8387.28, 20224.5, 927.283, 1618.03, 2330.02, 7689.12, 2652.24, 4061.49, 7258.55, 18112.4
1, 10, 200, 4222.98, 11639.3, 0, 1217.43, 734.915, 4340.27, 2086.26, 4601.21, 2910.3, 7520.36
1, 11, 200, 8043.08, 24643.2, 1028.55, 2236.07, 2946.54, 9791.2, 3093.2, 5196.15, 6569.67, 21895.6
1, 12, 200, 8017.7, 24204.3, 2360.19, 3183.03, 3937.48, 6950.92, 3829.73, 6581.89, 3054.08, 17938.5
1, 13, 200, 2195.17, 15125.7, 0, 836.134, 1307.43, 4392.5, 1231.35, 5286.8, 713.708, 11786.1
1, 14, 200, 9426.93, 19911.2, 2535.52, 2171.09, 4318.74, 8908.26, 4581.62, 6567.02, 4197.81, 10932.8
1, 15, 200, 14196.2, 19691.4, 3403.07, 1073.63, 6407.32, 8412.1, 6264.35, 7150.23, 7388.49, 11384.1
1, 16, 200, 23324.8, 22254.9, 3566.23, 65.5791, 7772.74, 7755.39, 7495.12, 8565.86, 16843.6, 14395.2
1, 17, 200, 14883.3, 19287.4, 1887.14, 125, 4700.7, 7826.75, 4638.3, 6763.91, 11317.8, 11996.8
1, 18, 200, 17729.7, 15878.1, 2158.55, 362.319, 6126.27, 7574.36, 6058.93, 7317.27, 12943.6, 7658.51
1, 19, 200, 13013.6, 13095.4, 1895.07, 46.8122, 5339.01, 6944.97, 5165.11, 6926.59, 8685.47, 4127.25
1, 20, 200, 13378.5, 16001.1, 1678.8, 0, 4716.99, 6817.91, 5257.13, 7475.34, 9279.43, 7562.17
1, 21, 200, 13379.4, 13557, 1564.75, 271.333, 5249.06, 7775.79, 5275.43, 6997.37, 9179.82, 4316.72
1, 22, 200, 13193.3, 26078.2, 1611.41, 68.9655, 5327.2, 6394.45, 5290.73, 7371.84, 8713.83, 18950.8
