SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 1, 62.36
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 2, 83.76
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 3, 84.49
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 4, 85.96
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 5, 85.51
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 6, 87.03
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 7, 88.26
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 8, 88.37
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 9, 89.02
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 10, 88.24
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 11, 87.26
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 12, 89.14
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 13, 88.21
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 14, 89.2
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 15, 86.68
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 16, 89.36
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 17, 88.29
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 18, 89.26
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 19, 89.7
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 20, 89.81
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 21, 88.73
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 22, 88.7
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 23, 89.97
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 24, 90.28
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 25, 89.63
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 26, 88.58
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 27, 89.93
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 28, 89.84
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 29, 89.47
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 30, 89.91
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 31, 89.62
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 32, 89.53
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 33, 90.08
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 34, 90.48
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 35, 90.14
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 36, 90.05
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 37, 90.12
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 38, 90.02
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 39, 89.1
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 40, 89.55
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 41, 90.45
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 42, 90.56
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 43, 90.43
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 44, 90.76
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 45, 90.78
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 46, 90.44
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 47, 90.32
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 48, 90.72
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 49, 90.48
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 50, 90.97
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 51, 90.91
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 52, 90.87
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 53, 90.09
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 54, 90.65
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 55, 91.3
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 56, 91.04
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 57, 91.05
SGD, 4, -9, 4, -9, 100, 100, 100, 100, 0.3, 0.15, 1, 2, 100, 0, 500, 58, 90.79
