1, 0, 200, 57118.2, 18470.4, 40161, 12144.9, 26301.4, 5675.99, 30588.3, 11649.5, 0, 0, 172, 84
1, 1, 200, 10836.3, 3995.28, 7302.62, 2473.1, 5014.58, 1507.92, 6157.68, 2369.99, 0, 0, 77, 26
1, 2, 200, 16323.1, 6899.34, 10316.8, 3848.15, 8153.1, 3469.71, 9432.99, 3684.06, 0, 226.623, 98, 40
1, 3, 200, 362.711, 489.341, 219.243, 249.776, 231.836, 316.523, 171.947, 187.601, 0, 11.7018, 8, 6
1, 4, 200, 40762.7, 17528.5, 22602.3, 2899.87, 23110.7, 10242.4, 23764.7, 9563.6, 468.456, 3340.19, 156, 66
1, 5, 200, 65418.7, 25456.1, 30360.3, 4615.08, 37779.3, 15775.3, 41280.8, 15632.1, 4763.14, 1509.5, 173, 88
1, 6, 200, 44506.3, 14805.5, 19681.1, 2314.84, 26717.5, 7269.8, 27404.9, 10857.9, 4796.42, 723.062, 170, 58
1, 7, 200, 42875.1, 14620.2, 16537.7, 1503.03, 25963.5, 8203, 27835.5, 8699.52, 5504.54, 2255.87, 150, 53
1, 8, 200, 61552.7, 22828.9, 19317.2, 1438, 38270.7, 11215.1, 38542.7, 11927.9, 13477.8, 8529.7, 184, 64
1, 9, 200, 43911.4, 17531, 13243.1, 465.058, 27350, 7277.26, 26911.7, 11931.8, 10624.1, 5073.78, 153, 59
1, 10, 200, 71883.7, 20784, 15670.1, 1955.67, 43555.1, 10897.1, 44706, 13518.7, 24178.5, 3889.23, 186, 74
1, 11, 200, 118285, 36755.5, 24078.9, 3439.33, 74409.7, 20073.6, 76109.4, 22439.8, 32116.1, 7248.78, 194, 121
1, 12, 200, 85312.8, 28078.6, 16409.2, 2610.98, 54330.9, 16480.9, 54677.2, 17596.3, 23050.8, 4206.55, 199, 108
1, 13, 200, 100368, 31477.6, 19193.6, 2143.02, 62462.7, 17801.7, 67024.8, 18523, 24522.8, 5978.87, 198, 128
1, 14, 200, 107131, 33560.1, 16907.1, 3189.28, 67779.3, 19230.1, 70812.7, 21343.9, 28741.8, 4115.6, 200, 133
1, 15, 200, 130302, 39568.4, 19156.3, 2516.1, 80426.4, 22506, 85147.3, 26007.3, 38339.9, 5575.5, 200, 152
1, 16, 200, 112950, 29573.8, 12432.1, 1103.7, 67336.1, 17415.4, 72584.3, 19065.5, 41081.6, 4039.53, 196, 129
1, 17, 200, 90147.5, 28959.6, 11796.1, 1336.26, 56157.4, 17312.6, 58535.3, 15981.6, 27078.8, 5630.84, 200, 136
1, 18, 200, 123962, 44372.4, 14764.6, 2161.44, 75224, 21049.6, 79267.3, 22364.8, 41695.5, 19704, 200, 151
1, 19, 200, 125210, 37047.7, 12400.5, 1520.93, 75156.3, 22567.1, 79544.7, 21818.2, 45021.4, 6995.33, 200, 146
1, 20, 200, 136372, 38683.4, 10950.1, 1426.08, 80268.8, 24048.2, 82397.3, 22067.5, 56212.4, 8119.51, 200, 153
1, 21, 200, 124299, 33647, 10729.2, 930.777, 73624.2, 22365.2, 77881.3, 17940.4, 46323.1, 6954.01, 200, 161
1, 22, 200, 125368, 35195.6, 10602.5, 1179.67, 73375.4, 23097.8, 80652.8, 18717, 44140.3, 7495.42, 200, 156
1, 23, 200, 126363, 39120.5, 9200.79, 679.023, 79333.4, 23903.7, 78769.3, 20238.6, 42130.7, 10620.3, 200, 159
1, 24, 200, 133480, 37873.4, 11115.7, 681.702, 81861.7, 23602.8, 85285.6, 21488.6, 45403.7, 8860.1, 200, 163
1, 25, 200, 124093, 36027.5, 8887.72, 330.086, 74753.3, 23240.4, 76428.7, 18970.1, 43977.8, 8332.2, 200, 159
1, 26, 200, 123853, 32755.6, 8362.67, 300.059, 72085.5, 20767.2, 76296.1, 19682.8, 48341.2, 4838.34, 200, 164
1, 27, 200, 118670, 32796.4, 7171.41, 287.099, 69798.7, 21091.7, 71796.2, 18559.6, 46698.5, 6721.08, 200, 162
1, 28, 200, 109009, 29891.9, 5907.65, 314.448, 66448.4, 18266.6, 63932.3, 15287.1, 41948.2, 8231.02, 200, 159
1, 29, 200, 131114, 35066.3, 8051.83, 392.731, 77472.3, 21920.5, 81458.9, 18630.2, 47694, 8663.13, 200, 169
1, 30, 200, 113455, 31692.6, 5963.45, 632.528, 61719.3, 19111.4, 67268.6, 16562.6, 49262.5, 8093.06, 200, 171
1, 31, 200, 103678, 27664.4, 5551.69, 190.136, 58780.8, 18804.8, 63470.2, 14305.3, 40011, 4861.13, 200, 166
1, 32, 200, 115873, 29836.2, 5806.38, 274.674, 62449, 18919.8, 71364.7, 15229.8, 48498.1, 8589.59, 200, 173
1, 33, 200, 123872, 34562.5, 6149.55, 312.853, 71233.7, 20307.9, 74722.6, 19575.5, 49690.9, 9085.25, 200, 179
1, 34, 200, 103159, 28872.4, 5046.53, 189.574, 60698.1, 18275.4, 62520.9, 15688.4, 40117.7, 7295.23, 200, 167
1, 35, 200, 117219, 30506.1, 6070.67, 174.129, 68000.7, 18835.8, 70877.8, 15721.4, 44877.4, 9408.98, 200, 177
1, 36, 200, 110837, 27638.8, 5522.67, 94.5368, 65916.4, 18068.6, 67111.7, 16284.2, 42598.9, 3841.32, 200, 165
1, 37, 200, 110508, 28028.8, 6096.57, 128.515, 67135, 17724.9, 67689.2, 16773.3, 37655.5, 4244.53, 200, 172
1, 38, 200, 108104, 29593, 4894.82, 126.637, 61843.8, 20155.8, 66858.3, 15229.9, 40637.7, 6019.79, 200, 168
1, 39, 200, 92499, 25229.4, 2837, 151.134, 53480.3, 16580.4, 53825.5, 14138.9, 38571.1, 4583.13, 200, 157
2, 40, 200, 107640, 28956.6, 3290.74, 60, 61968.9, 20258.7, 62724.4, 15338.2, 44122, 4569.11, 200, 165
2, 41, 200, 90168.6, 27696, 3371.95, 109.276, 55042.4, 16235.4, 52323.9, 14248.2, 33372.5, 8740.31, 200, 161
2, 42, 200, 96695.7, 27389, 3823.54, 120.773, 53709.1, 16131.3, 55130.4, 13665, 42298.9, 9345.52, 200, 158
2, 43, 200, 102599, 27927.2, 3777.07, 122.298, 59595.8, 17984.2, 58097.8, 14704.6, 41983.5, 6163.21, 200, 168
2, 44, 200, 89852.2, 27731.5, 3450.78, 65.8538, 54593.2, 17253.6, 54999.2, 15420.8, 30471.1, 5775.86, 200, 158
2, 45, 200, 107415, 32881.1, 4128.14, 10, 63987.3, 19536.9, 62492.9, 15747.5, 43029.3, 10829.1, 200, 172
2, 46, 200, 87702.1, 26364.3, 3618.44, 123.295, 50064.1, 18321.7, 53212.4, 11627.7, 33583, 6744.76, 200, 159
2, 47, 200, 96639.8, 25756.8, 4253.03, 121.744, 56165.9, 16169.2, 58969.2, 12561, 36954.7, 7465.38, 200, 154
2, 48, 200, 89896.4, 27818.9, 2727.81, 92.4677, 53385.8, 17914.9, 53854.8, 12518.7, 30592.4, 7891.26, 200, 168
2, 49, 200, 94613.4, 27267.2, 3350.85, 120.316, 56441.1, 17977.9, 55369.3, 12679.7, 36373.8, 7080.18, 200, 159
2, 50, 200, 96250.7, 28758.4, 3291.36, 107.294, 56828.2, 17322, 54293.9, 14284.1, 38941.9, 8981.13, 200, 166
2, 51, 200, 84756.3, 22217.2, 3119.33, 20, 51138.6, 15054.3, 48762.8, 10661.2, 32989, 4642.65, 200, 152
2, 52, 200, 95635.4, 25505.7, 2563.07, 0, 61920.2, 17212.7, 53064.3, 12879.5, 35173.7, 5330.17, 200, 162
2, 53, 200, 98661.5, 23925.5, 3530.46, 10, 56462.2, 15004.9, 59241.5, 13492.1, 38216.1, 5016.65, 200, 162
2, 54, 200, 95947, 22687.3, 2126.91, 30, 54764.1, 14227.6, 55918.2, 11259.7, 40293.5, 6062.08, 200, 151
2, 55, 200, 79647, 20004.6, 2314.71, 75.8623, 47661.1, 14708.8, 47401.1, 9445.84, 29641.3, 3243.07, 200, 151
2, 56, 200, 96563.2, 24832.6, 2253.35, 120.894, 56905.5, 15411.4, 55960.3, 12947.9, 40408.3, 5810.46, 200, 159
2, 57, 200, 96926.3, 28077.7, 3077.56, 80.2769, 57851.7, 16459.6, 54022.9, 13605.7, 40474.2, 8869.25, 200, 164
2, 58, 200, 104913, 25761.2, 2653.89, 55.3402, 61249.8, 16501.7, 63350.2, 13359.2, 39814.8, 6016.25, 200, 168
2, 59, 200, 82139.8, 23969.9, 2319.33, 140.629, 51628.7, 13668.5, 47447.3, 12467.1, 29619.4, 7603.91, 200, 152
2, 60, 200, 87029.7, 21425.7, 2007.06, 52.3607, 50937.7, 14175.5, 48552.1, 10833.8, 34796.3, 4853.24, 200, 160
2, 61, 200, 91206.4, 23790.2, 2479.99, 0, 55266.6, 15537.6, 51098.3, 11045.6, 36867, 5710.64, 200, 160
2, 62, 200, 86661, 20503.1, 2319.85, 14.1421, 50564.1, 14524.3, 50995.5, 11699.5, 32742.7, 2247.3, 200, 161
2, 63, 200, 85944.5, 26553, 1792.4, 21.0497, 52846.4, 15791.7, 52952.9, 13017.4, 25677.3, 8531.75, 200, 168
2, 64, 200, 84192.2, 24330.3, 1947.8, 47.002, 48060.1, 14583.8, 50715.9, 13291.7, 33358.7, 6331.51, 200, 163
2, 65, 200, 78685.4, 21250.8, 2122.95, 50.6285, 47552, 14310.3, 46556.6, 11021.6, 28327.4, 3485.88, 200, 149
2, 66, 200, 79604.4, 23015, 2701.8, 57.5219, 47609.5, 14973.3, 48412.3, 11519, 26766.3, 5645.16, 200, 157
2, 67, 200, 77312.2, 23755, 2177.93, 207.335, 44273.4, 14789, 43933, 11705.1, 32020.2, 7262.25, 200, 154
2, 68, 200, 90244.8, 23890.5, 1931.92, 52.2253, 51252.9, 16342.6, 47871.8, 11322.4, 42514.3, 5646.98, 200, 159
2, 69, 200, 103425, 22207.5, 2501.8, 0, 60645.5, 15934.7, 59095.1, 11765.5, 42824.2, 2477.44, 200, 163
2, 70, 200, 82321.7, 18943.2, 1685.2, 23.6352, 48409.2, 14135.8, 48182.8, 9161.14, 32352.9, 2464.74, 200, 139
2, 71, 200, 75057.3, 19454.2, 1752.46, 58.7816, 45359.3, 13234.8, 47273.8, 9707.15, 23855.8, 3800.29, 200, 158
2, 72, 200, 79364.1, 21635.9, 2145.99, 30, 45553.4, 14677.3, 46844.1, 10735.9, 30003, 4380.99, 198, 161
2, 73, 200, 82885.5, 21917.4, 1756.67, 33.0644, 46830.8, 14552.9, 48573.6, 11606.1, 33461.2, 4613.91, 200, 154
2, 74, 200, 81390.3, 20439.1, 1685.46, 70, 48973.9, 14327.9, 46161.4, 10098.6, 31154.8, 3345.58, 200, 162
2, 75, 200, 75861.6, 21461.1, 2069.19, 20, 44755.2, 14980.7, 43599.3, 9905.22, 26980.3, 4858.38, 200, 162
2, 76, 200, 92675.2, 21319.3, 1577.87, 20, 55508.9, 14916.6, 52267.9, 11678.4, 36634.4, 2782.25, 200, 164
2, 77, 200, 73728.8, 19266, 1621.09, 0, 44275.3, 12635.1, 43974.6, 10553.4, 25946.3, 3904.95, 200, 153
2, 78, 200, 84192.9, 22649, 1762.24, 13.0644, 46553, 13901.5, 46342.3, 10819.1, 38702.5, 7282.02, 200, 162
2, 79, 200, 95762, 24007.4, 1818.35, 100.393, 52958.9, 14653.6, 52592.6, 12172, 44593.5, 6894.41, 200, 164
3, 80, 200, 88449.9, 21179.1, 1689.17, 0, 54631.7, 14447.6, 48796.8, 11395.8, 33328.3, 3033.54, 200, 161
3, 81, 200, 92696.8, 21335.2, 1514.67, 10, 55260.8, 13592, 52503.3, 11493.5, 38085.8, 4508.77, 200, 152
3, 82, 200, 99599.5, 23359.4, 2186.55, 43.6352, 60625.1, 15030.3, 55975.6, 12665.7, 40720.8, 4699.22, 200, 168
3, 83, 200, 82816.7, 23634.4, 2357.98, 28.3527, 49555.9, 14206.7, 48698.2, 12380.2, 31016.7, 6232.56, 200, 169
3, 84, 200, 82325.4, 22845.3, 2049.07, 0, 50806.7, 15330.6, 46950.4, 13871.1, 30350.7, 2526.53, 200, 164
3, 85, 200, 79110.6, 21216.9, 1518.96, 34.3129, 46273, 13132.4, 45366.4, 10479.1, 30700.4, 6101.2, 200, 151
3, 86, 200, 87388, 21285.8, 2051.79, 0, 49525.1, 13898.7, 51585.3, 12126.9, 34357, 3573.1, 200, 152
