1, 0, 14578, 13393, 13004, 0, 0.002248, -0.757192, 0.754761, -nan
1, 1, 14420, 13475, 13080, 0, 0.00176296, -0.754213, 0.750552, -nan
1, 2, 14319, 13513, 13141, 0, 0.00163983, -0.751467, 0.74756, -nan
1, 3, 14205, 13585, 13193, 0, 0.00204266, -0.748069, 0.744424, -nan
1, 4, 13930, 13717, 13333, 0, 0.00140066, -0.74229, 0.737565, -nan
1, 5, 13476, 13935, 13563, 1, 0.000743041, -0.733284, 0.72863, 0.0136038
1, 6, 12826, 14288, 13847, 14, 0.000924531, -0.720404, 0.709981, 0.121709
1, 7, 12120, 14617, 14120, 91, 0.000692721, -0.701139, 0.688546, 0.139273
1, 8, 12068, 14662, 14179, 64, 0.000516031, -0.704155, 0.691476, 0.0943234
1, 9, 11683, 14890, 14322, 79, 0.000155291, -0.696858, 0.681691, 0.114197
1, 10, 11434, 15022, 14478, 33, -0.000579977, -0.700197, 0.684645, 0.0905481
1, 11, 11267, 15105, 14566, 29, -0.000839075, -0.696941, 0.681528, 0.112228
1, 12, 11072, 15176, 14654, 66, -0.00198619, -0.692375, 0.674698, 0.0216953
1, 13, 10617, 15387, 14836, 119, -0.00230185, -0.68069, 0.663216, 0.105606
1, 14, 10516, 15447, 14857, 142, -0.00244452, -0.681604, 0.662392, 0.100318
1, 15, 10187, 15612, 14940, 215, -0.00188233, -0.672985, 0.654764, 0.099633
1, 16, 9811, 15768, 15055, 308, -0.00285059, -0.666066, 0.647242, 0.139328
1, 17, 9233, 16042, 15267, 396, -0.00412335, -0.658458, 0.63795, 0.0759854
1, 18, 8993, 16231, 15353, 377, -0.00483826, -0.65548, 0.635171, 0.0994988
1, 19, 8652, 16326, 15386, 590, -0.00484127, -0.649433, 0.630227, 0.0823835
1, 20, 8334, 16470, 15511, 627, -0.00555309, -0.647918, 0.629831, 0.075347
1, 21, 8166, 16497, 15502, 783, -0.00669515, -0.644313, 0.624765, 0.0771314
1, 22, 7866, 16739, 15723, 621, -0.006728, -0.645643, 0.625622, 0.0970526
1, 23, 7563, 16879, 15785, 722, -0.00718893, -0.643858, 0.622116, 0.0619248
1, 24, 7287, 17166, 16019, 477, -0.00800312, -0.648634, 0.628249, 0.0878139
1, 25, 6924, 17246, 15937, 833, -0.00753053, -0.64045, 0.616551, 0.0976987
1, 26, 6706, 17427, 16081, 733, -0.00742611, -0.644604, 0.621269, 0.0840316
1, 27, 6492, 17541, 16112, 796, -0.00664502, -0.642388, 0.622067, 0.0812609
1, 28, 6305, 17532, 16030, 1061, -0.00654465, -0.637104, 0.615613, 0.0654648
1, 29, 6184, 17605, 15938, 1217, -0.00633931, -0.635305, 0.611905, 0.0912693
1, 30, 6024, 17609, 15935, 1383, -0.00661753, -0.636603, 0.611585, 0.0956272
1, 31, 5921, 17822, 15993, 1218, -0.00666758, -0.64259, 0.614087, 0.107274
1, 32, 5754, 17886, 15773, 1536, -0.0072494, -0.643599, 0.606731, 0.103103
1, 33, 5655, 18119, 15907, 1270, -0.00784302, -0.648128, 0.614419, 0.124027
1, 34, 5577, 18219, 15859, 1297, -0.0076595, -0.648372, 0.613149, 0.119549
1, 35, 5472, 18319, 15879, 1283, -0.00727045, -0.650223, 0.614308, 0.115192
1, 36, 5409, 18419, 15926, 1209, -0.0075334, -0.65225, 0.613991, 0.129871
1, 37, 5264, 18473, 15968, 1253, -0.00846446, -0.649516, 0.61128, 0.118121
1, 38, 5112, 18508, 15859, 1466, -0.00963075, -0.649563, 0.607461, 0.129942
1, 39, 4979, 18753, 16011, 1221, -0.0103624, -0.651991, 0.613099, 0.127774
2, 40, 4856, 18840, 15921, 1336, -0.0105479, -0.65328, 0.61205, 0.132009
2, 41, 4729, 18908, 15916, 1405, -0.010951, -0.652113, 0.616554, 0.126158
2, 42, 4600, 19070, 16009, 1267, -0.0122892, -0.653572, 0.616292, 0.132154
2, 43, 4478, 19165, 15916, 1400, -0.0133346, -0.656972, 0.613925, 0.138776
2, 44, 4372, 19084, 15836, 1661, -0.0138773, -0.656059, 0.61164, 0.121785
2, 45, 4220, 19202, 15807, 1732, -0.015512, -0.656331, 0.612572, 0.120887
2, 46, 4080, 19270, 15857, 1750, -0.0155922, -0.656453, 0.614863, 0.108848
2, 47, 3913, 19438, 15708, 1885, -0.0173169, -0.657085, 0.60827, 0.13614
2, 48, 3859, 19592, 15779, 1712, -0.0179444, -0.662127, 0.612153, 0.122054
2, 49, 3799, 19735, 15767, 1659, -0.0178201, -0.662567, 0.614421, 0.125291
2, 50, 3715, 19735, 15653, 1842, -0.0175146, -0.660245, 0.611346, 0.133149
2, 51, 3633, 19964, 15696, 1658, -0.01743, -0.66355, 0.616791, 0.138081
2, 52, 3564, 20065, 15614, 1723, -0.018188, -0.664329, 0.61742, 0.142151
2, 53, 3531, 20173, 15648, 1612, -0.0190076, -0.666912, 0.619816, 0.145314
2, 54, 3490, 20240, 15524, 1709, -0.0191697, -0.668202, 0.616308, 0.149105
2, 55, 3446, 20233, 15342, 1936, -0.0183529, -0.664054, 0.61396, 0.147037
2, 56, 3396, 20317, 15298, 1950, -0.018366, -0.665718, 0.613384, 0.142692
2, 57, 3348, 20404, 15452, 1763, -0.019438, -0.667437, 0.615793, 0.136181
2, 58, 3322, 20519, 15512, 1615, -0.0198332, -0.670468, 0.621436, 0.136015
2, 59, 3290, 20581, 15343, 1751, -0.0200124, -0.669819, 0.617983, 0.138266
2, 60, 3265, 20622, 15268, 1808, -0.0203593, -0.669642, 0.618504, 0.14174
2, 61, 3244, 20698, 15230, 1786, -0.0199766, -0.669534, 0.619555, 0.151693
2, 62, 3212, 20739, 15236, 1774, -0.0197049, -0.667721, 0.61806, 0.150641
2, 63, 3174, 20756, 15161, 1874, -0.0200081, -0.668185, 0.618605, 0.138208
2, 64, 3152, 20801, 15127, 1875, -0.0201365, -0.66755, 0.619649, 0.135002
2, 65, 3133, 20841, 15104, 1882, -0.019625, -0.668669, 0.62065, 0.130089
2, 66, 3084, 20768, 15015, 2081, -0.0198407, -0.665457, 0.617399, 0.116212
2, 67, 3044, 20844, 15000, 2063, -0.0193757, -0.665843, 0.615715, 0.128404
2, 68, 3021, 20910, 15058, 1964, -0.0201025, -0.667967, 0.615243, 0.119133
2, 69, 3002, 20995, 15032, 1929, -0.0203522, -0.668346, 0.616952, 0.129771
2, 70, 2989, 21072, 15017, 1873, -0.0210487, -0.669081, 0.619962, 0.133481
2, 71, 2982, 21161, 15023, 1790, -0.0210362, -0.670916, 0.620928, 0.14669
2, 72, 2954, 21208, 14970, 1833, -0.0208822, -0.672444, 0.623454, 0.141148
2, 73, 2925, 21216, 14863, 1957, -0.0218587, -0.672329, 0.620938, 0.144566
2, 74, 2909, 21214, 14812, 2021, -0.022081, -0.671725, 0.618907, 0.146625
2, 75, 2888, 21163, 14775, 2120, -0.0222399, -0.668664, 0.61872, 0.13408
2, 76, 2880, 21199, 14758, 2110, -0.0224027, -0.667833, 0.618033, 0.130177
2, 77, 2867, 21203, 14699, 2185, -0.0227819, -0.669364, 0.617772, 0.128103
2, 78, 2849, 21229, 14674, 2201, -0.0228743, -0.670236, 0.616235, 0.13455
2, 79, 2826, 21210, 14645, 2274, -0.0235811, -0.669091, 0.616251, 0.129111
3, 80, 2811, 21195, 14532, 2422, -0.0240308, -0.667374, 0.61398, 0.128918
3, 81, 2800, 21323, 14716, 2120, -0.0238674, -0.66847, 0.616069, 0.136981
3, 82, 2787, 21347, 14685, 2140, -0.0240601, -0.667173, 0.613972, 0.136187
3, 83, 2774, 21342, 14696, 2151, -0.0248905, -0.668488, 0.614297, 0.123424
3, 84, 2744, 21346, 14652, 2219, -0.025724, -0.6678, 0.615331, 0.113952
3, 85, 2728, 21329, 14594, 2310, -0.0260986, -0.667002, 0.615676, 0.12025
3, 86, 2713, 21368, 14577, 2297, -0.0263674, -0.668142, 0.615292, 0.119118
3, 87, 2690, 21452, 14674, 2143, -0.0270423, -0.669225, 0.616786, 0.125715
3, 88, 2671, 21475, 14628, 2185, -0.0268618, -0.668554, 0.617804, 0.1145
3, 89, 2661, 21492, 14594, 2210, -0.0270746, -0.669013, 0.618941, 0.117323
3, 90, 2651, 21527, 14564, 2208, -0.0271531, -0.669416, 0.618208, 0.119737
