1, 0, 200, 1, 149.508, -104.641, -0.45147
1, 1, 200, 1, 131.481, -100.23, -1
1, 2, 200, 1, 87.1327, -121.243, 0.506906
1, 3, 200, 1, 83.4028, -114.08, -1
1, 4, 200, 2.12938, 79.5154, -99.7477, -0.141935
1, 5, 200, 1, 65.5183, -119.281, -1
1, 6, 200, 1, 94.512, -104.912, 0.406475
1, 7, 200, 1, 66.3304, -87.0188, 0.240327
1, 8, 200, 1, 122.184, -127.033, 0.372643
1, 9, 200, 1, 117.124, -98.3491, 0.34338
1, 10, 200, 1, 86.6323, -109.425, -1
1, 11, 200, 1, 90.3492, -114.504, 0.583111
1, 12, 200, 1, 143.758, -114.95, 0.443036
1, 13, 200, 1, 204.35, -96.2938, 0.570258
1, 14, 200, 1, 212.86, -98.0637, 0.25857
1, 15, 200, 1, 245.163, -84.6284, 0.265959
1, 16, 200, 2.61549, 247.75, -98.8171, -0.0484126
1, 17, 200, 1, 253.632, -86.8171, 0.328045
1, 18, 200, 1, 214.201, -97.4732, -1
1, 19, 200, 1, 237.509, -94.3201, 0.499613
1, 20, 200, 4.10112, 268.116, -81.6442, 0.0380941
1, 21, 200, 1, 246.113, -66.086, -1
1, 22, 200, 1, 236.371, -88.1294, -1
1, 23, 200, 1, 264.076, -73.1215, 0.589864
1, 24, 200, 1, 257.095, -73.8623, 0.190421
1, 25, 200, 3.00182, 287.808, -73.7398, 0.0478047
1, 26, 200, 4.84942, 337.047, -57.8822, 0.126842
1, 27, 200, 1, 256.948, -77.5002, -1
1, 28, 200, 3.88259, 317.477, -56.0674, 0.233735
1, 29, 200, 2.90054, 370.936, -25.1661, 0.311135
1, 30, 200, 7.39983, 348.886, -50.9799, 0.16454
1, 31, 200, 3.72953, 306.479, -54.5077, -0.140844
1, 32, 200, 3.30085, 338.293, -38.949, -0.16695
1, 33, 200, 6.1825, 321.565, -44.3666, 0.0994476
1, 34, 200, 4.26242, 344.739, -51.2042, -0.183249
1, 35, 200, 3.76214, 317.707, -48.2807, 0.560299
1, 36, 200, 5.21604, 312.868, -45.9531, 0.444801
1, 37, 200, 2.76041, 381.253, -21.3188, 0.0104458
1, 38, 200, 1, 372.05, -20.7188, 0.353462
1, 39, 200, 1, 348.598, -50.9281, 0.469256
2, 40, 200, 4.89469, 381.024, -29.3988, 0.522469
2, 41, 200, 1.87728, 359.89, -43.5756, 0.260024
2, 42, 200, 5.15442, 346.694, -45.1072, -0.589339
2, 43, 200, 1, 352.55, -32.2815, 0.345477
2, 44, 200, 1, 361.819, -43.6473, 0.108681
2, 45, 200, 4.35039, 347.571, -27.4029, 0.410544
2, 46, 200, 1, 347.774, -55.7171, 0.190625
2, 47, 200, 3.31637, 345.857, -39.0822, -0.120741
2, 48, 200, 1, 400.778, -45.6067, 0.252539
2, 49, 200, 1, 369.701, -37.2831, 0.110464
