1, 0, 200, 61324.1, 20510.3, 43865.2, 13804.6, 27770.6, 5735.6, 32382.7, 12849.1, 0, 0, 173, 89
1, 1, 200, 12248.6, 5192.12, 8262.3, 3211.06, 5906.31, 2336.63, 6638.17, 2618.73, 0, 0, 92, 32
1, 2, 200, 18233, 7777.34, 12357.3, 4232.2, 8982.35, 3978.76, 9731.57, 4027.76, 0, 260.281, 122, 45
1, 3, 200, 3476.77, 1875.87, 2206.63, 600.72, 1638.53, 488.071, 1996.75, 1630.3, 0, 0, 25, 6
1, 4, 200, 7871.14, 3278.07, 4906.26, 1407.19, 3652.54, 1678.9, 4805.08, 1908.83, 0, 0, 57, 19
1, 5, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 6, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 7, 200, 0, 34.641, 0, 10, 0, 0, 0, 33.1662, 0, 0, 0, 1
1, 8, 200, 0, 93.6539, 0, 30, 0, 23.2749, 0, 75.9486, 0, 0, 0, 2
1, 9, 200, 124.152, 298.179, 90.0087, 42.4264, 66.8827, 44.7214, 53.2699, 291.737, 0, 0, 8, 1
1, 10, 200, 158.274, 363.116, 126.998, 54.0178, 70.1413, 147.16, 63.2472, 268.803, 0, 0, 8, 2
1, 11, 200, 97.0814, 283.681, 76.2673, 52.915, 0, 42.4264, 60.0626, 275.454, 0, 0, 7, 1
1, 12, 200, 512.133, 529.022, 362.458, 145.825, 239.589, 282.454, 265.606, 314.199, 0, 0, 16, 6
1, 13, 200, 105.502, 359.676, 75.2417, 133.797, 58.6849, 156.737, 44.9992, 250.736, 0, 0, 8, 3
1, 14, 200, 7188.49, 3898.27, 4414.09, 1082.35, 3585.68, 2305.34, 4175.29, 2228.8, 0, 0, 53, 15
1, 15, 200, 8729.67, 4684.46, 5701.57, 1665.34, 4337.06, 2641.72, 4825.64, 2453.35, 0, 475.993, 80, 24
1, 16, 200, 3742.81, 2185.01, 2556.43, 919.89, 1727.97, 1501.5, 2027.2, 968.976, 0, 0, 35, 16
1, 17, 200, 10623, 4665.13, 6400.94, 1164.1, 5524.52, 2441.44, 6169.44, 2790.38, 0, 428.975, 74, 24
1, 18, 200, 5999.53, 2937.06, 4008.31, 704.667, 2814.46, 1485.33, 3355.7, 1540.56, 23.2648, 790.506, 60, 16
1, 19, 200, 5162.66, 3039.86, 3088.1, 412.06, 2890.16, 1957.64, 2814.89, 804.031, 28, 1280.4, 27, 11
1, 20, 200, 1976.06, 1936.14, 1361.87, 523.264, 892.166, 951.654, 1072.21, 1071.08, 0, 401.951, 40, 13
1, 21, 200, 1385.18, 643.826, 931.898, 225.982, 680.008, 460.884, 763.244, 253.226, 0, 22.5729, 16, 7
1, 22, 200, 608.874, 1193.23, 418.516, 92.0623, 272.317, 447.853, 317.876, 896.611, 0, 0, 17, 4
1, 23, 200, 29425.7, 11875.7, 16088.1, 843.323, 16168.6, 6549.32, 17385.6, 7852.34, 1211.48, 767.885, 138, 39
1, 24, 200, 34174.6, 14316.3, 16036.4, 1717.7, 20247.4, 9273.83, 20943.3, 8130.77, 1422.56, 1213.71, 140, 48
1, 25, 200, 46086.1, 16949.7, 20552.3, 1843.77, 27426.3, 11575, 28272.8, 9103.58, 4428.31, 799.759, 159, 63
1, 26, 200, 45391.1, 14599.6, 17358.9, 1477.6, 27575.2, 9141.31, 28183.7, 9077.06, 6972.51, 600.259, 157, 53
1, 27, 200, 35662.7, 11268.9, 12028.4, 823.347, 21385.6, 6884.26, 23151.3, 7434.38, 6335.35, 0, 151, 48
1, 28, 200, 32280.6, 10869.6, 10158.6, 1006.38, 19949.3, 6641.49, 20866.4, 6596.65, 5666.4, 594.88, 119, 41
1, 29, 200, 44237, 17773.2, 14641.9, 1565.44, 27833.6, 11469, 27512.3, 10233.2, 8091.63, 1144.92, 162, 66
1, 30, 200, 54755.5, 16759.3, 15847.5, 1724.59, 33759.7, 9515.53, 34777.8, 11148.1, 12941.6, 677.294, 164, 62
1, 31, 200, 36149.4, 9299.61, 8349.32, 495.879, 23199.5, 6245.22, 23208.5, 5556.67, 9005.59, 555.104, 128, 37
1, 32, 200, 28300.8, 7953.4, 8293.42, 704.744, 18124.9, 5156.58, 18106.5, 4977.27, 5194.92, 0, 117, 35
1, 33, 200, 61679.2, 18346.6, 15087.2, 2130.74, 39408.2, 10868.5, 41070.2, 11461.2, 12238.3, 1679.69, 187, 70
1, 34, 200, 33998.5, 11132.8, 8663.97, 1081.63, 22115.3, 7408.71, 22366.6, 5813.19, 5019.72, 1190.15, 160, 51
1, 35, 200, 45889.2, 13678.5, 11658.9, 1113.88, 28018.4, 9390.56, 31846.2, 7933.58, 7825.23, 462.793, 170, 60
1, 36, 200, 49670.7, 13662.8, 11125.5, 708.068, 31380.3, 8471.88, 33598.8, 8845.43, 9325.86, 355.146, 179, 57
1, 37, 200, 52924.4, 13672.1, 11078.9, 963.615, 34584, 8756.78, 35149.7, 8743.24, 9867.59, 244.791, 183, 67
1, 38, 200, 69364, 22130.1, 14725.1, 1529.01, 43820.9, 14109, 48310.4, 12929.3, 10445.9, 2166.91, 181, 87
1, 39, 200, 61766.6, 20170.1, 13081.5, 958.748, 38790.4, 12269.2, 42388.9, 11312.9, 11470.7, 4374.8, 176, 74
2, 40, 200, 81436.3, 23061.7, 13295.4, 1799.47, 51841.5, 13885.9, 54048, 13895.1, 20124, 3060.25, 195, 95
2, 41, 200, 112599, 30245.2, 17597.4, 2370.48, 70829.9, 18501.9, 76689.6, 19244.4, 26736.2, 2581.58, 193, 115
2, 42, 200, 74935.3, 21662.9, 12654.1, 967.507, 48315.5, 13433.9, 50887.3, 12627.1, 14798.3, 2040.08, 194, 101
2, 43, 200, 105763, 30068.5, 14547.6, 1082.4, 66696.9, 17199.3, 70420.3, 19356.5, 28745.2, 4141.3, 200, 114
2, 44, 200, 92569.9, 22194.1, 11087, 884.886, 60254.5, 14050.8, 59622, 13421.6, 23437.4, 2210.34, 198, 111
2, 45, 200, 87085.7, 24364.4, 11242.3, 1074.86, 56081.3, 14326.5, 55029.6, 14122.5, 24792, 4673.16, 195, 113
2, 46, 200, 91107.7, 21534.3, 9417.73, 910.142, 57431.7, 14779.5, 59031.1, 12024.5, 28347.3, 2038.71, 194, 110
2, 47, 200, 111257, 27789.6, 12919.6, 1025.23, 69675.4, 18181.7, 74004.4, 16039.3, 30139.8, 3830.84, 198, 127
2, 48, 200, 82208.4, 22716.8, 7676.5, 725.97, 52020.2, 13666.8, 55020, 14545.9, 21396.6, 2530.62, 199, 121
2, 49, 200, 99165.2, 24693.4, 10007.1, 756.79, 63429.1, 16121.5, 66033.6, 13399.7, 26049, 3184.74, 200, 124
2, 50, 200, 77239, 20630.1, 7661.47, 399.404, 49684.7, 13261.3, 51602.3, 11912.9, 18415.8, 2306.8, 200, 113
2, 51, 200, 80923.5, 21442.6, 6910.27, 625.205, 51004.7, 12441.5, 55210.7, 14554.6, 18859.7, 2018.09, 197, 111
