1, 0, 15244, 12985, 12762, 3, -0.00100654, -0.761337, 0.756106, 0.37913
1, 1, 14965, 13126, 12891, 3, -0.00104989, -0.756082, 0.751064, 0.199786
1, 2, 14617, 13323, 13038, 3, -0.00146533, -0.748314, 0.74352, 0.224384
1, 3, 14258, 13490, 13220, 4, -0.0017296, -0.738805, 0.732248, 0.309191
1, 4, 13339, 13963, 13661, 11, -0.00225691, -0.724379, 0.717081, 0.04259
1, 5, 12728, 14276, 13905, 71, -0.00125295, -0.710901, 0.70365, 0.0618781
1, 6, 12285, 14518, 14099, 79, -0.00142634, -0.704144, 0.693435, 0.0756613
1, 7, 11971, 14655, 14274, 71, -0.0018867, -0.70561, 0.693902, -0.00148863
1, 8, 11528, 14878, 14521, 56, -0.00147078, -0.701497, 0.689687, -0.0263421
1, 9, 10976, 15169, 14757, 90, -0.000785857, -0.694696, 0.681149, 0.043045
1, 10, 10076, 15630, 15138, 146, -0.00325295, -0.682838, 0.666496, 0.0969461
1, 11, 9335, 15969, 15331, 333, -0.00482945, -0.668681, 0.650301, 0.056298
1, 12, 8707, 16331, 15548, 372, -0.00511817, -0.665942, 0.644608, 0.0800066
1, 13, 7969, 16660, 15682, 631, -0.00525881, -0.661877, 0.636067, 0.102721
1, 14, 7700, 16890, 15727, 633, -0.00608774, -0.66509, 0.63893, 0.110257
1, 15, 7438, 16991, 15858, 665, -0.00675653, -0.665044, 0.634886, 0.0762378
1, 16, 7166, 17139, 15951, 686, -0.00789783, -0.663735, 0.632034, 0.0932603
1, 17, 6891, 17249, 15931, 883, -0.00904926, -0.657398, 0.622513, 0.0938976
1, 18, 6560, 17483, 15941, 965, -0.0102036, -0.657308, 0.620773, 0.0939339
1, 19, 6380, 17690, 15958, 919, -0.00983035, -0.658291, 0.620251, 0.104481
1, 20, 6171, 17927, 16061, 804, -0.0106327, -0.666142, 0.629169, 0.110826
1, 21, 5987, 18015, 15975, 964, -0.011237, -0.663355, 0.623796, 0.116281
1, 22, 5856, 18222, 16184, 713, -0.0119479, -0.67819, 0.636367, 0.132005
1, 23, 5654, 18368, 16173, 773, -0.0125513, -0.673635, 0.631675, 0.141159
1, 24, 5466, 18528, 16144, 831, -0.0134877, -0.681494, 0.640229, 0.149219
1, 25, 5315, 18605, 16136, 916, -0.0132865, -0.680362, 0.639359, 0.139978
1, 26, 5238, 18632, 16055, 1045, -0.0139458, -0.677309, 0.635887, 0.145148
1, 27, 5148, 18637, 15768, 1409, -0.0140464, -0.675717, 0.63161, 0.157041
1, 28, 5069, 18743, 15539, 1606, -0.0152559, -0.669975, 0.627426, 0.151993
1, 29, 4970, 18747, 15678, 1558, -0.0149733, -0.67349, 0.62802, 0.117502
1, 30, 4904, 18922, 15799, 1335, -0.0152109, -0.678064, 0.632988, 0.128819
1, 31, 4846, 19030, 15861, 1220, -0.0145391, -0.681353, 0.639879, 0.128675
1, 32, 4746, 19138, 15828, 1263, -0.0146468, -0.68438, 0.634509, 0.152428
1, 33, 4639, 19236, 15894, 1198, -0.015718, -0.682968, 0.636849, 0.133519
1, 34, 4572, 19375, 15834, 1184, -0.0161261, -0.687302, 0.638734, 0.151378
1, 35, 4478, 19432, 15806, 1234, -0.0175644, -0.689372, 0.641344, 0.136142
1, 36, 4410, 19529, 15742, 1287, -0.0183786, -0.690109, 0.639501, 0.12945
1, 37, 4331, 19575, 15581, 1483, -0.0189404, -0.68918, 0.632837, 0.163167
1, 38, 4258, 19626, 15576, 1509, -0.0186174, -0.688506, 0.634733, 0.142348
1, 39, 4213, 19696, 15576, 1480, -0.0191954, -0.688586, 0.63582, 0.137222
2, 40, 4153, 19732, 15547, 1534, -0.01915, -0.689817, 0.633307, 0.132403
2, 41, 4096, 19831, 15561, 1471, -0.0196826, -0.69163, 0.633646, 0.139857
2, 42, 4032, 19920, 15466, 1538, -0.0205283, -0.693132, 0.635274, 0.154398
2, 43, 3971, 20008, 15495, 1488, -0.0207559, -0.691364, 0.638319, 0.154003
2, 44, 3937, 19928, 15343, 1750, -0.0215492, -0.687594, 0.633625, 0.129527
2, 45, 3872, 20078, 15409, 1601, -0.0215649, -0.68861, 0.635064, 0.142988
2, 46, 3821, 20132, 15495, 1519, -0.0216063, -0.690255, 0.641825, 0.154525
2, 47, 3767, 20207, 15419, 1569, -0.0215467, -0.692099, 0.637627, 0.160541
2, 48, 3725, 20249, 15352, 1634, -0.0216464, -0.693757, 0.634451, 0.144035
2, 49, 3686, 20351, 15339, 1587, -0.0215069, -0.694717, 0.637886, 0.151113
2, 50, 3651, 20370, 15285, 1658, -0.0211875, -0.693993, 0.63752, 0.160722
2, 51, 3598, 20305, 15270, 1784, -0.0214919, -0.690399, 0.635512, 0.133078
2, 52, 3547, 20407, 15199, 1808, -0.0204412, -0.690124, 0.633834, 0.140335
2, 53, 3517, 20446, 15128, 1875, -0.0203641, -0.690878, 0.631494, 0.126818
2, 54, 3502, 20548, 15093, 1822, -0.0203491, -0.691848, 0.632671, 0.140665
2, 55, 3460, 20523, 15015, 1963, -0.0204361, -0.689708, 0.631928, 0.139179
2, 56, 3438, 20539, 14957, 2028, -0.0204989, -0.688967, 0.631732, 0.132623
2, 57, 3410, 20536, 14906, 2106, -0.0212539, -0.688129, 0.630505, 0.129456
2, 58, 3392, 20559, 14911, 2103, -0.020795, -0.687562, 0.633012, 0.130836
2, 59, 3369, 20615, 14991, 1983, -0.0212855, -0.688216, 0.632263, 0.125058
2, 60, 3346, 20694, 15044, 1872, -0.0214265, -0.69032, 0.63425, 0.13081
2, 61, 3328, 20780, 15057, 1791, -0.0214356, -0.69108, 0.635043, 0.147093
2, 62, 3305, 20819, 15055, 1786, -0.0220276, -0.691539, 0.634526, 0.146355
2, 63, 3290, 20822, 15055, 1794, -0.0222018, -0.693224, 0.635259, 0.139096
2, 64, 3272, 20855, 15035, 1787, -0.0230706, -0.693719, 0.635021, 0.14194
2, 65, 3255, 20918, 15043, 1746, -0.023261, -0.69662, 0.639122, 0.153012
2, 66, 3232, 20892, 15004, 1828, -0.023017, -0.694274, 0.639412, 0.14102
2, 67, 3202, 20915, 14916, 1921, -0.0234806, -0.69163, 0.633079, 0.132875
2, 68, 3179, 20999, 14905, 1876, -0.0244609, -0.694578, 0.631479, 0.150008
2, 69, 3140, 21084, 14963, 1775, -0.0249111, -0.696931, 0.637756, 0.143963
2, 70, 3116, 21130, 14945, 1771, -0.0252582, -0.696544, 0.637011, 0.140173
2, 71, 3102, 21133, 14927, 1800, -0.0251461, -0.69464, 0.635838, 0.150506
2, 72, 3078, 21091, 14885, 1907, -0.0252055, -0.694031, 0.634729, 0.135699
2, 73, 3049, 21133, 14788, 1989, -0.0252147, -0.693471, 0.633088, 0.135777
2, 74, 3027, 21101, 14653, 2171, -0.0261148, -0.693178, 0.628082, 0.139801
2, 75, 3015, 21100, 14692, 2150, -0.0265762, -0.692734, 0.627491, 0.131125
2, 76, 3000, 21219, 14719, 2018, -0.0263974, -0.69441, 0.627545, 0.127324
2, 77, 2980, 21181, 14696, 2102, -0.0265907, -0.693218, 0.627419, 0.115179
2, 78, 2970, 21092, 14659, 2240, -0.0271718, -0.691535, 0.625496, 0.110696
2, 79, 2963, 21170, 14788, 2040, -0.0272374, -0.692467, 0.630528, 0.103816
3, 80, 2950, 21262, 14747, 2004, -0.0276525, -0.693954, 0.630783, 0.122203
3, 81, 2946, 21288, 14768, 1960, -0.0280884, -0.694302, 0.63194, 0.117532
3, 82, 2939, 21338, 14703, 1984, -0.0281188, -0.694992, 0.629918, 0.140635
3, 83, 2921, 21327, 14615, 2097, -0.0283104, -0.692967, 0.628931, 0.126231
3, 84, 2906, 21391, 14514, 2147, -0.028503, -0.690862, 0.629581, 0.114284
3, 85, 2895, 21380, 14520, 2163, -0.0288191, -0.690277, 0.631085, 0.104965
3, 86, 2893, 21325, 14461, 2283, -0.0288509, -0.68829, 0.631453, 0.106603
3, 87, 2879, 21395, 14526, 2164, -0.0290893, -0.68876, 0.626605, 0.104475
3, 88, 2862, 21400, 14600, 2101, -0.0289303, -0.689652, 0.628579, 0.105751
3, 89, 2858, 21401, 14637, 2066, -0.0287524, -0.691848, 0.63144, 0.101868
3, 90, 2851, 21408, 14583, 2124, -0.028938, -0.689933, 0.630955, 0.103263
3, 91, 2838, 21426, 14574, 2122, -0.028815, -0.691022, 0.628313, 0.091785
3, 92, 2817, 21460, 14556, 2127, -0.028603, -0.689606, 0.630741, 0.0959277
3, 93, 2805, 21481, 14431, 2243, -0.0283821, -0.688362, 0.631314, 0.108208
3, 94, 2798, 21485, 14436, 2241, -0.0281036, -0.689706, 0.631977, 0.102882
3, 95, 2797, 21531, 14580, 2057, -0.0283441, -0.691968, 0.634086, 0.109095
3, 96, 2786, 21609, 14597, 1967, -0.0285996, -0.693512, 0.634534, 0.117993
3, 97, 2779, 21621, 14535, 2029, -0.0288477, -0.692583, 0.634275, 0.116549
3, 98, 2773, 21593, 14504, 2089, -0.0286134, -0.689646, 0.632516, 0.112883
3, 99, 2769, 21481, 14458, 2253, -0.0286923, -0.688684, 0.631235, 0.10008
3, 100, 2759, 21482, 14410, 2312, -0.0284238, -0.688541, 0.628128, 0.101973
3, 101, 2747, 21597, 14475, 2148, -0.0280618, -0.690503, 0.630976, 0.112851
3, 102, 2739, 21618, 14410, 2199, -0.0281995, -0.69057, 0.63159, 0.111538
3, 103, 2734, 21576, 14412, 2241, -0.0279705, -0.690202, 0.630669, 0.105665
3, 104, 2723, 21620, 14355, 2262, -0.0282995, -0.689221, 0.629018, 0.11442
3, 105, 2716, 21601, 14358, 2288, -0.0283134, -0.689834, 0.631553, 0.110647
3, 106, 2704, 21633, 14370, 2262, -0.028063, -0.688858, 0.630036, 0.107529
3, 107, 2697, 21590, 14294, 2391, -0.0280332, -0.688136, 0.625247, 0.092168
3, 108, 2688, 21612, 14338, 2330, -0.0281674, -0.68704, 0.628818, 0.0974906
3, 109, 2685, 21766, 14478, 2038, -0.0282801, -0.690355, 0.630982, 0.117254
3, 110, 2673, 21843, 14390, 2058, -0.0292241, -0.690836, 0.631365, 0.130763
3, 111, 2667, 21810, 14411, 2075, -0.0291808, -0.688263, 0.631063, 0.122197
3, 112, 2655, 21827, 14415, 2066, -0.0288718, -0.688576, 0.629567, 0.120455
3, 113, 2649, 21788, 14450, 2073, -0.0289826, -0.688818, 0.633842, 0.109153
3, 114, 2639, 21826, 14403, 2094, -0.0289818, -0.688511, 0.631521, 0.125503
3, 115, 2631, 21859, 14482, 1989, -0.0291105, -0.689343, 0.633817, 0.116129
3, 116, 2625, 21870, 14475, 1997, -0.0290503, -0.690268, 0.634618, 0.119819
3, 117, 2619, 21875, 14501, 1973, -0.0292752, -0.689756, 0.634239, 0.121068
3, 118, 2609, 21903, 14489, 1970, -0.0293782, -0.692585, 0.636167, 0.117064
3, 119, 2601, 21912, 14506, 1946, -0.0293448, -0.691917, 0.635764, 0.101671
4, 120, 2598, 21951, 14505, 1913, -0.0294408, -0.693276, 0.639431, 0.107857
4, 121, 2589, 21976, 14487, 1917, -0.0297919, -0.692904, 0.637448, 0.112174
4, 122, 2585, 21920, 14390, 2070, -0.0296297, -0.691387, 0.634348, 0.111252
4, 123, 2581, 21921, 14326, 2142, -0.0296405, -0.692842, 0.634385, 0.11612
4, 124, 2577, 21919, 14431, 2041, -0.0297021, -0.691883, 0.636726, 0.105928
4, 125, 2566, 21897, 14407, 2100, -0.0297666, -0.691297, 0.633689, 0.112126
4, 126, 2558, 21955, 14378, 2076, -0.029755, -0.690992, 0.6338, 0.123724
4, 127, 2555, 22042, 14500, 1877, -0.0297219, -0.69252, 0.638746, 0.126796
4, 128, 2548, 22069, 14488, 1860, -0.0299902, -0.69447, 0.638332, 0.125883
4, 129, 2544, 22076, 14416, 1932, -0.0302767, -0.692887, 0.636092, 0.126864
4, 130, 2538, 22035, 14403, 1992, -0.0300413, -0.69483, 0.637623, 0.117634
4, 131, 2530, 22013, 14356, 2068, -0.0302063, -0.69432, 0.638753, 0.113487
4, 132, 2525, 22001, 14388, 2051, -0.0305677, -0.693872, 0.639547, 0.106102
4, 133, 2510, 21964, 14352, 2140, -0.0297963, -0.692835, 0.638488, 0.103909
4, 134, 2502, 22058, 14390, 2017, -0.0297993, -0.692264, 0.635239, 0.114716
4, 135, 2493, 22031, 14413, 2030, -0.0295975, -0.690442, 0.637466, 0.106297
4, 136, 2486, 22054, 14428, 1997, -0.0298553, -0.692093, 0.638481, 0.11137
4, 137, 2486, 22099, 14484, 1900, -0.0299988, -0.693512, 0.642828, 0.102398
4, 138, 2479, 22197, 14539, 1751, -0.0300432, -0.697783, 0.646078, 0.107747
4, 139, 2474, 22179, 14503, 1811, -0.0301853, -0.69643, 0.643996, 0.105434
4, 140, 2459, 22150, 14475, 1882, -0.0302209, -0.694776, 0.642916, 0.106753
4, 141, 2454, 22228, 14496, 1791, -0.0301991, -0.697401, 0.645599, 0.118228
4, 142, 2451, 22217, 14467, 1833, -0.030382, -0.697908, 0.648011, 0.107617
4, 143, 2450, 22272, 14475, 1769, -0.0303645, -0.698694, 0.649542, 0.114568
4, 144, 2440, 22291, 14489, 1753, -0.0304049, -0.701919, 0.649904, 0.114505
