1, 0, 200, 61688.4, 21960.2, 43398.1, 13676.1, 28807.8, 7441.84, 32716.7, 13317.1, 0, 317.75, 166, 92
1, 1, 200, 37008.4, 17666.9, 23811.1, 5322.38, 18583.2, 8487.41, 20647, 8738.06, 0, 4475.45, 153, 61
1, 2, 200, 29266.8, 11732.9, 16895.7, 2469.93, 15704.2, 7077.03, 17074.7, 6537.28, 345.878, 922.038, 153, 42
1, 3, 200, 25035.8, 11350.3, 11326.2, 1855.2, 15485.7, 7077.94, 14790.4, 5527.23, 1610.88, 1769.15, 143, 40
1, 4, 200, 34277.2, 10945.6, 14198.5, 1139.07, 20610.3, 7315.59, 21689, 6188.32, 3158.68, 249.515, 135, 43
1, 5, 200, 30509, 9130.79, 13393.6, 1235.52, 17571.4, 5502.15, 19769.3, 5830.25, 1748.12, 0, 152, 35
1, 6, 200, 27726.8, 11593, 11075.9, 1251.27, 17248.7, 8364.09, 17360, 5304.33, 2362.37, 1343.47, 136, 46
1, 7, 200, 31809.2, 9995.87, 12586.8, 780.575, 19160.7, 6134.7, 19774.5, 5535.03, 4855.07, 1438.98, 126, 36
1, 8, 200, 33411.3, 14057.5, 12787.5, 1258.86, 19713.4, 7551.67, 21107.3, 6829.77, 5941.99, 4590.52, 174, 53
1, 9, 200, 44225.1, 14555.7, 14063.4, 1454.15, 26393.8, 6979.16, 27234.7, 9833.48, 11569.1, 2244.3, 148, 54
1, 10, 200, 41911.2, 11600.7, 10640, 1173.34, 25210.6, 7305.5, 25377.5, 6846.19, 13807.5, 597.283, 148, 42
1, 11, 200, 33834.3, 9484.08, 8313.55, 664.63, 20433.5, 5387.25, 21369.9, 6367.86, 9899.13, 174.865, 150, 45
1, 12, 200, 57810.1, 18227.7, 14748.2, 2158.52, 34973.1, 10803.8, 36990.6, 10272, 15225.6, 3001.06, 176, 62
1, 13, 200, 93035.3, 26695.9, 21683.5, 5201.87, 57612.8, 15785.7, 59823.2, 16261.2, 25063.4, 2418.91, 196, 108
1, 14, 200, 80098, 28636.9, 17654.1, 3300.69, 50615.3, 17212.1, 51115.3, 16971.9, 19462.5, 4726.16, 200, 106
1, 15, 200, 106861, 32546.1, 19868.4, 1832.48, 67197.2, 19691.7, 68752.6, 20417.4, 29175.5, 3732.56, 198, 125
1, 16, 200, 86608.2, 30580.2, 15336.1, 1508.23, 52985.8, 19147.4, 57451.6, 19320.8, 22793.9, 1953.09, 198, 119
1, 17, 200, 91897.2, 31122, 15649.5, 1467.85, 59579, 17868.7, 57664.5, 20982.4, 24473.3, 2418.86, 198, 115
1, 18, 200, 79253.1, 25984.8, 12219.3, 847.084, 51019.6, 14848.9, 49839.7, 16699.5, 22835.5, 4210.22, 195, 107
1, 19, 200, 96470.9, 29066.7, 12950.5, 1222.51, 61092.7, 17824.7, 63147.3, 16435, 26729.1, 5868.4, 200, 110
1, 20, 200, 102582, 31950.5, 12501.4, 1520.2, 63362.7, 19525.2, 68535.7, 18218.3, 28077, 6116.28, 200, 119
1, 21, 200, 109994, 30996.2, 11718.1, 1389.55, 70127, 19956.3, 71943.7, 18580.8, 30593.2, 4040.32, 200, 121
1, 22, 200, 92411.1, 26088.5, 11283.3, 1353.16, 57752.7, 16531.3, 60767.8, 16383, 24182.2, 2601.9, 200, 119
1, 23, 200, 103532, 31117, 10484.4, 1522.98, 66091.9, 20115.2, 67770.3, 17989.5, 28758.4, 3859.75, 200, 128
1, 24, 200, 109596, 29337, 11523, 971.296, 67223.1, 19177.6, 73993.6, 18123.2, 30546.7, 2153.58, 200, 123
1, 25, 200, 96458.7, 30308.9, 9767.09, 1444.81, 59735.2, 17846.2, 63430.5, 17170.1, 27275.8, 5768.48, 198, 126
1, 26, 200, 112688, 35773.8, 9049.27, 1707.27, 69698.1, 20947.8, 73242.5, 20877.6, 35522.6, 7804.38, 200, 144
1, 27, 200, 99195.5, 26251.3, 9120.68, 1343.2, 62110.7, 17352.9, 65053.6, 15411.5, 28410.8, 2484.42, 200, 131
1, 28, 200, 124984, 35248.9, 10234.6, 1023.38, 75427.1, 22682.3, 81143.1, 19872.6, 40768.3, 6188.2, 200, 141
1, 29, 200, 138476, 39147.9, 10841.9, 807.844, 86577.1, 23523.1, 88666.6, 23809.1, 42422.5, 7448.78, 200, 163
1, 30, 200, 118128, 33907.9, 10152.8, 836.499, 70669.3, 20527.4, 76653.1, 20012.1, 38603, 6035.38, 200, 151
1, 31, 200, 122529, 31445.3, 9050.28, 538.781, 76874.4, 21578.1, 78333, 18670.9, 38613.1, 2600.8, 200, 144
1, 32, 200, 120721, 30117.4, 8933.39, 470.72, 72138.1, 17850.1, 78313.5, 17808.2, 37944.2, 6449.24, 200, 166
1, 33, 200, 106570, 30956, 8190.14, 487.737, 65806.1, 19700.4, 70252.1, 17564.8, 28176.7, 6256.33, 200, 154
1, 34, 200, 111654, 32002.5, 6606.12, 396.366, 66545.3, 21771.5, 70883, 17900.1, 39095.1, 3769.9, 200, 158
1, 35, 200, 109408, 26767.2, 6163.82, 239.195, 63745.8, 16729.2, 70769.2, 16046.6, 39002, 3693.08, 200, 152
1, 36, 200, 110554, 28964, 6706.83, 483.469, 66301, 19515.5, 71928.8, 16432.4, 35381.4, 4401.07, 200, 151
1, 37, 200, 120337, 35463.8, 7382.06, 270.368, 71592.1, 22607, 77222.8, 18383.4, 40099.9, 8174.47, 200, 173
1, 38, 200, 118343, 33572.6, 7156.25, 407.656, 73134.7, 21303.5, 74956.5, 19321.5, 37275.9, 5746.86, 200, 173
1, 39, 200, 103545, 29104.9, 5317.71, 135.73, 66798.6, 20389.7, 67112.7, 15388.1, 27119.1, 4122.83, 200, 158
2, 40, 200, 118745, 31904.4, 6814.11, 162.27, 71259.4, 19688.3, 78961.4, 17835.8, 33889.9, 6077.13, 200, 162
2, 41, 200, 102922, 28684.9, 6638.73, 449.078, 62702.1, 18773.7, 68878.1, 14577.5, 28003, 6565.91, 200, 163
