1, 0, 200, 54898.3, 20163.2, 24755.3, 7567.21, 32327.7, 7518.63, 36534.3, 14537.9, 100.703, 2531.58, 178, 98
1, 1, 200, 7229.96, 2950.4, 3262.1, 1182.8, 4259.66, 1091.15, 4801.01, 1766.07, 12.147, 669.537, 61, 21
1, 2, 200, 1164.79, 421.548, 553.39, 192.697, 696.289, 225.841, 741.152, 254.018, 0, 28.7167, 29, 5
1, 3, 200, 214.204, 217.955, 106.988, 56.9278, 150.951, 140.591, 107.935, 122.992, 0, 44.6958, 8, 3
1, 4, 200, 189.624, 444.347, 93.54, 224.382, 129.115, 300.329, 102.648, 196.237, 0, 0, 8, 6
1, 5, 200, 4228.75, 2635.73, 1834.85, 831.03, 2392.84, 1045.78, 2922.3, 1138.98, 6.94337, 1233.89, 77, 14
1, 6, 200, 6172.52, 2249.62, 2457.32, 1219.05, 3576.84, 1375.44, 4305.52, 981.661, 158.935, 29.623, 68, 23
1, 7, 200, 5723.85, 3636.84, 2421.84, 906.758, 3605.41, 1833.93, 3663.98, 1584.98, 102.809, 1330.06, 73, 25
1, 8, 200, 5499.2, 1973.55, 2344.04, 640.607, 3130.13, 1362.48, 3730.77, 1103.16, 488.566, 70.7706, 50, 16
1, 9, 200, 11322.7, 4562.51, 4700.36, 681.735, 6892.6, 2817.92, 7218.99, 2883.29, 998.021, 586.143, 102, 23
1, 10, 200, 25003.9, 10791.9, 9333.47, 991.714, 14956.2, 5588.12, 16088.9, 6042.04, 3702.78, 3808.56, 149, 54
1, 11, 200, 26258, 9994.26, 9878.15, 472.132, 16051.8, 5437.38, 17082.6, 5296.29, 3579.87, 3153.03, 138, 44
1, 12, 200, 4888.8, 2131.03, 1887, 39.3144, 3017.81, 1336.56, 3271.52, 1340.71, 500.803, 247.848, 63, 14
1, 13, 200, 15129.2, 4830.08, 3435.72, 172.184, 7649.18, 2201.42, 8176.66, 2580.93, 7953.5, 2600.3, 80, 21
1, 14, 200, 27951.8, 8597.04, 7437.23, 882.15, 15684.8, 5050.29, 17094.4, 4975.82, 10535.5, 2540.51, 121, 35
1, 15, 200, 41391.4, 13161, 10694.2, 749.914, 24249.7, 8283.49, 24180.4, 6585.45, 15033.7, 3469.74, 165, 58
1, 16, 200, 27023.8, 7141.19, 6214.06, 391.659, 16251.1, 4110.33, 15390.5, 4459.17, 10806.2, 1675.67, 148, 39
1, 17, 200, 44679.6, 11647.4, 9815.08, 1031.37, 25744.4, 7284.86, 26773.8, 6775.24, 18066.3, 2832.01, 177, 55
1, 18, 200, 43277.2, 10728.9, 8436.76, 630.98, 25387.8, 6131.72, 26398.8, 7814.97, 16193.3, 795.563, 172, 62
1, 19, 200, 48365.1, 12935.6, 8375.75, 371.725, 26829.5, 8057.85, 27828, 7414.75, 21500.6, 2882.89, 187, 72
1, 20, 200, 50861.4, 13475.3, 6942.96, 409.203, 27439.3, 7190.9, 27795.1, 7210.84, 26294.7, 4799.44, 180, 63
1, 21, 200, 37251.6, 9163.67, 5875.37, 208.093, 20976.6, 5194.78, 22485.9, 5728.64, 15639.8, 1901.75, 145, 54
1, 22, 200, 20065.6, 6914.31, 3109.42, 120.368, 11815.3, 3484.26, 12324.9, 3890.61, 7460.35, 2698.92, 137, 39
1, 23, 200, 21510.2, 6159.58, 2549.87, 62.307, 11934.5, 2938.97, 12706.3, 3468.88, 10236.6, 2121.69, 113, 35
1, 24, 200, 39910.2, 9501.87, 5382.54, 161.772, 22371.7, 6162.02, 23559.8, 5035.79, 17909, 1983.1, 178, 51
1, 25, 200, 37760.2, 10492.3, 4506.08, 0, 22192, 5417.5, 23169.4, 6065.32, 14483.7, 3722.6, 187, 49
1, 26, 200, 19823.9, 6619.15, 2513.58, 0, 11372, 2783.62, 11726, 3019.97, 8046.26, 3351.76, 135, 40
1, 27, 200, 34164.7, 9844.76, 3276.98, 44.1421, 18059.8, 4500.73, 18467.6, 4188.52, 18536.3, 5076.39, 152, 46
1, 28, 200, 40232, 13329.8, 4260.25, 529.359, 22562, 6803.63, 23176.1, 5886.67, 18887.9, 6372.73, 177, 71
1, 29, 200, 39293.4, 17032.9, 4621.59, 564.954, 22000.9, 7945.15, 22964.1, 8484.03, 16397.2, 8253.09, 164, 96
1, 30, 200, 44903.2, 13289.3, 3721.21, 321.625, 22324.4, 5797.87, 21986.9, 6879.38, 26113.5, 6670.8, 181, 67
1, 31, 200, 29768.3, 10593.7, 2650.51, 369.256, 14451.6, 4440.36, 14048.7, 4537.46, 17417.4, 5815.02, 152, 62
1, 32, 200, 65104.4, 20503.3, 6070.71, 870.298, 31951.8, 8921.7, 32351.1, 11962, 39303.8, 8809.85, 185, 112
1, 33, 200, 71932.3, 21438.4, 6232.28, 633.676, 35596.6, 10886.9, 36714.6, 12594.7, 41903.7, 7218.72, 200, 119
1, 34, 200, 66312.3, 19362.6, 6051.64, 580.969, 33547.4, 10267.9, 35520.9, 13187.9, 36174.4, 3599.15, 200, 123
1, 35, 200, 71316.1, 19208.4, 5564.07, 183.384, 36115.1, 9807.2, 36944.1, 10858.9, 40398.5, 6965.91, 198, 111
1, 36, 200, 76836.1, 20043.1, 5440.69, 158.836, 39031.4, 10848.9, 40354.7, 12412.9, 42734.9, 5636.84, 197, 125
1, 37, 200, 64743.9, 21502, 5004.81, 488.48, 33525.4, 9749.95, 35423.5, 10269, 33352.1, 10840.8, 200, 122
1, 38, 200, 88909.7, 26518, 6856.23, 682.119, 43678.5, 13698.3, 48122.1, 13363.9, 50419.8, 11100.8, 200, 153
1, 39, 200, 80880.8, 30589, 5124.62, 703.143, 38932.5, 12403.5, 40911.3, 11467.7, 47039, 19164.3, 200, 154
2, 40, 200, 85156.7, 25478.9, 4107.87, 622.866, 40744.1, 13834.4, 41211.1, 12654.9, 52420.5, 10530.3, 200, 162
2, 41, 200, 90507.5, 26330.7, 4729.72, 469.228, 45508.3, 14815, 45525.1, 14108, 52284, 9376.29, 200, 160
2, 42, 200, 95699, 31345, 4765.23, 531.294, 46785.3, 15203, 46941.3, 12900.9, 56916.7, 17106.2, 200, 167
2, 43, 200, 87746.5, 24805.2, 3431.4, 376.389, 42233.8, 13884.5, 43754.7, 11737.1, 52492.6, 10160.5, 200, 163
2, 44, 200, 82118.4, 26524.9, 2962.71, 139.097, 41733.1, 14194, 40230.5, 9556.47, 48780.4, 13800.2, 200, 162
2, 45, 200, 105910, 27923.4, 3968.53, 291.285, 51055.8, 15646.2, 51973.5, 12602.1, 63937.4, 12414.1, 200, 170
2, 46, 200, 80814.9, 24402.1, 3260.54, 155.935, 41854.5, 13101.7, 42743.5, 11779.9, 44064.6, 10093.9, 200, 165
2, 47, 200, 98511.2, 27105.3, 4377.23, 137.04, 48709.2, 15202.1, 50879.2, 13796.7, 55490.6, 10328.8, 200, 170
2, 48, 200, 87853.9, 28241.2, 2840.65, 172.184, 44369.2, 14724.8, 44367.6, 12773.3, 50622.9, 12992.4, 200, 174
2, 49, 200, 95131, 28113.2, 3348.17, 59.7341, 46999.4, 15311.9, 46824.6, 12592.1, 56566.4, 12643.7, 200, 168
2, 50, 200, 92080, 28290.7, 2809.6, 49.1432, 45925.8, 14206.1, 46491.8, 12180.8, 52083.3, 14114.8, 200, 172
2, 51, 200, 80819.4, 23083.1, 1805.08, 89.0472, 39013.4, 12474.2, 39116.1, 9631.33, 48495, 10585.9, 200, 160
2, 52, 200, 86466.6, 25252, 2671.02, 40.7693, 44511.1, 13143.2, 43538.9, 11616.6, 48847, 11563.8, 200, 169
2, 53, 200, 79812.7, 22201.5, 2045.59, 30, 39557.8, 11471.9, 40435.4, 11275.3, 45267.3, 9605.77, 200, 156
2, 54, 200, 75218.1, 22495.9, 1630.19, 62.0825, 36240.9, 12589.7, 34903.8, 9514.76, 45792.8, 10124.8, 200, 155
2, 55, 200, 73697.8, 22195.1, 1738.43, 83.6079, 37774.7, 13499.5, 35847, 9828.75, 40455.3, 7930.17, 200, 168
2, 56, 200, 81796.6, 25068.1, 2121.55, 78.6038, 40832.6, 14050.9, 39267.2, 9923.02, 48055.6, 11090.1, 200, 167
