1, 0, 200, 6, 72
1, 1, 200, 8, 25
1, 2, 200, 2, 7
1, 3, 200, 0, 2
1, 4, 200, 0, 0
1, 5, 200, 0, 12
1, 6, 200, 4, 1
1, 7, 200, 5, 23
1, 8, 200, 7, 14
1, 9, 200, 28, 22
1, 10, 200, 159, 70
1, 11, 200, 417, 54
1, 12, 200, 226, 4
1, 13, 200, 365, 27
1, 14, 200, 486, 44
1, 15, 200, 990, 43
1, 16, 200, 554, 40
1, 17, 200, 895, 39
1, 18, 200, 1213, 37
1, 19, 200, 1332, 34
1, 20, 200, 1216, 28
1, 21, 200, 896, 17
1, 22, 200, 452, 33
1, 23, 200, 489, 22
1, 24, 200, 905, 13
1, 25, 200, 931, 43
1, 26, 200, 679, 59
1, 27, 200, 906, 74
1, 28, 200, 947, 106
1, 29, 200, 1108, 130
1, 30, 200, 1441, 134
1, 31, 200, 1057, 81
1, 32, 200, 1695, 136
1, 33, 200, 2008, 180
1, 34, 200, 1548, 44
1, 35, 200, 1528, 86
1, 36, 200, 1777, 101
1, 37, 200, 1637, 114
1, 38, 200, 2375, 136
1, 39, 200, 2199, 222
2, 40, 200, 1756, 104
2, 41, 200, 1833, 119
2, 42, 200, 2348, 214
2, 43, 200, 1786, 124
2, 44, 200, 1614, 154
2, 45, 200, 1985, 140
2, 46, 200, 1452, 109
2, 47, 200, 1935, 117
2, 48, 200, 1569, 118
2, 49, 200, 1540, 95
2, 50, 200, 1495, 135
2, 51, 200, 1384, 119
2, 52, 200, 1521, 118
2, 53, 200, 1454, 121
2, 54, 200, 1289, 75
2, 55, 200, 1234, 100
2, 56, 200, 1432, 88
2, 57, 200, 1820, 104
2, 58, 200, 1637, 70
2, 59, 200, 1413, 86
2, 60, 200, 1592, 46
2, 61, 200, 1272, 61
2, 62, 200, 875, 59
2, 63, 200, 1398, 82
2, 64, 200, 1254, 91
2, 65, 200, 947, 57
2, 66, 200, 1259, 59
2, 67, 200, 1120, 77
2, 68, 200, 1457, 79
2, 69, 200, 1000, 64
2, 70, 200, 868, 70
2, 71, 200, 1152, 107
2, 72, 200, 1335, 80
2, 73, 200, 1599, 121
2, 74, 200, 1431, 71
2, 75, 200, 2056, 103
2, 76, 200, 1369, 63
2, 77, 200, 1106, 68
2, 78, 200, 1353, 53
2, 79, 200, 1407, 77
3, 80, 200, 1538, 58
3, 81, 200, 1470, 81
3, 82, 200, 1766, 71
3, 83, 200, 1470, 75
3, 84, 200, 1519, 44
3, 85, 200, 1219, 76
3, 86, 200, 1349, 62
3, 87, 200, 1514, 86
3, 88, 200, 1578, 47
3, 89, 200, 1068, 48
3, 90, 200, 1049, 41
3, 91, 200, 1377, 65
3, 92, 200, 1211, 56
3, 93, 200, 1129, 45
3, 94, 200, 1261, 68
3, 95, 200, 1256, 72
3, 96, 200, 1026, 43
3, 97, 200, 1254, 52
3, 98, 200, 1107, 97
3, 99, 200, 1342, 65
3, 100, 200, 1080, 54
3, 101, 200, 1296, 54
3, 102, 200, 899, 40
3, 103, 200, 1227, 53
3, 104, 200, 1256, 43
3, 105, 200, 1289, 60
3, 106, 200, 1399, 90
3, 107, 200, 1470, 58
3, 108, 200, 1679, 46
3, 109, 200, 1326, 58
3, 110, 200, 1144, 63
3, 111, 200, 1307, 65
3, 112, 200, 1363, 45
3, 113, 200, 1381, 62
3, 114, 200, 1254, 66
3, 115, 200, 1049, 58
3, 116, 200, 1200, 69
3, 117, 200, 867, 47
3, 118, 200, 805, 28
3, 119, 200, 1020, 44
4, 120, 200, 1402, 54
4, 121, 200, 1127, 64
4, 122, 200, 947, 49
4, 123, 200, 1473, 80
4, 124, 200, 1365, 54
4, 125, 200, 1600, 57
4, 126, 200, 1246, 55
4, 127, 200, 1266, 74
4, 128, 200, 1187, 39
4, 129, 200, 1067, 48
4, 130, 200, 1444, 43
4, 131, 200, 1101, 34
4, 132, 200, 988, 32
4, 133, 200, 867, 61
4, 134, 200, 1241, 68
4, 135, 200, 1158, 49
4, 136, 200, 857, 35
4, 137, 200, 1295, 53
4, 138, 200, 1150, 69
4, 139, 200, 893, 38
4, 140, 200, 965, 47
4, 141, 200, 769, 45
4, 142, 200, 890, 33
4, 143, 200, 909, 40
4, 144, 200, 867, 43
4, 145, 200, 1073, 66
4, 146, 200, 979, 53
4, 147, 200, 1214, 60
4, 148, 200, 1348, 60
4, 149, 200, 1358, 51
4, 150, 200, 1056, 25
4, 151, 200, 1077, 43
4, 152, 200, 1016, 34
4, 153, 200, 1120, 64
4, 154, 200, 897, 51
4, 155, 200, 810, 40
4, 156, 200, 981, 40
4, 157, 200, 1172, 51
4, 158, 200, 925, 29
4, 159, 200, 999, 35
5, 160, 200, 921, 33
5, 161, 200, 962, 35
5, 162, 200, 953, 35
5, 163, 200, 779, 27
5, 164, 200, 1004, 32
5, 165, 200, 938, 44
5, 166, 200, 772, 32
5, 167, 200, 1018, 42
5, 168, 200, 1111, 51
5, 169, 200, 861, 31
5, 170, 200, 735, 23
5, 171, 200, 1527, 52
5, 172, 200, 976, 48
5, 173, 200, 1253, 52
5, 174, 200, 960, 45
5, 175, 200, 1004, 20
5, 176, 200, 1100, 39
5, 177, 200, 1001, 63
5, 178, 200, 1122, 39
5, 179, 200, 818, 16
5, 180, 200, 799, 50
5, 181, 200, 1011, 40
5, 182, 200, 863, 23
5, 183, 200, 1118, 48
5, 184, 200, 1105, 26
5, 185, 200, 830, 36
5, 186, 200, 866, 28
5, 187, 200, 1047, 50
5, 188, 200, 981, 55
5, 189, 200, 1332, 48
5, 190, 200, 1093, 51
5, 191, 200, 1141, 35
5, 192, 200, 973, 59
5, 193, 200, 821, 38
5, 194, 200, 923, 32
5, 195, 200, 876, 37
5, 196, 200, 1022, 31
5, 197, 200, 1185, 33
5, 198, 200, 1256, 37
5, 199, 200, 1264, 33
6, 200, 200, 895, 25
6, 201, 200, 1113, 38
6, 202, 200, 1058, 42
6, 203, 200, 881, 26
6, 204, 200, 840, 28
6, 205, 200, 853, 38
6, 206, 200, 943, 34
6, 207, 200, 958, 40
6, 208, 200, 958, 37
6, 209, 200, 1194, 37
6, 210, 200, 1132, 37
6, 211, 200, 972, 31
6, 212, 200, 959, 31
6, 213, 200, 1372, 48
6, 214, 200, 1224, 32
6, 215, 200, 1413, 63
6, 216, 200, 1140, 43
6, 217, 200, 1229, 49
6, 218, 200, 812, 21
6, 219, 200, 899, 54
6, 220, 200, 786, 32
6, 221, 200, 1014, 43
6, 222, 200, 1044, 40
6, 223, 200, 623, 33
6, 224, 200, 807, 34
6, 225, 200, 952, 31
6, 226, 200, 937, 31
6, 227, 200, 751, 33
6, 228, 200, 849, 17
6, 229, 200, 966, 54
6, 230, 200, 912, 25
6, 231, 200, 881, 35
6, 232, 200, 840, 37
6, 233, 200, 867, 28
6, 234, 200, 928, 38
6, 235, 200, 1093, 57
6, 236, 200, 899, 43
6, 237, 200, 1027, 40
6, 238, 200, 761, 39
6, 239, 200, 832, 43
7, 240, 200, 920, 21
7, 241, 200, 900, 36
7, 242, 200, 895, 46
7, 243, 200, 870, 49
7, 244, 200, 937, 35
7, 245, 200, 839, 42
7, 246, 200, 851, 30
7, 247, 200, 796, 35
7, 248, 200, 668, 34
7, 249, 200, 985, 37
7, 250, 200, 674, 15
7, 251, 200, 611, 38
7, 252, 200, 791, 34
7, 253, 200, 762, 18
7, 254, 200, 737, 38
7, 255, 200, 562, 27
7, 256, 200, 478, 14
7, 257, 200, 655, 39
7, 258, 200, 895, 27
7, 259, 200, 717, 9
7, 260, 200, 1062, 29
7, 261, 200, 735, 28
7, 262, 200, 922, 28
7, 263, 200, 948, 17
7, 264, 200, 678, 23
7, 265, 200, 854, 38
7, 266, 200, 563, 24
7, 267, 200, 617, 12
7, 268, 200, 699, 26
7, 269, 200, 657, 26
7, 270, 200, 876, 49
7, 271, 200, 1140, 42
7, 272, 200, 1151, 52
7, 273, 200, 995, 38
7, 274, 200, 965, 28
7, 275, 200, 922, 33
7, 276, 200, 1093, 22
7, 277, 200, 1033, 23
7, 278, 200, 1276, 44
7, 279, 200, 766, 21
8, 280, 200, 1025, 39
8, 281, 200, 851, 24
8, 282, 200, 804, 33
8, 283, 200, 893, 15
8, 284, 200, 978, 22
8, 285, 200, 1219, 31
8, 286, 200, 982, 34
8, 287, 200, 872, 35
8, 288, 200, 1030, 23
8, 289, 200, 842, 32
8, 290, 200, 803, 31
8, 291, 200, 982, 31
8, 292, 200, 721, 27
8, 293, 200, 898, 29
8, 294, 200, 870, 36
8, 295, 200, 647, 22
8, 296, 200, 837, 40
8, 297, 200, 1004, 34
8, 298, 200, 1085, 26
8, 299, 200, 1075, 32
8, 300, 200, 767, 21
8, 301, 200, 668, 33
8, 302, 200, 898, 18
8, 303, 200, 1144, 50
8, 304, 200, 1157, 32
