1, 0, 200, 5704, 218
1, 1, 200, 615, 35
1, 2, 200, 383, 13
1, 3, 200, 0, 0
1, 4, 200, 180, 23
1, 5, 200, 117, 4
1, 6, 200, 216, 10
1, 7, 200, 22, 1
1, 8, 200, 291, 2
1, 9, 200, 0, 0
1, 10, 200, 132, 8
1, 11, 200, 94, 4
1, 12, 200, 66, 6
1, 13, 200, 205, 10
1, 14, 200, 224, 13
1, 15, 200, 181, 4
1, 16, 200, 519, 25
1, 17, 200, 358, 20
1, 18, 200, 771, 31
1, 19, 200, 1041, 36
1, 20, 200, 1294, 79
1, 21, 200, 1387, 79
1, 22, 200, 794, 15
1, 23, 200, 796, 21
1, 24, 200, 814, 75
1, 25, 200, 800, 68
1, 26, 200, 1009, 63
1, 27, 200, 1128, 58
1, 28, 200, 1175, 110
1, 29, 200, 1317, 21
1, 30, 200, 1164, 87
1, 31, 200, 1199, 36
1, 32, 200, 1398, 51
1, 33, 200, 1430, 60
1, 34, 200, 1740, 88
1, 35, 200, 1301, 133
1, 36, 200, 1328, 78
1, 37, 200, 1565, 104
1, 38, 200, 1674, 58
1, 39, 200, 1429, 53
2, 40, 200, 1492, 109
2, 41, 200, 1494, 91
2, 42, 200, 1681, 73
2, 43, 200, 1412, 91
2, 44, 200, 1307, 72
2, 45, 200, 1472, 62
2, 46, 200, 997, 67
2, 47, 200, 1382, 74
2, 48, 200, 1107, 46
2, 49, 200, 836, 63
2, 50, 200, 898, 41
2, 51, 200, 996, 44
2, 52, 200, 842, 42
2, 53, 200, 559, 34
2, 54, 200, 828, 47
2, 55, 200, 699, 39
2, 56, 200, 635, 42
2, 57, 200, 756, 44
2, 58, 200, 592, 40
2, 59, 200, 751, 61
2, 60, 200, 826, 37
2, 61, 200, 883, 33
2, 62, 200, 593, 38
2, 63, 200, 873, 63
2, 64, 200, 779, 59
2, 65, 200, 645, 34
2, 66, 200, 726, 35
2, 67, 200, 689, 28
2, 68, 200, 708, 30
2, 69, 200, 682, 20
2, 70, 200, 474, 27
2, 71, 200, 558, 30
2, 72, 200, 613, 36
2, 73, 200, 663, 41
2, 74, 200, 676, 20
2, 75, 200, 735, 28
2, 76, 200, 749, 30
2, 77, 200, 747, 28
2, 78, 200, 889, 63
2, 79, 200, 735, 47
3, 80, 200, 856, 32
3, 81, 200, 621, 21
3, 82, 200, 886, 23
3, 83, 200, 699, 27
3, 84, 200, 568, 12
3, 85, 200, 684, 56
3, 86, 200, 746, 51
3, 87, 200, 778, 32
3, 88, 200, 653, 18
3, 89, 200, 483, 33
3, 90, 200, 528, 39
3, 91, 200, 468, 30
3, 92, 200, 728, 46
3, 93, 200, 480, 32
3, 94, 200, 588, 52
3, 95, 200, 523, 29
3, 96, 200, 533, 22
3, 97, 200, 576, 45
3, 98, 200, 460, 48
3, 99, 200, 652, 50
3, 100, 200, 794, 27
3, 101, 200, 680, 28
3, 102, 200, 487, 17
3, 103, 200, 465, 16
3, 104, 200, 659, 34
3, 105, 200, 559, 27
3, 106, 200, 753, 34
3, 107, 200, 664, 35
3, 108, 200, 708, 25
3, 109, 200, 483, 20
3, 110, 200, 561, 34
3, 111, 200, 661, 34
3, 112, 200, 631, 28
3, 113, 200, 506, 20
3, 114, 200, 449, 36
3, 115, 200, 384, 14
3, 116, 200, 502, 26
3, 117, 200, 342, 37
3, 118, 200, 415, 28
3, 119, 200, 527, 31
4, 120, 200, 545, 30
4, 121, 200, 496, 29
4, 122, 200, 509, 22
4, 123, 200, 599, 30
4, 124, 200, 581, 32
4, 125, 200, 652, 22
4, 126, 200, 465, 18
4, 127, 200, 486, 21
4, 128, 200, 355, 16
4, 129, 200, 493, 24
4, 130, 200, 453, 21
4, 131, 200, 400, 25
4, 132, 200, 544, 14
4, 133, 200, 464, 30
4, 134, 200, 612, 39
4, 135, 200, 434, 6
4, 136, 200, 358, 21
4, 137, 200, 479, 36
4, 138, 200, 580, 38
4, 139, 200, 589, 22
4, 140, 200, 463, 33
4, 141, 200, 450, 23
4, 142, 200, 293, 15
4, 143, 200, 428, 21
4, 144, 200, 451, 20
4, 145, 200, 431, 33
4, 146, 200, 441, 30
4, 147, 200, 651, 57
4, 148, 200, 463, 21
4, 149, 200, 675, 20
4, 150, 200, 397, 43
4, 151, 200, 367, 13
4, 152, 200, 410, 24
4, 153, 200, 325, 28
4, 154, 200, 460, 21
4, 155, 200, 286, 14
4, 156, 200, 301, 21
4, 157, 200, 397, 25
4, 158, 200, 294, 31
4, 159, 200, 344, 29
5, 160, 200, 284, 14
5, 161, 200, 357, 21
5, 162, 200, 379, 17
5, 163, 200, 342, 22
5, 164, 200, 516, 30
5, 165, 200, 428, 25
5, 166, 200, 565, 24
5, 167, 200, 466, 28
5, 168, 200, 524, 14
5, 169, 200, 404, 14
5, 170, 200, 356, 23
5, 171, 200, 480, 27
5, 172, 200, 340, 25
5, 173, 200, 629, 23
5, 174, 200, 436, 30
5, 175, 200, 362, 11
5, 176, 200, 387, 14
5, 177, 200, 398, 38
5, 178, 200, 455, 12
5, 179, 200, 357, 4
5, 180, 200, 334, 11
5, 181, 200, 450, 21
5, 182, 200, 320, 11
5, 183, 200, 422, 31
5, 184, 200, 351, 30
5, 185, 200, 415, 24
5, 186, 200, 318, 36
5, 187, 200, 332, 20
5, 188, 200, 366, 21
5, 189, 200, 291, 26
5, 190, 200, 409, 27
5, 191, 200, 434, 24
5, 192, 200, 356, 25
5, 193, 200, 322, 29
5, 194, 200, 377, 26
5, 195, 200, 216, 21
5, 196, 200, 304, 34
5, 197, 200, 314, 31
5, 198, 200, 492, 48
5, 199, 200, 392, 22
6, 200, 200, 382, 15
6, 201, 200, 362, 17
6, 202, 200, 313, 24
6, 203, 200, 266, 16
6, 204, 200, 297, 11
6, 205, 200, 370, 26
6, 206, 200, 382, 27
6, 207, 200, 357, 28
6, 208, 200, 427, 11
6, 209, 200, 447, 15
6, 210, 200, 416, 25
6, 211, 200, 402, 16
6, 212, 200, 409, 23
6, 213, 200, 383, 17
6, 214, 200, 427, 22
6, 215, 200, 464, 34
6, 216, 200, 410, 24
6, 217, 200, 401, 13
6, 218, 200, 414, 15
6, 219, 200, 344, 34
6, 220, 200, 426, 30
6, 221, 200, 398, 15
6, 222, 200, 489, 41
6, 223, 200, 369, 17
6, 224, 200, 386, 31
6, 225, 200, 441, 14
6, 226, 200, 344, 12
6, 227, 200, 314, 13
6, 228, 200, 315, 27
6, 229, 200, 522, 33
6, 230, 200, 467, 34
6, 231, 200, 418, 30
6, 232, 200, 384, 6
6, 233, 200, 456, 23
6, 234, 200, 375, 14
6, 235, 200, 386, 11
6, 236, 200, 433, 18
6, 237, 200, 339, 23
6, 238, 200, 296, 15
6, 239, 200, 419, 29
7, 240, 200, 335, 8
7, 241, 200, 222, 14
7, 242, 200, 320, 16
7, 243, 200, 300, 6
7, 244, 200, 349, 12
7, 245, 200, 388, 27
7, 246, 200, 346, 26
7, 247, 200, 412, 25
7, 248, 200, 461, 19
7, 249, 200, 561, 19
7, 250, 200, 361, 17
7, 251, 200, 380, 24
7, 252, 200, 453, 20
7, 253, 200, 340, 16
7, 254, 200, 448, 22
7, 255, 200, 301, 21
7, 256, 200, 330, 14
7, 257, 200, 340, 15
7, 258, 200, 496, 13
7, 259, 200, 438, 20
7, 260, 200, 396, 8
7, 261, 200, 299, 14
7, 262, 200, 471, 21
7, 263, 200, 369, 9
7, 264, 200, 277, 12
7, 265, 200, 406, 13
7, 266, 200, 266, 17
7, 267, 200, 262, 9
7, 268, 200, 259, 15
7, 269, 200, 417, 8
7, 270, 200, 490, 25
7, 271, 200, 407, 15
7, 272, 200, 406, 18
7, 273, 200, 386, 14
7, 274, 200, 472, 11
7, 275, 200, 445, 10
7, 276, 200, 350, 5
7, 277, 200, 320, 10
7, 278, 200, 421, 16
7, 279, 200, 359, 10
8, 280, 200, 307, 9
8, 281, 200, 293, 9
8, 282, 200, 265, 16
8, 283, 200, 445, 9
8, 284, 200, 295, 10
8, 285, 200, 352, 20
8, 286, 200, 274, 20
8, 287, 200, 358, 16
8, 288, 200, 170, 9
8, 289, 200, 365, 11
8, 290, 200, 239, 8
8, 291, 200, 256, 7
8, 292, 200, 256, 10
8, 293, 200, 265, 17
8, 294, 200, 402, 31
8, 295, 200, 342, 21
8, 296, 200, 365, 13
8, 297, 200, 476, 21
8, 298, 200, 600, 16
8, 299, 200, 417, 22
8, 300, 200, 555, 16
8, 301, 200, 437, 10
8, 302, 200, 273, 17
8, 303, 200, 438, 23
8, 304, 200, 338, 4
8, 305, 200, 391, 9
8, 306, 200, 344, 6
8, 307, 200, 484, 12
8, 308, 200, 432, 15
8, 309, 200, 392, 16
8, 310, 200, 240, 13
8, 311, 200, 360, 9
8, 312, 200, 264, 11
8, 313, 200, 269, 15
8, 314, 200, 300, 14
8, 315, 200, 277, 9
8, 316, 200, 386, 15
8, 317, 200, 285, 17
8, 318, 200, 222, 21
8, 319, 200, 293, 20
9, 320, 200, 406, 21
9, 321, 200, 438, 17
9, 322, 200, 198, 9
9, 323, 200, 416, 24
9, 324, 200, 456, 20
9, 325, 200, 513, 20
9, 326, 200, 428, 13
9, 327, 200, 421, 7
9, 328, 200, 371, 3
9, 329, 200, 353, 10
9, 330, 200, 444, 17
9, 331, 200, 377, 5
9, 332, 200, 503, 7
9, 333, 200, 458, 9
9, 334, 200, 437, 10
9, 335, 200, 530, 16
9, 336, 200, 408, 8
9, 337, 200, 659, 29
9, 338, 200, 544, 32
9, 339, 200, 394, 9
9, 340, 200, 282, 11
9, 341, 200, 359, 4
9, 342, 200, 404, 15
9, 343, 200, 370, 12
9, 344, 200, 320, 11
9, 345, 200, 349, 16
9, 346, 200, 318, 5
9, 347, 200, 526, 12
9, 348, 200, 371, 11
9, 349, 200, 294, 16
9, 350, 200, 307, 12
9, 351, 200, 336, 7
9, 352, 200, 325, 8
9, 353, 200, 275, 10
9, 354, 200, 333, 21
9, 355, 200, 297, 8
9, 356, 200, 289, 20
9, 357, 200, 442, 24
9, 358, 200, 396, 23
9, 359, 200, 336, 18
10, 360, 200, 402, 12
10, 361, 200, 304, 12
10, 362, 200, 431, 15
10, 363, 200, 394, 13
10, 364, 200, 617, 26
10, 365, 200, 468, 12
10, 366, 200, 489, 9
10, 367, 200, 387, 17
10, 368, 200, 291, 11
10, 369, 200, 478, 11
10, 370, 200, 291, 8
10, 371, 200, 401, 13
10, 372, 200, 427, 11
10, 373, 200, 243, 8
10, 374, 200, 278, 21
10, 375, 200, 317, 14
10, 376, 200, 299, 6
10, 377, 200, 235, 10
10, 378, 200, 342, 16
10, 379, 200, 371, 13
10, 380, 200, 362, 14
10, 381, 200, 282, 7
10, 382, 200, 243, 11
10, 383, 200, 383, 14
10, 384, 200, 262, 12
10, 385, 200, 324, 12
