1, 0, 200, 1, 127.386, -91.4357, -0.19764
1, 1, 200, 1, 58.8942, -96.5879, -1
1, 2, 200, 1, 21.4731, -49.2018, -1
1, 3, 200, 1, 24.756, -49.5084, -1
1, 4, 200, 1, 6.06303, -20.5105, 0.628346
1, 5, 200, 1, 6.20798, -7, 0.61482
1, 6, 200, 1, 6.7332, -28.222, 0.175606
1, 7, 200, 1, 9.90368, -15.5654, -0.0968053
1, 8, 200, 0, 4.25835, 0, 0.487625
1, 9, 200, 1, 7.05224, -14.3246, 0.671767
1, 10, 200, 1, 8.55151, -8, 0.614175
1, 11, 200, 1, 7.81989, -8, -1
1, 12, 200, 0, 4.09171, 0, -1
1, 13, 200, 0, 2.28661, 0, -1
1, 14, 200, 0, 1.42013, 0, 0.767639
1, 15, 200, 1, 12.515, -19.1911, 0.776665
1, 16, 200, 1, 15.9707, -27.615, 0.728722
1, 17, 200, 1, 59.7037, -82.3161, -1
1, 18, 200, 1, 73.735, -110.929, 0.0259318
1, 19, 200, 1, 89.1075, -101.614, 0.214669
1, 20, 200, 1, 95.2679, -116.186, 0.296435
1, 21, 200, 1, 108.203, -125.014, -1
1, 22, 200, 1, 108.482, -118.286, -1
1, 23, 200, 1, 111.573, -122.995, 0.416667
1, 24, 200, 1, 130.318, -119.224, 0.400972
1, 25, 200, 2.15058, 129.2, -108.932, -0.656535
1, 26, 200, 3.85854, 127.422, -118.465, -0.116185
1, 27, 200, 1, 128.877, -114.444, -0.401038
1, 28, 200, 1, 181.519, -94.2169, 0.731452
1, 29, 200, 1, 146.398, -97.6966, 0.146492
1, 30, 200, 1, 172.864, -109.465, -1
1, 31, 200, 1, 120.216, -123.221, 0.331241
1, 32, 200, 1, 81.8004, -116.235, 0.236094
1, 33, 200, 2.95218, 166.836, -113.609, -0.00536073
1, 34, 200, 2.44145, 105.812, -141.992, -0.109562
1, 35, 200, 1, 145.183, -109.1, -1
1, 36, 200, 1, 159.096, -117.584, -1
1, 37, 200, 2.79857, 207.046, -97.9842, -0.0834216
1, 38, 200, 3.07941, 209.37, -105.592, 0.158334
1, 39, 200, 1, 190.852, -96.5519, 0.160901
2, 40, 200, 2.45224, 196.395, -82.8739, 0.113268
2, 41, 200, 3.78633, 222.62, -105.026, -0.010287
2, 42, 200, 2.44308, 198.005, -91.2911, -0.0605652
2, 43, 200, 3.87495, 324.443, -81.7195, -0.112536
2, 44, 200, 3.71678, 260.938, -70.6277, 0.287534
2, 45, 200, 1, 257.208, -71.388, -1
