1, 0, 200, 45098.6, 15538.2, 30527.1, 9192, 22471.2, 6595.23, 24125.9, 9853.42, 0, 12.2894, 165, 100
1, 1, 200, 7925.57, 3522.2, 5015.09, 1813.27, 3999.01, 1454.83, 4606.81, 2342.74, 0, 0, 86, 33
1, 2, 200, 5308.03, 1850.82, 3490.46, 1120.68, 2661.19, 870.294, 2939.66, 1030.52, 0, 0, 83, 22
1, 3, 200, 3513.52, 1789.2, 2160.35, 568.839, 1944.32, 934.977, 1947.2, 1087.5, 0, 246.469, 56, 18
1, 4, 200, 6093.14, 2878.84, 3715.7, 1105, 3261.24, 1455.64, 3518.81, 1934.19, 0, 0, 69, 25
1, 5, 200, 21019.8, 8635.89, 12199.8, 2232.48, 11566.8, 4468.97, 12455.7, 5982.22, 0, 597.445, 160, 56
1, 6, 200, 15513.6, 5425.43, 8483.8, 1182.59, 8776.22, 3051.38, 9488.51, 3881.07, 0, 249.484, 100, 33
1, 7, 200, 45477.2, 14851.6, 22661.3, 3111.27, 26952.1, 9378.5, 28371.7, 10302.1, 162.503, 5.38324, 194, 93
1, 8, 200, 40171.9, 11005, 16293, 1406.07, 24953.6, 6979.5, 26579.5, 7750.31, 490.868, 0, 180, 71
1, 9, 200, 40854.1, 13116.8, 15212.1, 1419.19, 25075.1, 7369.67, 27738, 8770.12, 2076.05, 1585.4, 180, 73
1, 10, 200, 28440.7, 8196.63, 10182.9, 425.338, 17433.5, 5288.63, 19439.3, 5581.07, 2129.43, 269.091, 165, 66
1, 11, 200, 35747.3, 8646.85, 11954.6, 1120, 21962.5, 5291.7, 24773.7, 6121.32, 2176.56, 195.206, 186, 70
1, 12, 200, 44076.8, 13112.1, 13397.8, 1708.7, 27267, 8108.54, 30127.4, 8852.03, 5747.23, 862.434, 192, 81
1, 13, 200, 58810.3, 16541.4, 17195.9, 1992.08, 38454.8, 10729.1, 39138.2, 11258.6, 6139.58, 409.413, 199, 108
1, 14, 200, 47237.3, 13276.5, 11688.3, 1242.53, 30665.2, 8469.62, 32179.8, 9075.59, 6426.36, 394.571, 187, 97
1, 15, 200, 54167.8, 14858.5, 12478, 853.888, 35658.2, 9871.19, 36525.8, 9955.28, 8041.8, 135.364, 194, 94
1, 16, 200, 51861.9, 12099.8, 9435.59, 489.987, 33468.1, 8068.7, 34788.9, 8133.7, 12176, 233.941, 185, 81
1, 17, 200, 48923.2, 11357, 9495.31, 419.431, 31136, 7610.2, 33849.7, 7717.95, 9126.35, 139.531, 185, 80
1, 18, 200, 37532.8, 8814.91, 7237.18, 721.012, 24283.9, 5468.28, 26049, 6127.94, 5593.6, 156.337, 178, 67
1, 19, 200, 48728.9, 11479.9, 8577.26, 869.232, 31882.2, 7383.29, 33743.8, 8053.88, 7771.04, 34.6795, 182, 79
1, 20, 200, 31478.2, 9142.95, 4759.74, 592.567, 20217.5, 5785.72, 22394.7, 6000.05, 4573.07, 525.41, 169, 71
1, 21, 200, 47161.4, 12609.1, 7015.89, 1041.5, 31019.1, 8078.52, 32812.5, 8579.58, 7450.77, 576.233, 197, 97
1, 22, 200, 56541.5, 16655.3, 8522.65, 1908.09, 36535.4, 10881.4, 39975.7, 10960.3, 8653.31, 454.143, 186, 108
1, 23, 200, 46909.1, 11983.4, 6243.04, 858.486, 29872.9, 8055.38, 32913.6, 7707.7, 8458.13, 840.362, 196, 90
1, 24, 200, 56056, 14539.9, 7856.91, 1150.55, 36067.4, 9194.42, 39547.3, 10327.5, 8541.88, 5.06702, 195, 98
1, 25, 200, 50169, 12760.3, 6929.04, 1061.32, 32527.8, 8467.59, 35164, 8712.45, 7707.02, 0, 182, 96
1, 26, 200, 58293, 15868.1, 7604.26, 925.817, 37291.6, 10403.7, 41356.7, 10177.5, 8392.16, 920.705, 197, 101
1, 27, 200, 74461.3, 19106.1, 9447.42, 937.198, 47448.1, 12575.3, 53176.9, 12828.9, 12346.6, 812.94, 199, 126
1, 28, 200, 69831, 18516.1, 8107.31, 790.71, 44402.6, 12050.2, 49672.9, 12784.5, 12184.3, 420.722, 200, 134
1, 29, 200, 89015.3, 23119.6, 10027.8, 967.591, 57256.9, 15160.2, 62534.9, 15168, 16021.2, 1378.1, 200, 146
1, 30, 200, 74618.5, 18570.9, 6445.59, 575.023, 48356.8, 12213.6, 52074.4, 12415.8, 15098.6, 825.231, 200, 135
1, 31, 200, 76053.5, 20551.1, 7152.67, 708.346, 48089.5, 12956.4, 53611.4, 14343.9, 14466.9, 1151.02, 200, 124
1, 32, 200, 78241.4, 18719.8, 7504.12, 508.706, 48605.4, 12541.8, 55688, 12629.5, 16056.2, 570.088, 200, 130
1, 33, 200, 86785.6, 22109.7, 7731.48, 521.14, 56836.3, 14906.8, 62033.6, 15155.6, 11190.8, 165.982, 200, 145
1, 34, 200, 89766.2, 21182.7, 7156.22, 497.938, 58407.1, 14679.5, 63656.6, 13996.5, 12210.5, 531.54, 200, 142
1, 35, 200, 93139.4, 24148.9, 7455.88, 572.619, 59879.5, 16150.1, 66375.7, 15805.1, 16166.2, 1498.69, 200, 156
1, 36, 200, 91088.4, 21895.3, 7241.54, 594.911, 57931.9, 14749.1, 64286.6, 14864.8, 18517.2, 708.878, 200, 142
1, 37, 200, 89215.4, 20678.3, 6585.5, 494.155, 58460, 14377.5, 61322.5, 13684.3, 17574.8, 155.283, 199, 147
1, 38, 200, 80598.5, 19289.7, 5725.42, 342.607, 52047.1, 12535.7, 56326.7, 13278.4, 14835.2, 715.009, 198, 132
1, 39, 200, 93591.1, 21666.4, 5460.05, 347.495, 58435.6, 14533.2, 66724.5, 14815.5, 19368.1, 412.527, 200, 137
2, 40, 200, 85015.6, 19660.7, 5167.75, 311.318, 55025.9, 13362.4, 60075.2, 12967.3, 14706.7, 973.764, 200, 135
2, 41, 200, 76647.8, 17910.3, 5345.21, 349.598, 48962.5, 11494.2, 55143.4, 12879.9, 11278.2, 11.5922, 199, 133
2, 42, 200, 64945.7, 16871.2, 4625.74, 216.821, 42053.7, 10526, 45332.4, 11800.9, 10183.3, 736.984, 193, 130
2, 43, 200, 91488.2, 20796.4, 5452.66, 220.514, 56520.7, 14394.3, 66144.9, 13345.4, 18042.7, 875.005, 200, 137
2, 44, 200, 72219.7, 15798.3, 4216.69, 245.318, 45104.3, 10427.7, 52805.9, 10897.2, 11499.9, 411.584, 200, 138
2, 45, 200, 85376, 19721.1, 4636.62, 182.885, 55083.1, 13394.2, 60237.9, 13332.3, 14185.5, 472.133, 200, 138
2, 46, 200, 80658.7, 19107.2, 4099.92, 357.055, 50787.6, 12829.9, 57861.1, 13031.7, 14020.7, 196.853, 199, 146
2, 47, 200, 89066.9, 19848, 5175.95, 316.254, 56598, 13798.1, 64395.6, 13406.3, 14362.5, 173.789, 200, 139
2, 48, 200, 80367.6, 19552.3, 3762.75, 204.143, 50894, 13654.2, 57795, 13080.2, 12927.4, 184.854, 200, 145
2, 49, 200, 79732.7, 19759.7, 3668.17, 203.343, 49663.9, 13149.4, 56842.2, 12810.3, 15956.4, 1340.13, 200, 140
2, 50, 200, 85582.7, 19681.4, 3990.85, 198.108, 54597.1, 13028.5, 61275.8, 13823.5, 14617.5, 272.522, 200, 142
