1, 0, 200, 1388, 388
1, 1, 200, 1022, 207
1, 2, 200, 740, 164
1, 3, 200, 721, 177
1, 4, 200, 778, 230
1, 5, 200, 2175, 240
1, 6, 200, 1869, 347
1, 7, 200, 696, 138
1, 8, 200, 1037, 167
1, 9, 200, 1958, 229
1, 10, 200, 2350, 325
1, 11, 200, 1479, 206
1, 12, 200, 2576, 398
1, 13, 200, 2907, 399
1, 14, 200, 2039, 325
1, 15, 200, 1963, 271
1, 16, 200, 2474, 503
1, 17, 200, 1270, 160
1, 18, 200, 1093, 136
1, 19, 200, 2279, 388
1, 20, 200, 1705, 348
1, 21, 200, 1436, 210
1, 22, 200, 1194, 225
1, 23, 200, 955, 208
1, 24, 200, 1734, 318
1, 25, 200, 2222, 245
1, 26, 200, 2247, 351
1, 27, 200, 2144, 367
1, 28, 200, 1642, 228
1, 29, 200, 1651, 109
1, 30, 200, 1911, 209
1, 31, 200, 2029, 395
1, 32, 200, 2335, 365
1, 33, 200, 2043, 302
1, 34, 200, 1602, 467
1, 35, 200, 2000, 245
1, 36, 200, 1575, 222
1, 37, 200, 994, 169
1, 38, 200, 1756, 224
1, 39, 200, 1336, 155
2, 40, 200, 1380, 305
2, 41, 200, 1973, 361
2, 42, 200, 1416, 240
2, 43, 200, 1157, 186
2, 44, 200, 1025, 258
2, 45, 200, 1299, 179
2, 46, 200, 1267, 216
2, 47, 200, 1444, 251
2, 48, 200, 1692, 413
2, 49, 200, 1915, 299
2, 50, 200, 1223, 257
2, 51, 200, 1401, 422
2, 52, 200, 1254, 275
2, 53, 200, 1276, 336
2, 54, 200, 1195, 320
2, 55, 200, 594, 176
2, 56, 200, 918, 255
2, 57, 200, 1432, 383
2, 58, 200, 1815, 289
2, 59, 200, 1595, 263
2, 60, 200, 916, 177
2, 61, 200, 1977, 428
2, 62, 200, 1359, 191
2, 63, 200, 1909, 378
2, 64, 200, 1391, 274
2, 65, 200, 904, 70
2, 66, 200, 1959, 285
2, 67, 200, 800, 191
2, 68, 200, 1649, 394
2, 69, 200, 2109, 417
2, 70, 200, 2829, 534
2, 71, 200, 2688, 407
2, 72, 200, 2756, 379
2, 73, 200, 1100, 175
2, 74, 200, 1913, 384
2, 75, 200, 2485, 554
2, 76, 200, 2205, 498
2, 77, 200, 2401, 614
2, 78, 200, 1904, 412
2, 79, 200, 1687, 584
3, 80, 200, 2077, 549
3, 81, 200, 2013, 494
3, 82, 200, 2719, 716
3, 83, 200, 2908, 641
3, 84, 200, 3061, 685
3, 85, 200, 3207, 767
3, 86, 200, 3171, 601
3, 87, 200, 3896, 904
3, 88, 200, 3859, 789
3, 89, 200, 4731, 845
3, 90, 200, 3993, 753
3, 91, 200, 3646, 852
3, 92, 200, 5514, 926
3, 93, 200, 5685, 926
3, 94, 200, 7211, 1053
3, 95, 200, 6957, 1180
3, 96, 200, 7306, 895
3, 97, 200, 6285, 711
3, 98, 200, 6805, 924
3, 99, 200, 7228, 985
3, 100, 200, 6390, 960
3, 101, 200, 7581, 971
3, 102, 200, 5961, 763
3, 103, 200, 7003, 768
3, 104, 200, 7774, 855
3, 105, 200, 6222, 877
3, 106, 200, 7504, 975
3, 107, 200, 7489, 925
3, 108, 200, 9313, 1113
3, 109, 200, 8937, 837
3, 110, 200, 7076, 855
3, 111, 200, 6508, 863
3, 112, 200, 8848, 909
3, 113, 200, 8087, 947
3, 114, 200, 6883, 805
3, 115, 200, 7884, 798
3, 116, 200, 7923, 1077
3, 117, 200, 7426, 822
3, 118, 200, 7617, 835
3, 119, 200, 7567, 864
4, 120, 200, 7653, 943
4, 121, 200, 7431, 861
4, 122, 200, 7489, 918
4, 123, 200, 8353, 1015
4, 124, 200, 6665, 821
4, 125, 200, 7155, 894
4, 126, 200, 7251, 959
4, 127, 200, 6634, 905
4, 128, 200, 6940, 837
4, 129, 200, 8291, 997
4, 130, 200, 7597, 1013
4, 131, 200, 6002, 815
4, 132, 200, 6317, 855
4, 133, 200, 6136, 709
4, 134, 200, 6780, 835
4, 135, 200, 6723, 809
4, 136, 200, 8348, 868
4, 137, 200, 8671, 954
4, 138, 200, 7533, 928
4, 139, 200, 8778, 814
4, 140, 200, 6796, 777
4, 141, 200, 6217, 615
4, 142, 200, 6433, 716
4, 143, 200, 7103, 779
4, 144, 200, 7417, 803
4, 145, 200, 7527, 802
4, 146, 200, 6487, 746
4, 147, 200, 6754, 768
4, 148, 200, 5760, 685
4, 149, 200, 6906, 648
4, 150, 200, 6935, 717
4, 151, 200, 6513, 681
4, 152, 200, 5901, 738
4, 153, 200, 6845, 593
4, 154, 200, 6738, 606
4, 155, 200, 5136, 524
4, 156, 200, 5660, 486
4, 157, 200, 6693, 592
4, 158, 200, 6376, 561
4, 159, 200, 5981, 676
5, 160, 200, 6210, 693
5, 161, 200, 6630, 615
5, 162, 200, 7560, 639
5, 163, 200, 5889, 602
5, 164, 200, 6777, 782
5, 165, 200, 5824, 650
5, 166, 200, 7208, 678
5, 167, 200, 7848, 828
5, 168, 200, 8805, 852
5, 169, 200, 7361, 950
5, 170, 200, 5752, 841
5, 171, 200, 7591, 866
5, 172, 200, 6008, 870
5, 173, 200, 6181, 869
5, 174, 200, 5840, 798
5, 175, 200, 7254, 813
5, 176, 200, 7003, 857
5, 177, 200, 7554, 951
5, 178, 200, 7197, 695
5, 179, 200, 6451, 587
5, 180, 200, 7472, 778
5, 181, 200, 7859, 830
5, 182, 200, 6956, 732
5, 183, 200, 6243, 749
5, 184, 200, 6023, 593
5, 185, 200, 5823, 614
5, 186, 200, 5847, 778
5, 187, 200, 7664, 859
5, 188, 200, 5814, 744
5, 189, 200, 5843, 716
5, 190, 200, 7103, 912
5, 191, 200, 5387, 719
5, 192, 200, 5774, 690
5, 193, 200, 7480, 576
5, 194, 200, 5860, 618
5, 195, 200, 5678, 634
5, 196, 200, 5844, 523
5, 197, 200, 6664, 752
5, 198, 200, 6289, 635
5, 199, 200, 7025, 722
6, 200, 200, 6699, 506
6, 201, 200, 6161, 507
6, 202, 200, 6307, 529
6, 203, 200, 6235, 530
6, 204, 200, 6009, 524
6, 205, 200, 6460, 560
6, 206, 200, 5722, 605
6, 207, 200, 6396, 717
6, 208, 200, 6554, 678
6, 209, 200, 6144, 601
6, 210, 200, 7770, 746
6, 211, 200, 6261, 634
6, 212, 200, 5851, 558
6, 213, 200, 6634, 726
6, 214, 200, 5859, 662
6, 215, 200, 5535, 591
6, 216, 200, 6006, 590
6, 217, 200, 6223, 532
6, 218, 200, 7120, 562
6, 219, 200, 6539, 541
6, 220, 200, 5502, 426
6, 221, 200, 6615, 656
6, 222, 200, 6535, 638
6, 223, 200, 5699, 506
6, 224, 200, 6109, 517
6, 225, 200, 6483, 470
6, 226, 200, 6363, 497
6, 227, 200, 6694, 719
6, 228, 200, 6349, 650
6, 229, 200, 5574, 590
6, 230, 200, 7330, 767
6, 231, 200, 5670, 681
6, 232, 200, 4720, 496
