1, 0, 200, 21, 122
1, 1, 200, 6, 46
1, 2, 200, 3, 13
1, 3, 200, 28, 9
1, 4, 200, 24, 26
1, 5, 200, 121, 35
1, 6, 200, 297, 76
1, 7, 200, 313, 71
1, 8, 200, 388, 31
1, 9, 200, 364, 56
1, 10, 200, 786, 183
1, 11, 200, 978, 189
1, 12, 200, 813, 46
1, 13, 200, 471, 50
1, 14, 200, 958, 73
1, 15, 200, 1245, 182
1, 16, 200, 2020, 72
1, 17, 200, 2524, 164
1, 18, 200, 2620, 234
1, 19, 200, 3123, 212
1, 20, 200, 1557, 75
1, 21, 200, 2143, 132
1, 22, 200, 2847, 191
1, 23, 200, 4193, 240
1, 24, 200, 3336, 172
1, 25, 200, 4611, 349
1, 26, 200, 3984, 263
1, 27, 200, 3050, 171
1, 28, 200, 2915, 168
1, 29, 200, 3604, 238
1, 30, 200, 3558, 252
1, 31, 200, 3628, 222
1, 32, 200, 3358, 248
1, 33, 200, 3149, 304
1, 34, 200, 2961, 212
1, 35, 200, 3310, 313
1, 36, 200, 2786, 198
1, 37, 200, 2142, 159
1, 38, 200, 2713, 160
1, 39, 200, 2213, 190
2, 40, 200, 2529, 184
2, 41, 200, 2140, 218
2, 42, 200, 2283, 188
2, 43, 200, 2061, 220
2, 44, 200, 1846, 134
2, 45, 200, 2384, 178
2, 46, 200, 1784, 102
2, 47, 200, 1823, 162
2, 48, 200, 1714, 145
2, 49, 200, 2261, 196
2, 50, 200, 2088, 193
2, 51, 200, 1972, 151
2, 52, 200, 1913, 136
2, 53, 200, 1615, 120
2, 54, 200, 2621, 210
2, 55, 200, 2344, 134
2, 56, 200, 2187, 129
2, 57, 200, 1918, 169
2, 58, 200, 1914, 104
2, 59, 200, 1404, 147
2, 60, 200, 1657, 82
2, 61, 200, 1874, 140
2, 62, 200, 1450, 107
2, 63, 200, 2015, 128
2, 64, 200, 1879, 139
2, 65, 200, 1894, 94
2, 66, 200, 1635, 122
2, 67, 200, 1721, 155
2, 68, 200, 1598, 101
2, 69, 200, 1797, 74
2, 70, 200, 1130, 58
2, 71, 200, 1236, 94
2, 72, 200, 1062, 94
2, 73, 200, 1278, 101
2, 74, 200, 1300, 97
2, 75, 200, 1738, 116
2, 76, 200, 1642, 107
2, 77, 200, 1314, 122
2, 78, 200, 1664, 141
2, 79, 200, 1973, 133
3, 80, 200, 1850, 114
3, 81, 200, 1534, 103
3, 82, 200, 2024, 113
