1, 0, 200, 1.0748, 95.1731, -100.838, -0.772505
1, 1, 200, 1, 34.5991, -68.8134, 0.473711
1, 2, 200, 1, 19.7065, -73.1562, -1
1, 3, 200, 1, 20.3826, -45.3833, -1
1, 4, 200, 1, 25.6108, -58.3944, 0.59864
1, 5, 200, 1, 67.7711, -127.516, 0.310513
1, 6, 200, 1.00795, 40.2186, -74.3007, -0.308293
1, 7, 200, 1, 105.045, -134.306, 0.0843147
1, 8, 200, 1, 76.4807, -127.298, -1
1, 9, 200, 1, 95.8023, -124.41, 0.692116
1, 10, 200, 1.21576, 78.313, -128.85, -0.00938356
1, 11, 200, 1, 74.2537, -139.438, -0.463199
1, 12, 200, 1, 102.562, -129.066, -0.0542499
1, 13, 200, 1, 133.873, -125.594, -0.27232
1, 14, 200, 1.73514, 110.877, -127.443, 0.118267
1, 15, 200, 1, 123.967, -125.459, 0.107721
1, 16, 200, 1, 100.562, -123.085, -0.118504
1, 17, 200, 1, 99.1609, -125.037, 0.11619
1, 18, 200, 1, 79.0506, -132.136, 0.103719
1, 19, 200, 1, 91.425, -117.266, 0.0484737
1, 20, 200, 1, 86.6388, -127.578, -1
1, 21, 200, 1, 112.416, -131.712, -0.116737
1, 22, 200, 1, 136.158, -104.464, 0.203011
1, 23, 200, 1, 104.122, -130.856, -0.352281
1, 24, 200, 1.93318, 128.259, -124.424, -0.137294
1, 25, 200, 1.82172, 115.047, -120.779, -0.180789
1, 26, 200, 2.34666, 138.901, -117.649, 0.054486
1, 27, 200, 1, 162.471, -107.837, -0.0321841
1, 28, 200, 2.53168, 162.485, -105.433, -0.326698
1, 29, 200, 1, 191.273, -84.2721, 0.0536698
1, 30, 200, 2.55997, 164.544, -99.4818, 0.0286616
1, 31, 200, 2.29074, 167.589, -108.231, 0.048225
1, 32, 200, 1, 161.144, -110.321, 0.0237679
1, 33, 200, 1.85276, 183.302, -97.8443, -0.14232
1, 34, 200, 2.00257, 178.529, -91.4584, -0.0196663
1, 35, 200, 1, 199.545, -88.9021, -1
1, 36, 200, 1, 180.594, -95.6891, -0.00936099
