1, 0, 200, 50573.2, 16854.9, 42726.6, 13722.8, 18336, 5316.32, 19123.9, 7476.59, 0, 0, 175, 118
1, 1, 200, 8747.97, 3554.53, 7279.58, 2828.13, 3202.8, 1233.88, 3470.47, 1513.28, 0, 0, 100, 37
1, 2, 200, 15921.8, 6552.67, 13282.9, 4417.39, 6002.18, 2797.54, 6148.97, 3268.02, 0, 0, 137, 56
1, 3, 200, 13357.1, 6019.11, 10970.9, 3046.67, 5150.99, 2843.05, 5365.07, 3536.29, 0, 0, 136, 40
1, 4, 200, 16432.2, 6112.21, 13132, 3026.68, 6627.77, 2953.13, 7085.67, 3888.72, 0, 0, 133, 46
1, 5, 200, 29302.4, 10432.5, 23487.2, 5258.74, 11891, 5923.23, 12384.7, 5888.72, 0, 0, 169, 70
1, 6, 200, 31647.9, 13235.9, 24631.3, 4644.67, 13317.2, 6502.97, 14021.5, 9175.85, 0, 276.254, 178, 76
1, 7, 200, 35472.1, 12699.2, 26660, 3770.73, 15781.8, 7608.53, 16703.8, 7703.92, 0, 681.146, 181, 76
1, 8, 200, 41859, 17477.5, 27285.4, 3998.59, 21623.8, 9984.64, 22230.4, 11600.1, 0, 760.467, 199, 101
1, 9, 200, 43716.3, 14883.9, 26436, 2943.82, 23186, 9375.41, 24924.5, 9402.15, 0, 0, 182, 75
1, 10, 200, 38880.1, 10334.4, 23190.1, 1764.89, 20994.7, 7134.89, 22057.5, 6321.81, 0, 0, 177, 60
1, 11, 200, 45459.8, 12230.2, 27054.5, 3003.64, 23930, 7921.07, 26670.7, 7744.72, 0, 0, 179, 72
1, 12, 200, 28695.9, 9110.49, 15825.9, 1415.15, 15763.4, 6243.1, 17146.8, 5461.78, 0, 0, 158, 56
1, 13, 200, 33924, 10057.7, 18303.9, 1678.66, 19611.2, 6771.3, 19802.5, 6324.48, 0, 0, 169, 65
1, 14, 200, 44849.1, 12141.4, 21236.2, 2472.28, 27122.7, 7542.49, 27384.9, 7980.86, 0, 295.702, 172, 71
1, 15, 200, 31574.3, 9129.04, 14776, 1684.66, 18318, 6246.85, 19346.9, 5213.46, 283.651, 0, 195, 66
1, 16, 200, 31168.2, 8097.24, 14367.8, 1306.38, 18391.1, 4985.37, 19503.6, 5467.9, 996.314, 0, 169, 56
1, 17, 200, 41082.2, 10725.9, 17379.7, 1803.59, 25044.8, 5993.4, 25907.9, 7498.11, 1593.81, 286.037, 177, 72
1, 18, 200, 29234.2, 8414.26, 12187.8, 1169.74, 17461.9, 5913.15, 18956.5, 4922.98, 1288.29, 3.28565, 153, 64
1, 19, 200, 33668.4, 9099.43, 11342, 960.505, 21649.3, 5870.16, 21635.3, 5333.94, 1758.45, 557.521, 154, 61
1, 20, 200, 28854.4, 6982.52, 10338.2, 989.63, 18448.7, 4553.53, 18478.3, 4430.35, 1744.48, 0, 157, 49
1, 21, 200, 60026, 12338, 21563.7, 2443.57, 37909.9, 7898.06, 39338.6, 7970.49, 3395.35, 0, 181, 81
1, 22, 200, 53194.9, 14275.5, 19840.5, 2348.26, 34310.6, 8720.26, 33839.8, 9577.33, 1157.92, 0, 194, 91
1, 23, 200, 50810.6, 11946.5, 18526.5, 2088.55, 31752.1, 8206.32, 32896.2, 7139.98, 2136.66, 0, 190, 84
1, 24, 200, 46457.2, 10116.5, 16284.4, 2008.74, 29654.5, 6029.86, 30127.8, 6815.05, 3298.55, 0, 186, 69
1, 25, 200, 35850.2, 8558.63, 11093.1, 1165.21, 23017.6, 5445.49, 23789.8, 5685.74, 2934.07, 0, 159, 65
1, 26, 200, 55461.6, 12277.6, 16641.2, 2383.42, 36674.4, 7421.16, 36199, 8210.61, 4057.27, 0, 176, 87
1, 27, 200, 44549.6, 10916.6, 13777.7, 2118.02, 28422.2, 6838.07, 30183.7, 7180.98, 1465.95, 0, 186, 81
1, 28, 200, 50022.8, 12545.4, 14654.6, 2373.64, 32605.1, 7233.25, 32940.6, 8515.17, 3719.35, 0, 197, 82
1, 29, 200, 46184, 13196.8, 13418.8, 2236.07, 30388.3, 8886.64, 29954.7, 7466.73, 3686.93, 0, 197, 103
1, 30, 200, 54540.7, 12373.4, 13090.4, 1966.51, 35593.5, 7707.63, 36983.5, 8265.67, 5679.48, 0, 191, 86
1, 31, 200, 64168.4, 15033.8, 15474.4, 2401.49, 40849.2, 9069.12, 44406.5, 10430.4, 5920.18, 0, 200, 115
1, 32, 200, 67532.2, 16378.6, 17031.7, 3053.63, 45775.9, 10773.5, 43929.5, 10112.6, 3673.93, 455.481, 198, 121
1, 33, 200, 78126.8, 16706.4, 18392.9, 2455.56, 52652.2, 11699.8, 52200.6, 10261.5, 6213.79, 0, 195, 108
1, 34, 200, 69945.8, 16342.6, 16256.4, 2315.44, 46227.6, 11111.1, 47296.9, 10214.2, 3805.83, 288.54, 199, 111
1, 35, 200, 85139.1, 16957, 18992.1, 2268.72, 57171.6, 11734.5, 57343.8, 10754.1, 5703.92, 316.657, 200, 121
1, 36, 200, 67001.9, 16023.5, 13733.2, 2005.49, 44989.8, 10316.6, 45441, 10413.4, 3599.95, 278.761, 198, 119
1, 37, 200, 72935, 16859, 14943, 2596.57, 47137, 10502.6, 50976, 11623.9, 6466.34, 0, 200, 122
1, 38, 200, 85514.9, 17962.6, 16420.5, 2090.97, 57128.6, 11531.6, 58671.4, 11915.4, 5299.52, 9.26933, 200, 131
1, 39, 200, 76886.3, 16109.2, 16436.7, 2218.61, 49170.5, 10824.6, 54780.8, 10215.8, 2608.14, 294.989, 200, 124
2, 40, 200, 85605.6, 18134.1, 16603.3, 2950.79, 56129.2, 11947.3, 59960.9, 11710.5, 5416.64, 0, 200, 137
2, 41, 200, 79215, 19849.1, 14529.7, 2919.84, 51329.8, 12242.2, 56062.1, 13444.7, 4168.94, 0, 200, 138
2, 42, 200, 88062.5, 21399.8, 16091.4, 3142.79, 57763.1, 13712.8, 61912.2, 13961.3, 3431.6, 0, 200, 148
2, 43, 200, 98535.4, 21057.9, 18366.4, 2773.6, 63579.9, 14147, 69969.4, 13967.1, 6284.66, 0, 199, 146
2, 44, 200, 86909.8, 19056.4, 14572.3, 2669.18, 58056.9, 12910.7, 61015, 12468.5, 3563.16, 285.776, 200, 147
2, 45, 200, 96295.9, 20978.1, 15988.8, 2987.79, 62279.2, 13992.3, 68269.1, 13847.8, 3580.15, 15.9482, 200, 155
2, 46, 200, 102471, 23985.3, 16819.6, 3013.51, 66806.5, 16874.9, 72801.9, 14480.9, 3810, 309.851, 200, 148
2, 47, 200, 87755.1, 18636.5, 15015.6, 2350.09, 56270.3, 13058.3, 63198.7, 11773.6, 2996.29, 0, 200, 156
2, 48, 200, 100226, 22289.9, 16627.5, 2326.13, 65201.7, 16214.4, 72178.8, 13525.3, 3161.52, 0, 200, 162
2, 49, 200, 95762.8, 22485, 14158.9, 2043.68, 62390.2, 15577.6, 69017.2, 14720.5, 3151.42, 0, 200, 159
2, 50, 200, 85894.6, 20556.5, 13399.4, 1749.65, 56704, 14176.3, 61433.8, 13309.2, 1534.58, 0, 200, 153
2, 51, 200, 93239.1, 21988.5, 13195.2, 1613.7, 60940.8, 15312.2, 67127.4, 14363.8, 2682.44, 0, 200, 154
2, 52, 200, 89814.9, 21727.9, 11651.7, 1640.41, 59550.7, 14697.2, 64319, 14336, 2719.76, 0, 200, 152
